                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9800                                      604                  1.0000000000000000E+000                  1.0000000000000000E-003                  1.0040230487575817E+010                  1.6660600773803642E+004                  5.5770747476383840E+003                  1.4476640536834575E-004                  1.2905647576967015E-002                  9.1562237576659379E+002                  1.2180891986543261E-045                  2.6223051160820899E-025                  8.3997558026049142E-028                  2.2886753114293043E-001                  7.4905678157448952E-021                  7.6988782158480074E-001                  1.1646112372277393E-003                  5.7001477677591417E-001                 -8.9302993103190910E-038                  1.2703759837928233E-004                  4.3004806777428960E-006                  1.7758888256479026E-002                  2.0509701732842142E-001                  3.0406274162896155E-006                  3.4631550390950522E-001                  6.6362524841518278E-004                  5.6966571380271758E-001                  5.3411790944388893E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7001477677590073E-001                  1.2905506342470265E-002                  5.7001477677589252E-001                  1.2905462779197885E-002                  1.9442863018346095E+001                  4.0822930288992573E+012                  3.9374796612899266E+013                  9.0041329513302451E-006                  9.0041329513302451E-006                  1.4784426141938348E-069                  5.3413340674497464E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1685109960084710E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.7001477677591417E-001                  1.2905647576967015E-002                  1.4476640536834575E-004                  9.4568423521532610E+007                 -3.6543993686149476E+000                  3.8409241805263608E+000                  2.0365456262963113E+012                  1.3866698007424988E+001                  4.1034368683258307E+008                  1.3787219456912032E+000                  2.2400449877633311E-001                  2.0606220059247753E+000                  9.9967771923751726E-005                  8.6891599791452012E-001                  9.4568417694754884E+007                  5.8267777296965342E+000                  3.9260919435415864E-001                  2.2566566298109278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9602066549155071E+000                  3.7110800939646094E-023                  3.7110800939646094E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4846779221242141E-024                  0.0000000000000000E+000                  3.9403795638562840E-002                  7.3780118511365411E-001                  9.2432146157947777E-005                  2.6108461011840717E-001                  7.4868968501397070E-005                  2.1382801865023302E-004                  5.5957412276127865E-004                  1.0486029259720404E-004                  3.9938521644386299E-005                  2.8702697626242684E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999784119641895E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.8464400986366201E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7001477677590529E-001                  1.2905534277458403E-002                  1.4476640536816403E-004                  2.5849626504262123E+008                 -3.3423093122900718E+000                  3.9484420363601629E+000                  2.3533307816832930E+012                  1.3681357917236856E+001                  2.5746352276859072E+008                  1.5055979373680992E+000                  3.0238072747618427E-001                  1.7334814167421964E+000                  4.3519757154332147E-004                  8.6891599791452012E-001                  2.5849624935706675E+008                  1.5685554461846435E+001                  2.6725888646318019E+000                  2.6525133241408805E-001                  0.0000000000000000E+000                  2.7185745178727640E+004                  5.6237369600530123E+001                  7.7008124189597919E-023                  7.7008124189597919E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0808358795403157E-024                  0.0000000000000000E+000                  3.5079831930864031E-002                  7.3780118511365411E-001                  9.2432146157947777E-005                  2.6108461011840717E-001                  7.4868968501397070E-005                  2.1382801865023302E-004                  5.5957412276127865E-004                  1.0486029259720404E-004                  3.9938521644386299E-005                  2.8702697626242684E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7790324942001948E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0075324625427040E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7001477677589640E-001                  1.2905479051451731E-002                  1.4476640536800227E-004                  4.2242691254655081E+008                 -3.2012898486918528E+000                  4.0146000613717083E+000                  2.5498408927042148E+012                  1.3608153891539875E+001                  2.2678676968884030E+008                  1.5368698654919961E+000                  3.2577206448740942E-001                  1.5571506938937099E+000                  1.4059072886837270E-003                  8.6891599791452012E-001                  4.2242688369747037E+008                  2.8849080466276011E+001                  1.1053159485904661E+001                  3.1576753520453688E-001                  0.0000000000000000E+000                  2.5166350772932459E+004                  2.3028296358712126E+002                  1.0724953410595041E-022                  1.0724953410595041E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2906936225055781E-024                  0.0000000000000000E+000                  4.0008232311591972E-002                  7.3780118511365411E-001                  9.2432146157947777E-005                  2.6108461011840717E-001                  7.4868968501397070E-005                  2.1382801865023302E-004                  5.5957412276127865E-004                  1.0486029259720404E-004                  3.9938521644386299E-005                  2.8702697626242684E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3333342849555168E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0548653863173758E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7001477677588741E-001                  1.2905439137256329E-002                  1.4476640536781777E-004                  5.8635958809156990E+008                 -3.1078639160286827E+000                  4.0605675439496203E+000                  2.7007675474453457E+012                  1.3607894570597303E+001                  2.2645555438614717E+008                  1.5207673589108917E+000                  3.2227244896470997E-001                  1.5592911154693345E+000                  3.0779650513108716E-003                  8.6891599791452012E-001                  5.8635954403589022E+008                  4.4055679632631779E+001                  2.7445151112778063E+001                  3.2536060291313718E-001                  0.0000000000000000E+000                  2.3335169786524672E+004                  5.6970205799872838E+002                  1.3364446626195566E-022                  1.3364446626195566E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3466669658268524E-024                  0.0000000000000000E+000                  4.4449239281982439E-002                  7.3780118511365411E-001                  9.2432146157947790E-005                  2.6108461011840717E-001                  7.4868968501397070E-005                  2.1382801865023302E-004                  5.5957412276127865E-004                  1.0486029259720404E-004                  3.9938521644386299E-005                  2.8702697626242684E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0109628718836223E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0788003496675458E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7001477677587853E-001                  1.2905406948524038E-002                  1.4476640536761277E-004                  7.5029389916959465E+008                 -3.0368373082455569E+000                  4.0945027338910078E+000                  2.8284446045760034E+012                  1.3615494236398714E+001                  2.3404597058038715E+008                  1.4972746827496652E+000                  3.1236648566950959E-001                  1.5600423550748266E+000                  5.2467038011750153E-003                  8.6891599791452012E-001                  7.5029383894932926E+008                  6.0220265390515600E+001                  5.1785588149505415E+001                  3.1839340323326870E-001                  0.0000000000000000E+000                  2.1760549764021696E+004                  1.0720396983830522E+003                  1.5803137501512810E-022                  1.5803137501512810E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3223062424316347E-024                  0.0000000000000000E+000                  4.7982089619894759E-002                  7.3780118511365411E-001                  9.2432146157947790E-005                  2.6108461011840717E-001                  7.4868968501397084E-005                  2.1382801865023302E-004                  5.5957412276127865E-004                  1.0486029259720404E-004                  3.9938521644386299E-005                  2.8702697626242684E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3265680825552284E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0894218043486941E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7001477677586965E-001                  1.2905379616029628E-002                  1.4476640536739151E-004                  9.1422959904763579E+008                 -2.9790556427658395E+000                  4.1208428330592746E+000                  2.9404828584076592E+012                  1.3614738917286351E+001                  2.4420417082541883E+008                  1.4740884721422109E+000                  3.0148578685326838E-001                  1.5626231122227501E+000                  7.6786300387664593E-003                  8.6891599791452012E-001                  9.1422952229327452E+008                  7.6754361240352225E+001                  8.3084573667720534E+001                  3.0781259820741969E-001                  0.0000000000000000E+000                  2.0476667858273289E+004                  1.7164495074775050E+003                  1.8115988230844830E-022                  1.8115988230844830E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2476012852005420E-024                  0.0000000000000000E+000                  5.0800676626901485E-002                  7.3780118511365411E-001                  9.2432146157947777E-005                  2.6108461011840717E-001                  7.4868968501397084E-005                  2.1382801865023302E-004                  5.5957412276127865E-004                  1.0486029259720404E-004                  3.9938521644386299E-005                  2.8702697626242684E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4223445171390168E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0942222509736457E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7001477677586077E-001                  1.2905355688419291E-002                  1.4476640536715722E-004                  1.0781665147311344E+009                 -2.9300783225055409E+000                  4.1420554324801371E+000                  3.0409757114941216E+012                  1.3619822319986769E+001                  2.5566046900974572E+008                  1.4515824590331539E+000                  2.9051620566628994E-001                  1.5663503899545637E+000                  1.0259013557562046E-002                  8.6891599791452012E-001                  1.0781664214157050E+009                  9.3315429533373035E+001                  1.2025074435530917E+002                  2.9675099226605350E-001                  0.0000000000000000E+000                  1.9412342315946393E+004                  2.4780035893094864E+003                  2.0343098620164160E-022                  2.0343098620164157E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1385946670915696E-024                  0.0000000000000000E+000                  5.3177271132256052E-002                  7.3780118511365411E-001                  9.2432146157947777E-005                  2.6108461011840717E-001                  7.4868968501397070E-005                  2.1382801865023302E-004                  5.5957412276127865E-004                  1.0486029259720404E-004                  3.9938521644386299E-005                  2.8702697626242684E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9879417472683913E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0958588175347046E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7001477677585188E-001                  1.2905334312562413E-002                  1.4476640536691200E-004                  1.2421045165703669E+009                 -2.8874355050288520E+000                  4.1596044172472846E+000                  3.1327071545174048E+012                  1.3621630358000047E+001                  2.6787466433249268E+008                  1.4309998844849070E+000                  2.8002106198525201E-001                  1.5708321471442783E+000                  1.2954175127178866E-002                  8.6891599791452012E-001                  1.2421044068848217E+009                  1.0968554526549154E+002                  1.6201443526909355E+002                  2.8591548876851258E-001                  0.0000000000000000E+000                  1.8508095986003929E+004                  3.3207940309842174E+003                  2.2507033495148614E-022                  2.2507033495148614E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0043138082830101E-024                  0.0000000000000000E+000                  5.5325772782569893E-002                  7.3780118511365411E-001                  9.2432146157947777E-005                  2.6108461011840717E-001                  7.4868968501397070E-005                  2.1382801865023302E-004                  5.5957412276127865E-004                  1.0486029259720404E-004                  3.9938521644386299E-005                  2.8702697626242684E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7189355240506288E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0955106496048383E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.7001477677584289E-001                  1.2905314935761145E-002                  1.4476640536665686E-004                  1.4060435029965727E+009                 -2.8495647086892664E+000                  4.1744359366857067E+000                  3.2172377383273311E+012                  1.3623976848332578E+001                  2.8026555299762666E+008                  1.4130793356232074E+000                  2.7043923328531605E-001                  1.5758197825221099E+000                  1.5770974523937650E-002                  8.6891599791452012E-001                  1.4060433772559879E+009                  1.2574058492705829E+002                  2.0716675967516591E+002                  2.7579674929178882E-001                  0.0000000000000000E+000                  1.7730235236257759E+004                  4.2190174955883722E+003                  2.4623762450475303E-022                  2.4623762450475303E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8511476022098726E-024                  0.0000000000000000E+000                  5.7346750891910173E-002                  7.3780118511365411E-001                  9.2432146157947763E-005                  2.6108461011840717E-001                  7.4868968501397070E-005                  2.1382801865023302E-004                  5.5957412276127865E-004                  1.0486029259720404E-004                  3.9938521644386299E-005                  2.8702697626242684E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4875547705845626E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0939878548901181E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
