                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      441                  1.0000000000000000E+000                  1.0000000000000000E-003                  4.2439349086834285E+006                  2.2750131100351972E+005                  5.1089140612031651E+003                  1.1735591994745922E+000                  1.3846950602287833E+000                 -2.8396068833586354E+000                  7.5699986520146212E-001                  2.5888468980958391E-005                  2.4197424632955664E-001                  2.0596951064448697E-004                  6.0335156654783157E-005                  5.6019382083326481E-004                  1.2564618982421086E-004                  9.9999817820831272E-001                 -6.5935210929984914E-014                  7.5699860836595911E-001                  2.5766161282594688E-005                  2.4197380550286307E-001                  2.0596913541380936E-004                  6.0335046733354319E-005                  5.6019280027681871E-004                  1.2564596092302658E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999817749637754E-001                  1.3843562836768919E+000                  9.9999817693253779E-001                  1.3841524601667647E+000                  1.6314177435614358E+004                  1.4445042085224198E+007                  8.5210714436563282E+009                  4.3395328379736717E-004                  4.3395328379736728E-004                  1.0027959151369208E-073                  1.7380668741363361E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3393073437056500E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999817820831272E-001                  1.3846950602287833E+000                  1.1735591994745922E+000                  1.2973834398032591E+005                 -6.4235346399359043E+000                  3.7083540908493715E+000                  2.1314365277320603E+012                  1.8906355594438228E+001                  1.8599330969783366E+008                  1.6047548959024178E+000                  3.7040815971786317E-001                  1.2347721415659993E+000                  1.0003931924418993E-004                  8.7850429225356641E-001                  1.2973662548603791E+005                  1.7184942879941001E+000                  1.2503018009553937E-001                  1.2503018009553937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3489870996142459E-002                  6.4745572213927366E-026                  6.4745572213927366E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5902513294895189E-027                  0.0000000000000000E+000                 -9.1576000895300225E-001                  7.5699999992546618E-001                  2.5753745000939292E-005                  2.4197424632953302E-001                  2.0596951064740941E-004                  6.0335156651373552E-005                  5.6019382083326449E-004                  1.2564618982421078E-004                  4.7855322043632011E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999915830526557E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999817820781267E-001                  1.3846947355349937E+000                  1.1735591994748293E+000                  1.2990965259918309E+005                 -6.4230338061245593E+000                  3.7084258316458598E+000                  2.1315259268409282E+012                  1.8905637277142691E+001                  1.8598066694228017E+008                  1.6047975229682245E+000                  3.7042851191243564E-001                  1.2347706642986371E+000                  1.0003978264908066E-004                  8.7850429225356641E-001                  1.2990793296901247E+005                  1.7196301706193278E+000                  1.2516566935946610E-001                  1.2516566935946610E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3665351682326449E-002                  6.4820325372528842E-026                  6.4820325372528842E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5932419504988019E-027                  0.0000000000000000E+000                 -9.1354911649632820E-001                  7.5699999992546618E-001                  2.5753745000939295E-005                  2.4197424632953299E-001                  2.0596951064740939E-004                  6.0335156651373552E-005                  5.6019382083326449E-004                  1.2564618982421078E-004                  4.7855322043632011E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999915321030524E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999817820690651E-001                  1.3846941477054056E+000                  1.1735591994752579E+000                  1.3013045074953270E+005                 -6.4223896115339825E+000                  3.7085185058104573E+000                  2.1316414697185254E+012                  1.8904714598520638E+001                  1.8596425667756280E+008                  1.6048528258977324E+000                  3.7045492552883386E-001                  1.2347687471146020E+000                  1.0004037841363246E-004                  8.7850429225356641E-001                  1.3012872965092691E+005                  1.7210986057889512E+000                  1.2565774744289201E-001                  1.2565774744289201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3892468670454320E-002                  6.4916603142702615E-026                  6.4916603142702615E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5970936984061227E-027                  0.0000000000000000E+000                 -9.1037892033894230E-001                  7.5699999992546618E-001                  2.5753745000939292E-005                  2.4197424632953304E-001                  2.0596951064740939E-004                  6.0335156651373552E-005                  5.6019382083326449E-004                  1.2564618982421078E-004                  4.7855322043632011E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999914675196564E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999817820600034E-001                  1.3846935607466020E+000                  1.1735591994756851E+000                  1.3042929013213587E+005                 -6.4215199961081799E+000                  3.7086442105774005E+000                  2.1317982843912629E+012                  1.8903470921978844E+001                  1.8594188754220226E+008                  1.6049281718788000E+000                  3.7049092632091890E-001                  1.2347661348702055E+000                  1.0004118142678943E-004                  8.7850429225356641E-001                  1.3042756703971620E+005                  1.7230924196633621E+000                  1.2615173803722610E-001                  1.2615173803722610E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4201398396999782E-002                  6.5046797991055423E-026                  6.5046797991055423E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6023023538806147E-027                  0.0000000000000000E+000                 -9.0609246794395437E-001                  7.5699999992546618E-001                  2.5753745000939292E-005                  2.4197424632953304E-001                  2.0596951064740941E-004                  6.0335156651373552E-005                  5.6019382083326449E-004                  1.2564618982421078E-004                  4.7855322043632011E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999913821914930E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999817820445336E-001                  1.3846925608716267E+000                  1.1735591994764110E+000                  1.3080617146118527E+005                 -6.4204271519898244E+000                  3.7088033537895257E+000                  2.1319969811133000E+012                  1.8901911565113178E+001                  1.8591334311011553E+008                  1.6050242431629693E+000                  3.7053685625390798E-001                  1.2347628018202785E+000                  1.0004218799157837E-004                  8.7850429225356641E-001                  1.3080444584126832E+005                  1.7256199169425142E+000                  1.2699929649146910E-001                  1.2699929649146910E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4593811114286326E-002                  6.5210784052643812E-026                  6.5210784052643801E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6088628814916568E-027                  0.0000000000000000E+000                 -9.0069802086311912E-001                  7.5699999992546618E-001                  2.5753745000939292E-005                  2.4197424632953304E-001                  2.0596951064740941E-004                  6.0335156651373552E-005                  5.6019382083326449E-004                  1.2564618982421078E-004                  4.7855322043632011E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999912779682006E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999817820290648E-001                  1.3846915635080939E+000                  1.1735591994771322E+000                  1.3144953639165225E+005                 -6.4185709239552047E+000                  3.7090760267915934E+000                  2.1323377803403110E+012                  1.8899269918247757E+001                  1.8586403428064698E+008                  1.6051900642086894E+000                  3.7061618585528971E-001                  1.2347570480753194E+000                  1.0004388583272632E-004                  8.7850429225356641E-001                  1.3144780643254772E+005                  1.7299591045199971E+000                  1.2785282824895655E-001                  1.2785282824895655E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5270057279246141E-002                  6.5490267518193814E-026                  6.5490267518193814E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6200440695439541E-027                  0.0000000000000000E+000                 -8.9149892413577025E-001                  7.5699999992546618E-001                  2.5753745000939292E-005                  2.4197424632953302E-001                  2.0596951064740939E-004                  6.0335156651373552E-005                  5.6019382083326449E-004                  1.2564618982421078E-004                  4.7855322043632011E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999911096622849E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999817819917214E-001                  1.3846891659947844E+000                  1.1735591994788559E+000                  1.3235939013911289E+005                 -6.4159672649431307E+000                  3.7094652763580873E+000                  2.1328252292558452E+012                  1.8895584098309442E+001                  1.8579238459876105E+008                  1.6054306211917204E+000                  3.7073141074488303E-001                  1.2347486813558770E+000                  1.0004623262432259E-004                  8.7850429225356641E-001                  1.3235765396676469E+005                  1.7361723481898739E+000                  1.2993666029319523E-001                  1.2993666029319523E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6242839116075697E-002                  6.5884308296384783E-026                  6.5884308296384783E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6358083081638400E-027                  0.0000000000000000E+000                 -8.7855782383116476E-001                  7.5699999992546618E-001                  2.5753745000939292E-005                  2.4197424632953302E-001                  2.0596951064740939E-004                  6.0335156651373552E-005                  5.6019382083326449E-004                  1.2564618982421078E-004                  4.7855322043632011E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999908925047773E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999817819543768E-001                  1.3846867828036893E+000                  1.1735591994805548E+000                  1.3365184818861974E+005                 -6.4123091011930597E+000                  3.7100232675108229E+000                  2.1335255820883884E+012                  1.8890435096041248E+001                  1.8568789095930201E+008                  1.6057809091824591E+000                  3.7089941469128190E-001                  1.2347364754859094E+000                  1.0004941559612333E-004                  8.7850429225356641E-001                  1.3365010307061361E+005                  1.7451180061395952E+000                  1.3205473769592027E-001                  1.3205473769592027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7654753839544427E-002                  6.6441949138484579E-026                  6.6441949138484579E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6581176319334778E-027                  0.0000000000000000E+000                 -8.6022575512761734E-001                  7.5699999992546618E-001                  2.5753745000939292E-005                  2.4197424632953302E-001                  2.0596951064740939E-004                  6.0335156651373552E-005                  5.6019382083326449E-004                  1.2564618982421078E-004                  4.7855322043632005E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999906317373320E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999817818856274E-001                  1.3846824321191864E+000                  1.1735591994836170E+000                  1.3532692532859810E+005                 -6.4076412562821163E+000                  3.7107591583100432E+000                  2.1344524432812524E+012                  1.8883926870852189E+001                  1.8554612768733117E+008                  1.6062550464320129E+000                  3.7112723889497312E-001                  1.2347198599104350E+000                  1.0005317990925047E-004                  8.7850429225356641E-001                  1.3532516834234798E+005                  1.7569862501148830E+000                  1.3604486665893206E-001                  1.3604486665893206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9545857925686761E-002                  6.7160364209537558E-026                  6.7160364209537558E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6868589887553182E-027                  0.0000000000000000E+000                 -8.3666220111421730E-001                  7.5699999992546618E-001                  2.5753745000939292E-005                  2.4197424632953302E-001                  2.0596951064740939E-004                  6.0335156651373552E-005                  5.6019382083326449E-004                  1.2564618982421078E-004                  4.7855322043632005E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999903845032104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
