                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7800                                     1136                  1.0000000000000000E+000                  1.0000000000000000E-003                  6.4612985297278566E+009                  1.3083589704430232E+000                  3.9205625725464874E+003                  2.7281170210347723E+003                  1.1336880133356570E+002                  2.2463270131183460E+001                  3.1631800576954528E-043                  2.0108185497801394E-024                  2.3754229521938395E-025                  2.4421003241774394E-001                  3.3371119072658604E-020                  7.5454546016946344E-001                  1.1644716196251540E-003                  9.3891330397106398E-001                 -1.3750863396060816E-007                  2.8431174739798032E-001                  3.5126666372474068E-004                  1.2421922733674555E-001                  1.9197582159110055E-001                  4.4075916406925049E-005                  3.3725296224679741E-001                  6.8751831304200033E-004                  5.5323406062419633E-001                  5.0802886892409693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3842948896101464E-001                  1.1157214382376206E+002                  9.3834644210975704E-001                  1.1125806283504055E+002                  1.2472719548818661E+007                  6.6907372429144800E+001                  3.4416166782132206E+006                  1.6350574410560125E+005                  7.1786638013168569E-001                  1.6162216450804236E+005                  1.7302036246476881E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0390662809255040E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.3891330397106398E-001                  1.1336880133356570E+002                  2.7281170210347723E+003                  1.8446470384330835E+003                 -8.1492944946917465E+000                  3.5933483896634737E+000                  1.9716277002304568E+012                  2.1491343725184784E+001                  1.7688503005253926E+008                  1.6218304468266100E+000                  3.7979176007455617E-001                  1.2460582998837255E+000                  1.5229885285016409E-004                  8.6893523269508455E-001                  1.8440512044241273E+003                  5.9583400895631489E-001                  1.2502019124243838E-001                  1.2502019124243838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2375794587510676E-004                  1.1545415926437752E-027                  1.1545415926437754E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6189303638480946E-029                  0.0000000000000000E+000                 -1.7850606192788616E+000                  7.3756544119264600E-001                  9.1507259256904674E-004                  2.6051229481124610E-001                  1.6262164119189019E-004                  1.1114037897380164E-004                  5.5992787150534607E-004                  1.0486029259720883E-004                  3.9938521644386333E-005                  2.8702697626243900E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1329711798357199E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1042408067082684E+001 
                 9.3891330397059447E-001                  1.1336880133114668E+002                  2.7281170210347723E+003                  1.8446470430290155E+003                 -8.1492944937454634E+000                  3.5933483897987504E+000                  1.9716277003570586E+012                  2.1491343723837922E+001                  1.7688503002451578E+008                  1.6218304469383695E+000                  3.7979176012488985E-001                  1.2460582998818364E+000                  1.5229885285019033E-004                  8.6893523269508455E-001                  1.8440512090193170E+003                  5.9583400969869038E-001                  1.2502019138074430E-001                  1.2502019138074430E-001                  0.0000000000000000E+000                  1.2727416598431600E+000                  7.2375794805149452E-004                  1.1545415951596093E-027                  1.1545415951596093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6189303739130957E-029                  0.0000000000000000E+000                 -1.7850606078449602E+000                  7.3756544119264600E-001                  9.1507259256904674E-004                  2.6051229481124610E-001                  1.6262164119189019E-004                  1.1114037897380164E-004                  5.5992787150534607E-004                  1.0486029259720883E-004                  3.9938521644386333E-005                  2.8702697626243900E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1329711796645363E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1042408067082684E+001 
                 9.3891330396925854E-001                  1.1336880132426379E+002                  2.7281170210347736E+003                  1.8446470581924466E+003                 -8.1492944906233777E+000                  3.5933483902450720E+000                  1.9716277007748005E+012                  2.1491343719393896E+001                  1.7688502993206042E+008                  1.6218304473070697E+000                  3.7979176029095679E-001                  1.2460582998756040E+000                  1.5229885285027826E-004                  8.6893523269508455E-001                  1.8440512241802985E+003                  5.9583401214802945E-001                  1.2502019216776192E-001                  1.2502019216776192E-001                  0.0000000000000000E+000                  2.8788204014228485E+000                  7.2375795523209330E-004                  1.1545416034601368E-027                  1.1545416034601368E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6189304071206985E-029                  0.0000000000000000E+000                 -1.7850605682929632E+000                  7.3756544119264600E-001                  9.1507259256904674E-004                  2.6051229481124610E-001                  1.6262164119189019E-004                  1.1114037897380164E-004                  5.5992787150534607E-004                  1.0486029259720883E-004                  3.9938521644386333E-005                  2.8702697626243900E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1329711790997465E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1396882379157871E+001 
                 9.3891330396463779E-001                  1.1336880130045665E+002                  2.7281170210347777E+003                  1.8446471097800813E+003                 -8.1492944800017089E+000                  3.5933483917635098E+000                  1.9716277021959556E+012                  2.1491343704275092E+001                  1.7688502961751097E+008                  1.6218304485614834E+000                  3.7979176085593430E-001                  1.2460582998543992E+000                  1.5229885285057340E-004                  8.6893523269508455E-001                  1.8440512757596005E+003                  5.9583402048096368E-001                  1.2502019488978597E-001                  1.2502019488978597E-001                  0.0000000000000000E+000                  3.7784516876623355E+000                  7.2375797966127691E-004                  1.1545416316994245E-027                  1.1545416316994247E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6189305200965364E-029                  0.0000000000000000E+000                 -1.7850604336970832E+000                  7.3756544119264600E-001                  9.1507259256904674E-004                  2.6051229481124610E-001                  1.6262164119189019E-004                  1.1114037897380164E-004                  5.5992787150534607E-004                  1.0486029259720883E-004                  3.9938521644386333E-005                  2.8702697626243900E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1329711771782733E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1514981681497124E+001 
                 9.3891330394899286E-001                  1.1336880121985253E+002                  2.7281170210347923E+003                  1.8446472521341166E+003                 -8.1492944506916345E+000                  3.5933483959535772E+000                  1.9716277061175811E+012                  2.1491343662555654E+001                  1.7688502874952447E+008                  1.6218304520229889E+000                  3.7979176241496410E-001                  1.2460582997958873E+000                  1.5229885285138989E-004                  8.6893523269508455E-001                  1.8440514180906412E+003                  5.9583404347536062E-001                  1.2502020410590362E-001                  1.2502020410590362E-001                  0.0000000000000000E+000                  2.8234494364626568E+000                  7.2375804707264127E-004                  1.1545417096246230E-027                  1.1545417096246230E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6189308318488955E-029                  0.0000000000000000E+000                 -1.7850600623462700E+000                  7.3756544119264600E-001                  9.1507259256904674E-004                  2.6051229481124610E-001                  1.6262164119189019E-004                  1.1114037897380164E-004                  5.5992787150534607E-004                  1.0486029259720883E-004                  3.9938521644386333E-005                  2.8702697626243900E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1329711718760425E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1388447824271822E+001 
                 9.3891330390871552E-001                  1.1336880101233896E+002                  2.7281170210348296E+003                  1.8446475323058874E+003                 -8.1492943930054960E+000                  3.5933484042001895E+000                  1.9716277138358835E+012                  2.1491343580446308E+001                  1.7688502704121196E+008                  1.6218304588356980E+000                  3.7979176548333704E-001                  1.2460582996807277E+000                  1.5229885285299687E-004                  8.6893523269508455E-001                  1.8440516982171559E+003                  5.9583408873140364E-001                  1.2502022783261238E-001                  1.2502022783261238E-001                  0.0000000000000000E+000                  1.0712005786680276E+000                  7.2375817974722428E-004                  1.1545418629918285E-027                  1.1545418629918287E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6189314454192057E-029                  0.0000000000000000E+000                 -1.7850593314270777E+000                  7.3756544119264600E-001                  9.1507259256904674E-004                  2.6051229481124610E-001                  1.6262164119189019E-004                  1.1114037897380164E-004                  5.5992787150534607E-004                  1.0486029259720883E-004                  3.9938521644386333E-005                  2.8702697626243900E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1329711614405443E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0967538612756835E+001 
                 9.3891330383893068E-001                  1.1336880065279864E+002                  2.7281170210348942E+003                  1.8446478875916027E+003                 -8.1492943198537429E+000                  3.5933484146577181E+000                  1.9716277236234722E+012                  2.1491343476323365E+001                  1.7688502487490094E+008                  1.6218304674748927E+000                  3.7979176937434062E-001                  1.2460582995346934E+000                  1.5229885285503430E-004                  8.6893523269508455E-001                  1.8440520534454822E+003                  5.9583414612059726E-001                  1.2502026894179935E-001                  1.2502026894179935E-001                  0.0000000000000000E+000                  3.9266664190808334E-002                  7.2375834799185540E-004                  1.1545420574767059E-027                  1.1545420574767059E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6189322234874102E-029                  0.0000000000000000E+000                 -1.7850584045804794E+000                  7.3756544119264600E-001                  9.1507259256904674E-004                  2.6051229481124610E-001                  1.6262164119189019E-004                  1.1114037897380164E-004                  5.5992787150534607E-004                  1.0486029259720883E-004                  3.9938521644386333E-005                  2.8702697626243900E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1329711482072980E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.5316918302627762E+000 
                 9.3891330376914561E-001                  1.1336880029325829E+002                  2.7281170210349587E+003                  1.8446483566443630E+003                 -8.1492942232778880E+000                  3.5933484284638837E+000                  1.9716277365451562E+012                  2.1491343338859000E+001                  1.7688502201490909E+008                  1.6218304788804616E+000                  3.7979177451129970E-001                  1.2460582993418974E+000                  1.5229885285773264E-004                  8.6893523269508433E-001                  1.8440525224224764E+003                  5.9583422188656254E-001                  1.2502031005099953E-001                  1.2502031005099953E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2375857011071495E-004                  1.1545423142381166E-027                  1.1545423142381166E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6189332507029599E-029                  0.0000000000000000E+000                 -1.7850571809414311E+000                  7.3756544119264589E-001                  9.1507259256904685E-004                  2.6051229481124610E-001                  1.6262164119189019E-004                  1.1114037897380166E-004                  5.5992787150534607E-004                  1.0486029259720884E-004                  3.9938521644386333E-005                  2.8702697626243903E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1329711307365983E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.3891330365466841E-001                  1.1336879970345936E+002                  2.7281170210350642E+003                  1.8446489394641976E+003                 -8.1492941032779438E+000                  3.5933484456186875E+000                  1.9716277526009563E+012                  2.1491343168053298E+001                  1.7688501846123642E+008                  1.6218304930524092E+000                  3.7979178089421028E-001                  1.2460582991023388E+000                  1.5229885286106618E-004                  8.6893523269508455E-001                  1.8440531051481682E+003                  5.9583431602932069E-001                  1.2502037748759365E-001                  1.2502037748759365E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2375884610356093E-004                  1.1545426332760623E-027                  1.1545426332760625E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6189345270658592E-029                  0.0000000000000000E+000                 -1.7850556604498860E+000                  7.3756544119264600E-001                  9.1507259256904674E-004                  2.6051229481124610E-001                  1.6262164119189019E-004                  1.1114037897380166E-004                  5.5992787150534607E-004                  1.0486029259720883E-004                  3.9938521644386333E-005                  2.8702697626243900E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1329711090284658E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
