                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1600                                      848                  1.0000000000000000E+000                  1.0000000000000000E-003                  6.3492991256048880E+009                  1.9779169605320829E+004                  4.5884253049160598E+003                  2.4390444060838971E+002                  2.4748071249921633E+001                  1.7670648257374598E+001                  0.0000000000000000E+000                  8.4738542973839460E-047                  9.9903044960752307E-001                  5.6360828033054482E-006                  7.4092779806557809E-004                  4.9484998117337488E-005                  1.2564619144694712E-004                  9.9449564018934722E-001                 -2.4226697417270136E-010                  4.8386332818680095E-001                  6.9965140360086250E-004                  5.0894543432026462E-001                  1.1484691120869821E-004                  3.2086263975330479E-004                  3.7897023049847389E-004                  1.2495458808818745E-004                  3.3795514115757197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9449289437144173E-001                  2.4675576523759815E+001                  9.9449188947612421E-001                  2.4648627091082432E+001                  1.2360731314634276E+006                  3.8461324946292270E+003                  4.0773986636270329E+007                  2.4246231027317103E+002                  2.4246231026062890E+002                  1.1551347037550633E-008                  1.6570247052058814E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0037213409911910E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9449564018934722E-001                  2.4748071249921633E+001                  2.4390444060838971E+002                  7.0336437214715334E+003                 -7.6363997358463447E+000                  3.6616636707650554E+000                  2.0391084054113013E+012                  2.0739742419077228E+001                  1.6994968873915687E+008                  1.6503916642793404E+000                  3.9254487374673275E-001                  1.2463085699811380E+000                  1.4706822888016635E-004                  8.6897186330589471E-001                  7.0325258640547881E+003                  1.1178574167454394E+000                  1.2500993916469499E-001                  1.2500993916469499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2186397995509139E-003                  3.7617158601880939E-027                  3.7617158601880946E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5049352676215148E-028                  0.0000000000000000E+000                 -5.4094893614354222E-001                  7.3758601502342180E-001                  1.0731347651035626E-003                  2.6033510211305150E-001                  1.7147458298727959E-004                  1.0058663221777457E-004                  5.6018537135023999E-004                  1.2564618982421056E-004                  4.7855322043631402E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0349836674268726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9449564018884995E-001                  2.4748071233418347E+001                  2.4390444060838988E+002                  7.0336462952371867E+003                 -7.6363995965605671E+000                  3.6616636906313800E+000                  2.0391084248536790E+012                  2.0739742207644866E+001                  1.6994968780513310E+008                  1.6503916676085870E+000                  3.9254487527996840E-001                  1.2463085733390222E+000                  1.4706820555855678E-004                  8.6897186330589471E-001                  7.0325284376159007E+003                  1.1178576212861020E+000                  1.2500996378023357E-001                  1.2500996378023357E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2186426490310527E-003                  3.7617170668145545E-027                  3.7617170668145545E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5049357503519449E-028                  0.0000000000000000E+000                 -5.4094927577232033E-001                  7.3758601502342180E-001                  1.0731347651035629E-003                  2.6033510211305155E-001                  1.7147458298727962E-004                  1.0058663221777457E-004                  5.6018537135024010E-004                  1.2564618982421059E-004                  4.7855322043631408E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0349836295594990E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9449564018717962E-001                  2.4748071177977916E+001                  2.4390444060839033E+002                  7.0336502619727698E+003                 -7.6363993818908673E+000                  3.6616637212497536E+000                  2.0391084548186255E+012                  2.0739741881781661E+001                  1.6994968636559498E+008                  1.6503916727396968E+000                  3.9254487764302443E-001                  1.2463085785142762E+000                  1.4706816961472798E-004                  8.6897186330589471E-001                  7.0325324040362411E+003                  1.1178579365283048E+000                  1.2501012916577811E-001                  1.2501012916577811E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2186470407092605E-003                  3.7617189264893182E-027                  3.7617189264893182E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5049364943449104E-028                  0.0000000000000000E+000                 -5.4094797905370939E-001                  7.3758601502342180E-001                  1.0731347651035626E-003                  2.6033510211305150E-001                  1.7147458298727959E-004                  1.0058663221777455E-004                  5.6018537135023999E-004                  1.2564618982421056E-004                  4.7855322043631402E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0349835711975853E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9449564018550918E-001                  2.4748071122537482E+001                  2.4390444060839079E+002                  7.0336553633792364E+003                 -7.6363991058158778E+000                  3.6616637606264355E+000                  2.0391084933549644E+012                  2.0739741462706586E+001                  1.6994968451427850E+008                  1.6503916793385496E+000                  3.9254488068202664E-001                  1.2463085851699263E+000                  1.4706812338907552E-004                  8.6897186330589471E-001                  7.0325375050372913E+003                  1.1178583419448722E+000                  1.2501029455154750E-001                  1.2501029455154750E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2186526886216656E-003                  3.7617213181169330E-027                  3.7617213181169330E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5049374511542173E-028                  0.0000000000000000E+000                 -5.4094721314899885E-001                  7.3758601502342180E-001                  1.0731347651035626E-003                  2.6033510211305150E-001                  1.7147458298727959E-004                  1.0058663221777455E-004                  5.6018537135023999E-004                  1.2564618982421056E-004                  4.7855322043631402E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0349834961414299E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9449564018288306E-001                  2.4748071035380129E+001                  2.4390444060839152E+002                  7.0336615994567446E+003                 -7.6363987683357779E+000                  3.6616638087614630E+000                  2.0391085404627397E+012                  2.0739740950420380E+001                  1.6994968225117999E+008                  1.6503916874051618E+000                  3.9254488439697782E-001                  1.2463085933060010E+000                  1.4706806688141941E-004                  8.6897186330589471E-001                  7.0325437406192086E+003                  1.1178588375362819E+000                  1.2501055455382548E-001                  1.2501055455382548E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2186595927772956E-003                  3.7617242416968516E-027                  3.7617242416968523E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5049386207796463E-028                  0.0000000000000000E+000                 -5.4094627688985653E-001                  7.3758601502342180E-001                  1.0731347651035626E-003                  2.6033510211305150E-001                  1.7147458298727959E-004                  1.0058663221777455E-004                  5.6018537135023999E-004                  1.2564618982421056E-004                  4.7855322043631402E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0349834043910153E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9449564018025693E-001                  2.4748070948222775E+001                  2.4390444060839221E+002                  7.0336709812479849E+003                 -7.6363982606186491E+000                  3.6616638811777058E+000                  2.0391086113335098E+012                  2.0739740179718666E+001                  1.6994967884647760E+008                  1.6503916995409089E+000                  3.9254488998590192E-001                  1.2463086055463219E+000                  1.4706798186848709E-004                  8.6897186330589471E-001                  7.0325531216648606E+003                  1.1178595831240561E+000                  1.2501081455669760E-001                  1.2501081455669760E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2186699796812896E-003                  3.7617286400392979E-027                  3.7617286400392979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5049403804076758E-028                  0.0000000000000000E+000                 -5.4094486834650801E-001                  7.3758601502342180E-001                  1.0731347651035626E-003                  2.6033510211305150E-001                  1.7147458298727959E-004                  1.0058663221777455E-004                  5.6018537135023999E-004                  1.2564618982421056E-004                  4.7855322043631402E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0349832663581594E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9449564017498138E-001                  2.4748070773134696E+001                  2.4390444060839371E+002                  7.0336835087532891E+003                 -7.6363975826654222E+000                  3.6616639778753441E+000                  2.0391087059673933E+012                  2.0739739150603302E+001                  1.6994967430015507E+008                  1.6503917157458043E+000                  3.9254489744883736E-001                  1.2463086218910284E+000                  1.4706786834937000E-004                  8.6897186330589471E-001                  7.0325656481745782E+003                  1.1178605787105458E+000                  1.2501133687186339E-001                  1.2501133687186339E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2186838493783550E-003                  3.7617345131413720E-027                  3.7617345131413720E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5049427300371457E-028                  0.0000000000000000E+000                 -5.4094298752083747E-001                  7.3758601502342180E-001                  1.0731347651035626E-003                  2.6033510211305150E-001                  1.7147458298727959E-004                  1.0058663221777455E-004                  5.6018537135023999E-004                  1.2564618982421056E-004                  4.7855322043631402E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0349830820427712E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9449564016970593E-001                  2.4748070598046887E+001                  2.4390444060839522E+002                  7.0337051320767514E+003                 -7.6363964124757846E+000                  3.6616641447824119E+000                  2.0391088693121440E+012                  2.0739737374286481E+001                  1.6994966645284826E+008                  1.6503917437166582E+000                  3.9254491033040784E-001                  1.2463086501036145E+000                  1.4706767240431777E-004                  8.6897186330589471E-001                  7.0325872697795849E+003                  1.1178622971664092E+000                  1.2501185918947400E-001                  1.2501185918947400E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2187077895675150E-003                  3.7617446505041697E-027                  3.7617446505041697E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5049467856530832E-028                  0.0000000000000000E+000                 -5.4093974108931209E-001                  7.3758601502342180E-001                  1.0731347651035626E-003                  2.6033510211305150E-001                  1.7147458298727959E-004                  1.0058663221777457E-004                  5.6018537135023999E-004                  1.2564618982421056E-004                  4.7855322043631402E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0349827639016393E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9449564015676972E-001                  2.4748070168708999E+001                  2.4390444060839883E+002                  7.0337358512201017E+003                 -7.6363947500559490E+000                  3.6616643819001093E+000                  2.0391091013686846E+012                  2.0739734850779517E+001                  1.6994965530442533E+008                  1.6503917834538055E+000                  3.9254492863081386E-001                  1.2463086901849978E+000                  1.4706739402728418E-004                  8.6897186330589471E-001                  7.0326179864815940E+003                  1.1178647385073408E+000                  1.2501313999267263E-001                  1.2501313999267263E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2187418005463781E-003                  3.7617590521083416E-027                  3.7617590521083416E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5049525472477475E-028                  0.0000000000000000E+000                 -5.4093512906545538E-001                  7.3758601502342180E-001                  1.0731347651035626E-003                  2.6033510211305150E-001                  1.7147458298727959E-004                  1.0058663221777457E-004                  5.6018537135023999E-004                  1.2564618982421056E-004                  4.7855322043631402E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0349823119341675E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
