                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6800                                      696                  1.0000000000000000E+000                  1.0000000000000000E-003                  6.3682833353999920E+009                  2.5617007931666481E+005                  5.0858039609475218E+003                  6.3236261411162367E+001                  1.0257055326284275E+001                  2.7427701048410896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2802308622588725E-001                  6.9400482305586014E-002                  3.7165473805590618E-004                  1.4927753343117408E-003                  6.6414607383649584E-004                  9.7127787827707268E-001                 -2.6633227969467877E-011                  3.6228751369732132E-001                  4.4908675651256718E-004                  5.8445564870106759E-001                  2.2905954244968260E-002                  2.0556074587342219E-004                  4.9055925702290275E-004                  4.3707405840100991E-004                  4.7840792012561173E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7127775496120194E-001                  1.0242474307042816E+001                  9.7127769885100035E-001                  1.0235958972344866E+001                  3.3373047757946991E+005                  3.4141111001532641E+004                  1.5359508241036278E+008                  6.3464233945546290E+001                  4.7009683861195860E+001                  1.5833194960748804E+001                  3.5895732310596511E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0097124063916074E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7127787827707268E-001                  1.0257055326284275E+001                  6.3236261411162367E+001                  1.0124561514511959E+004                 -7.5224032900599314E+000                  3.7063597180484966E+000                  2.0856105868970894E+012                  2.0634202952540583E+001                  1.6889007596705756E+008                  1.6519911126052076E+000                  3.9374085942106846E-001                  1.2542826349643603E+000                  1.0045334861215041E-004                  8.6897186330589393E-001                  1.0122874298836174E+004                  1.6872156757852170E+000                  1.2501053405655996E-001                  1.2501053405655996E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6663145213505575E-002                  4.8910316623977635E-027                  4.8910316623977635E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9567363185895139E-028                  0.0000000000000000E+000                 -1.5122748789207712E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727946E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000212175456412E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7127787827658696E-001                  1.0257055254115414E+001                  6.3236261411162751E+001                  1.0124612657346499E+004                 -7.5224013706882467E+000                  3.7063599922947259E+000                  2.0856109094706077E+012                  2.0634200309014297E+001                  1.6889008236739147E+008                  1.6519910716122921E+000                  3.9374084423820693E-001                  1.2542826355094268E+000                  1.0045337518537458E-004                  8.6897186330589393E-001                  1.0122925437408969E+004                  1.6872199375305597E+000                  1.2501111719260882E-001                  1.2501111719260882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6663311419333766E-002                  4.8910532820907528E-027                  4.8910532820907528E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9567449678973470E-028                  0.0000000000000000E+000                 -1.5122610714864491E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727946E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000212184374185E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7127787827577139E-001                  1.0257055132894848E+001                  6.3236261411163383E+001                  1.0124721285542351E+004                 -7.5223972939543584E+000                  3.7063605748034161E+000                  2.0856115946295750E+012                  2.0634194694201536E+001                  1.6889009596215835E+008                  1.6519909845405143E+000                  3.9374081198885524E-001                  1.2542826366670790E+000                  1.0045343162810741E-004                  8.6897186330589393E-001                  1.0123034056552688E+004                  1.6872289896641066E+000                  1.2501307618282217E-001                  1.2501307618282217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6663664450131899E-002                  4.8910992025054289E-027                  4.8910992025054289E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9567633391019038E-028                  0.0000000000000000E+000                 -1.5122282592589984E+000                  7.3758601502341925E-001                  1.0731347651063976E-003                  2.6033510211305116E-001                  1.7147458298727943E-004                  1.0058663221777439E-004                  5.6018537135023934E-004                  1.2564618982421040E-004                  4.7855322043631320E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000212203315222E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7127787827382295E-001                  1.0257054843356647E+001                  6.3236261411164918E+001                  1.0124931396106242E+004                 -7.5223894088313097E+000                  3.7063617015269954E+000                  2.0856129199110559E+012                  2.0634183834258991E+001                  1.6889012225884214E+008                  1.6519908161157737E+000                  3.9374074960865207E-001                  1.2542826389059043E+000                  1.0045354080389831E-004                  8.6897186330589393E-001                  1.0123244149607255E+004                  1.6872464989867400E+000                  1.2501775544763388E-001                  1.2501775544763388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6664347317416738E-002                  4.8911880219177116E-027                  4.8911880219177116E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9567988727442541E-028                  0.0000000000000000E+000                 -1.5121647937781548E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727948E-004                  1.0058663221777443E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631327E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000212239949665E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7127787827042489E-001                  1.0257054338409468E+001                  6.3236261411167568E+001                  1.0125242989087221E+004                 -7.5223777156410456E+000                  3.7063633725179064E+000                  2.0856148853874177E+012                  2.0634167729827730E+001                  1.6889016126028565E+008                  1.6519905663202898E+000                  3.9374065709177514E-001                  1.2542826422252547E+000                  1.0045370271924192E-004                  8.6897186330589393E-001                  1.0123555716620644E+004                  1.6872724665767305E+000                  1.2502591651741629E-001                  1.2502591651741629E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6665360078547867E-002                  4.8913197390382693E-027                  4.8913197390382693E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9568515683085789E-028                  0.0000000000000000E+000                 -1.5120706760597793E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727946E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000212294274565E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7127787826589429E-001                  1.0257053665164557E+001                  6.3236261411171121E+001                  1.0125862663521619E+004                 -7.5223544624307888E+000                  3.7063666958362025E+000                  2.0856187944338545E+012                  2.0634135705050625E+001                  1.6889023883531845E+008                  1.6519900694734502E+000                  3.9374047307737758E-001                  1.2542826488240186E+000                  1.0045402475056047E-004                  8.6897186330589393E-001                  1.0124175339408710E+004                  1.6873241129089827E+000                  1.2503679881215216E-001                  1.2503679881215216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6667374415018789E-002                  4.8915816837336442E-027                  4.8915816837336442E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9569563635203657E-028                  0.0000000000000000E+000                 -1.5118835026243584E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727946E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000212402296469E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7127787825465683E-001                  1.0257051995419600E+001                  6.3236261411179918E+001                  1.0126956668414394E+004                 -7.5223134147619719E+000                  3.7063725637488023E+000                  2.0856256967105349E+012                  2.0634079176263935E+001                  1.6889037583170158E+008                  1.6519891920556511E+000                  3.9374014812414632E-001                  1.2542826604643098E+000                  1.0045459337491668E-004                  8.6897186330589393E-001                  1.0125269253106791E+004                  1.6874153076019260E+000                  1.2506379400344031E-001                  1.2506379400344031E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6670931462425386E-002                  4.8920441151655291E-027                  4.8920441151655291E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9571413666935427E-028                  0.0000000000000000E+000                 -1.5115530733104570E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727946E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631341E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000212592959880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7127787823805667E-001                  1.0257049529028848E+001                  6.3236261411192920E+001                  1.0128783389821572E+004                 -7.5222448883286495E+000                  3.7063823635755320E+000                  2.0856372244355264E+012                  2.0633984812266302E+001                  1.6889060469515678E+008                  1.6519877262860581E+000                  3.9373960530340224E-001                  1.2542826798754247E+000                  1.0045554308670656E-004                  8.6897186330589393E-001                  1.0127095822201431E+004                  1.6875676201422056E+000                  1.2510368313147208E-001                  1.2510368313147208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6676873101424787E-002                  4.8928162120099900E-027                  4.8928162120099893E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9574502565232039E-028                  0.0000000000000000E+000                 -1.5110013619995111E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727946E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000212911185137E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7127787820817502E-001                  1.0257045090047990E+001                  6.3236261411216283E+001                  1.0132531278598877E+004                 -7.5221043435609101E+000                  3.7064024766759589E+000                  2.0856608855694324E+012                  2.0633791302287349E+001                  1.6889107469000724E+008                  1.6519847162958847E+000                  3.9373849072181150E-001                  1.2542827196037243E+000                  1.0045749254417472E-004                  8.6897186330589393E-001                  1.0130843398330406E+004                  1.6878802684718766E+000                  1.2517551995597334E-001                  1.2517551995597334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6689072141869685E-002                  4.8944001307420679E-027                  4.8944001307420671E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9580839288285110E-028                  0.0000000000000000E+000                 -1.5098694906609815E+000                  7.3758601502341925E-001                  1.0731347651063976E-003                  2.6033510211305116E-001                  1.7147458298727943E-004                  1.0058663221777439E-004                  5.6018537135023934E-004                  1.2564618982421040E-004                  4.7855322043631320E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000213563536025E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
