                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6950                                      741                  1.0000000000000000E+000                  1.0000000000000000E-003                  6.4016597059483204E+009                  8.5752889594719303E+005                  4.9968484337997770E+003                  8.2160956716411278E+001                  1.2111536083169721E+001                  9.1761895109892266E-001                  0.0000000000000000E+000                  1.3082564477179040E-039                  1.2312494059318446E-002                  3.5278439105145720E-001                  0.0000000000000000E+000                  6.3365919275337079E-001                  1.1960668136977851E-003                  9.7023315709271474E-001                 -4.0455124071432098E-011                  3.4453636602950066E-001                  4.0953873987521929E-004                  5.4626341834147774E-001                  5.0591616542562091E-002                  1.8540380034810506E-004                  2.7714227324707161E-002                  4.8615549380893319E-004                  4.9471064346462423E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7023293774850139E-001                  1.2091667676601913E+001                  9.7023284180629299E-001                  1.2083067925976751E+001                  4.2844428723821370E+005                  2.2205831929989166E+004                  1.1808932075141172E+008                  8.2034858655128787E+001                  5.7727952503755056E+001                  1.4211687832170952E+001                  4.2247368865170607E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0202453714684643E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7023315709271474E-001                  1.2111536083169721E+001                  8.2160956716411278E+001                  9.3188026273880441E+003                 -7.5507442677135952E+000                  3.6986962335393612E+000                  2.0766047921402485E+012                  2.0662747015070995E+001                  1.6878545511501673E+008                  1.6528254417068473E+000                  3.9402078795102569E-001                  1.2542967821783739E+000                  9.9944989691577542E-005                  8.6897186330589393E-001                  9.3172303952708098E+003                  1.5722321172346456E+000                  1.2501061135415312E-001                  1.2501061135415312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2970380977765485E-002                  4.5819968760399418E-027                  4.5819968760399411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8331019543225743E-028                  0.0000000000000000E+000                 -1.2605307394584371E+000                  7.3758601502341914E-001                  1.0731347651066435E-003                  2.6033510211305116E-001                  1.7147458298727943E-004                  1.0058663221777438E-004                  5.6018537135023934E-004                  1.2564618982421040E-004                  4.7855322043631313E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999969350357102E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7023315709222957E-001                  1.2111536027978461E+001                  8.2160956716411590E+001                  9.3188288782703203E+003                 -7.5507431972378987E+000                  3.6986963864774460E+000                  2.0766049690623438E+012                  2.0662745540355459E+001                  1.6878545698375779E+008                  1.6528254274032601E+000                  3.9402078284352149E-001                  1.2542967821525541E+000                  9.9944994781896876E-005                  8.6897186330589393E-001                  9.3172566439384191E+003                  1.5722343319009422E+000                  1.2501093984227221E-001                  1.2501093984227221E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2970454039855379E-002                  4.5820081718867695E-027                  4.5820081718867695E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8331064734087845E-028                  0.0000000000000000E+000                 -1.2605242987909859E+000                  7.3758601502341914E-001                  1.0731347651066435E-003                  2.6033510211305116E-001                  1.7147458298727943E-004                  1.0058663221777439E-004                  5.6018537135023934E-004                  1.2564618982421040E-004                  4.7855322043631313E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999969353535519E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7023315709141489E-001                  1.2111535935274590E+001                  8.2160956716412116E+001                  9.3188846355616897E+003                 -7.5507409235436445E+000                  3.6986967113220546E+000                  2.0766053448496101E+012                  2.0662742408072752E+001                  1.6878546095307401E+008                  1.6528253970217164E+000                  3.9402077199493446E-001                  1.2542967820977589E+000                  9.9945005594887420E-005                  8.6897186330589393E-001                  9.3173123965257673E+003                  1.5722390359221217E+000                  1.2501204336249763E-001                  1.2501204336249763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2970609226600340E-002                  4.5820321643987106E-027                  4.5820321643987106E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8331160720012145E-028                  0.0000000000000000E+000                 -1.2605089840832098E+000                  7.3758601502341914E-001                  1.0731347651066435E-003                  2.6033510211305116E-001                  1.7147458298727943E-004                  1.0058663221777438E-004                  5.6018537135023934E-004                  1.2564618982421040E-004                  4.7855322043631320E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999969360286887E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7023315708946845E-001                  1.2111535713848419E+001                  8.2160956716413381E+001                  9.3189924822893136E+003                 -7.5507365257766299E+000                  3.6986973396500953E+000                  2.0766060717129351E+012                  2.0662736349705167E+001                  1.6878546863090429E+008                  1.6528253382552143E+000                  3.9402075101075446E-001                  1.2542967819919475E+000                  9.9945026513744426E-005                  8.6897186330589393E-001                  9.3174202341546370E+003                  1.5722481346767481E+000                  1.2501467921127182E-001                  1.2501467921127182E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2970909398593720E-002                  4.5820785709408656E-027                  4.5820785709408663E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8331346376889314E-028                  0.0000000000000000E+000                 -1.2604793622374946E+000                  7.3758601502341914E-001                  1.0731347651066435E-003                  2.6033510211305116E-001                  1.7147458298727943E-004                  1.0058663221777436E-004                  5.6018537135023934E-004                  1.2564618982421040E-004                  4.7855322043631313E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999969373346879E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7023315708607427E-001                  1.2111535327683667E+001                  8.2160956716415612E+001                  9.3191524184695827E+003                 -7.5507300040371996E+000                  3.6986982714781664E+000                  2.0766071496713672E+012                  2.0662727365542150E+001                  1.6878548001783994E+008                  1.6528252510998807E+000                  3.9402071988971910E-001                  1.2542967818354427E+000                  9.9945057546519219E-005                  8.6897186330589393E-001                  9.3175801568411007E+003                  1.5722616284814785E+000                  1.2501927627445963E-001                  1.2501927627445963E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2971354569889760E-002                  4.5821473911354297E-027                  4.5821473911354297E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8331621703207876E-028                  0.0000000000000000E+000                 -1.2604354335149410E+000                  7.3758601502341914E-001                  1.0731347651066435E-003                  2.6033510211305116E-001                  1.7147458298727943E-004                  1.0058663221777438E-004                  5.6018537135023934E-004                  1.2564618982421040E-004                  4.7855322043631313E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999969392718182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7023315708154834E-001                  1.2111534812805026E+001                  8.2160956716418568E+001                  9.3194704883843679E+003                 -7.5507170344911447E+000                  3.6987001246859221E+000                  2.0766092935000557E+012                  2.0662709499672971E+001                  1.6878550266606271E+008                  1.6528250777550373E+000                  3.9402065799285774E-001                  1.2542967815258055E+000                  9.9945119297796488E-005                  8.6897186330589393E-001                  9.3178981999192365E+003                  1.5722884651320206E+000                  1.2502540596539014E-001                  1.2502540596539014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2972239951145074E-002                  4.5822842544257923E-027                  4.5822842544257930E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8332169246935720E-028                  0.0000000000000000E+000                 -1.2603480714628279E+000                  7.3758601502341914E-001                  1.0731347651066435E-003                  2.6033510211305116E-001                  1.7147458298727943E-004                  1.0058663221777438E-004                  5.6018537135023934E-004                  1.2564618982421040E-004                  4.7855322043631313E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999969431254105E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7023315707032309E-001                  1.2111533535801243E+001                  8.2160956716425886E+001                  9.3200320251267622E+003                 -7.5506941388750377E+000                  3.6987033966720921E+000                  2.0766130785980562E+012                  2.0662677962601105E+001                  1.6878554265903541E+008                  1.6528247716667233E+000                  3.9402054869856618E-001                  1.2542967809839023E+000                  9.9945228434501966E-005                  8.6897186330589393E-001                  9.3184596892782647E+003                  1.5723358484983401E+000                  1.2504061058433968E-001                  1.2504061058433968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2973803252492038E-002                  4.5825258741992052E-027                  4.5825258741992052E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8333135885916144E-028                  0.0000000000000000E+000                 -1.2601938422545098E+000                  7.3758601502341914E-001                  1.0731347651066435E-003                  2.6033510211305116E-001                  1.7147458298727943E-004                  1.0058663221777438E-004                  5.6018537135023945E-004                  1.2564618982421040E-004                  4.7855322043631313E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999969499326539E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7023315705374080E-001                  1.2111531649452273E+001                  8.2160956716436701E+001                  9.3209696542427409E+003                 -7.5506559128982040E+000                  3.6987088606723333E+000                  2.0766193994516472E+012                  2.0662625314991949E+001                  1.6878560946224031E+008                  1.6528242604178458E+000                  3.9402036615206726E-001                  1.2542967800932501E+000                  9.9945410997908510E-005                  8.6897186330589393E-001                  9.3193972392639753E+003                  1.5724149787658919E+000                  1.2506307487666810E-001                  1.2506307487666810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2976414130848818E-002                  4.5829293052289342E-027                  4.5829293052289342E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8334749876997014E-028                  0.0000000000000000E+000                 -1.2599363235609853E+000                  7.3758601502341914E-001                  1.0731347651066435E-003                  2.6033510211305116E-001                  1.7147458298727943E-004                  1.0058663221777439E-004                  5.6018537135023934E-004                  1.2564618982421040E-004                  4.7855322043631313E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999969613100347E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7023315702389124E-001                  1.2111528254187805E+001                  8.2160956716456184E+001                  9.3228933890195167E+003                 -7.5505775005500189E+000                  3.6987200733096639E+000                  2.0766323703931646E+012                  2.0662517342517855E+001                  1.6878574661942139E+008                  1.6528232108826706E+000                  3.9401999141950961E-001                  1.2542967783224022E+000                  9.9945786858540408E-005                  8.6897186330589393E-001                  9.3213208116456008E+003                  1.5725773739152478E+000                  1.2510352275600231E-001                  1.2510352275600231E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2981772966494611E-002                  4.5837569681512075E-027                  4.5837569681512075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8338061076374545E-028                  0.0000000000000000E+000                 -1.2594079914564538E+000                  7.3758601502341914E-001                  1.0731347651066435E-003                  2.6033510211305116E-001                  1.7147458298727943E-004                  1.0058663221777438E-004                  5.6018537135023934E-004                  1.2564618982421040E-004                  4.7855322043631313E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999969846956354E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
