                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9350                                     1167                  1.0000000000000000E+000                  1.0000000000000000E-003                  6.4616991214284992E+009                  3.0579915548981216E+002                  3.9361616265033845E+003                  3.7227212115029974E+003                  1.3138423211983689E+002                  2.7774304611757472E+001                  2.8558957238628398E-043                  1.8418837387871358E-024                  1.3362583925970929E-025                  2.4378620062392714E-001                  3.2174234215262068E-020                  7.5496928872560076E-001                  1.1644748517043711E-003                  6.0265896564324994E-001                 -1.9664835503370107E-006                  2.6018860692130344E-002                  3.0882188141404623E-005                  2.4557695352655732E-002                  2.0515976703715488E-001                  5.3320336735832021E-006                  3.4617177611365213E-001                  6.6704816229593380E-004                  5.6722833089843949E-001                  5.3376296491538644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0184586892297420E-001                  1.2784645155469123E+002                  6.0172114706044655E-001                  1.2725894375834797E+002                  1.9422835470586300E+007                  1.7430868306322413E+001                  1.6188667681616016E+006                  3.5268666926464512E+003                  3.4696039896920565E+003                  2.7173749398544725E+001                  2.5469764303191420E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0391927002552160E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.0265896564324994E-001                  1.3138423211983689E+002                  3.7227212115029974E+003                  1.2156621535850625E+003                 -8.3323248049257899E+000                  3.5950729231194671E+000                  1.9743416015775474E+012                  2.1836805287380447E+001                  1.7311545204802537E+008                  1.6376131029138592E+000                  3.8689107935064360E-001                  1.2456871593067689E+000                  1.5230469118749789E-004                  8.6893441280575967E-001                  1.2150567800626593E+003                  6.0537352240327491E-001                  1.2503113141687225E-001                  1.2503113141687225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2490229765644479E-004                  7.5747217057127123E-028                  7.5747217057127123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0303899233303618E-029                  0.0000000000000000E+000                 -1.6711453082743414E+001                  7.3756626933730673E-001                  9.0766882263888132E-004                  2.6051876689937792E-001                  1.6186166067931124E-004                  1.1218894867060503E-004                  5.5974281945865957E-004                  1.0486029259720587E-004                  3.9938521644386320E-005                  2.8702697626243151E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1757072666480006E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0265896564294852E-001                  1.3138423211807483E+002                  3.7227212115030006E+003                  1.2156621546347687E+003                 -8.3323248045977181E+000                  3.5950729231663545E+000                  1.9743416016208535E+012                  2.1836805286910387E+001                  1.7311545204194185E+008                  1.6376131029391281E+000                  3.8689107936186445E-001                  1.2456871593063650E+000                  1.5230469118751466E-004                  8.6893441280575967E-001                  1.2150567811121041E+003                  6.0537352266470357E-001                  1.2503113146451256E-001                  1.2503113146451256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2490229819804335E-004                  7.5747217114351381E-028                  7.5747217114351381E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0303899256197113E-029                  0.0000000000000000E+000                 -1.6711453061861114E+001                  7.3756626933730673E-001                  9.0766882263888132E-004                  2.6051876689937792E-001                  1.6186166067931124E-004                  1.1218894867060503E-004                  5.5974281945865957E-004                  1.0486029259720589E-004                  3.9938521644386320E-005                  2.8702697626243151E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1757072665886426E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0265896564209109E-001                  1.3138423211306124E+002                  3.7227212115030075E+003                  1.2156621580980752E+003                 -8.3323248035153075E+000                  3.5950729233210512E+000                  1.9743416017637483E+012                  2.1836805285359489E+001                  1.7311545202187112E+008                  1.6376131030224905E+000                  3.8689107939888540E-001                  1.2456871593050325E+000                  1.5230469118756877E-004                  8.6893441280575967E-001                  1.2150567845745479E+003                  6.0537352352724483E-001                  1.2503113173548802E-001                  1.2503113173548802E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2490229998495056E-004                  7.5747217303151951E-028                  7.5747217303151951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0303899331729836E-029                  0.0000000000000000E+000                 -1.6711452987999056E+001                  7.3756626933730673E-001                  9.0766882263888142E-004                  2.6051876689937792E-001                  1.6186166067931124E-004                  1.1218894867060503E-004                  5.5974281945865957E-004                  1.0486029259720587E-004                  3.9938521644386320E-005                  2.8702697626243148E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1757072663928035E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0265896563912513E-001                  1.3138423209572025E+002                  3.7227212115030334E+003                  1.2156621698806230E+003                 -8.3323247998328274E+000                  3.5950729238473453E+000                  1.9743416022499072E+012                  2.1836805280083510E+001                  1.7311545195358932E+008                  1.6376131033060923E+000                  3.8689107952483293E-001                  1.2456871593004986E+000                  1.5230469118775357E-004                  8.6893441280575967E-001                  1.2150567963541612E+003                  6.0537352646170273E-001                  1.2503113267269839E-001                  1.2503113267269839E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2490230606420127E-004                  7.5747217945472244E-028                  7.5747217945472253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0303899588700464E-029                  0.0000000000000000E+000                 -1.6711452736711770E+001                  7.3756626933730673E-001                  9.0766882263888132E-004                  2.6051876689937792E-001                  1.6186166067931124E-004                  1.1218894867060503E-004                  5.5974281945865957E-004                  1.0486029259720587E-004                  3.9938521644386320E-005                  2.8702697626243151E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1757072657265354E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0265896562908317E-001                  1.3138423203700657E+002                  3.7227212115031198E+003                  1.2156622137356940E+003                 -8.3323247861265006E+000                  3.5950729258062326E+000                  1.9743416040593435E+012                  2.1836805260445708E+001                  1.7311545169943917E+008                  1.6376131043616597E+000                  3.8689107999362404E-001                  1.2456871592836238E+000                  1.5230469118844022E-004                  8.6893441280575967E-001                  1.2150568401983101E+003                  6.0537353738386168E-001                  1.2503113584586809E-001                  1.2503113584586809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2490232869140130E-004                  7.5747220336212577E-028                  7.5747220336212577E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0303900545154792E-029                  0.0000000000000000E+000                 -1.6711451801410512E+001                  7.3756626933730673E-001                  9.0766882263888132E-004                  2.6051876689937792E-001                  1.6186166067931124E-004                  1.1218894867060503E-004                  5.5974281945865957E-004                  1.0486029259720587E-004                  3.9938521644386320E-005                  2.8702697626243151E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1757072632466617E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0265896559070942E-001                  1.3138423181264400E+002                  3.7227212115034522E+003                  1.2156623127832490E+003                 -8.3323247551704913E+000                  3.5950729302304190E+000                  1.9743416081460398E+012                  2.1836805216093733E+001                  1.7311545112543762E+008                  1.6376131067456818E+000                  3.8689108105239045E-001                  1.2456871592455114E+000                  1.5230469118999152E-004                  8.6893441280575967E-001                  1.2150569392211974E+003                  6.0537356205178117E-001                  1.2503114797168316E-001                  1.2503114797168316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2490237979538356E-004                  7.5747225735746930E-028                  7.5747225735746939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0303902705325839E-029                  0.0000000000000000E+000                 -1.6711449689014380E+001                  7.3756626933730673E-001                  9.0766882263888121E-004                  2.6051876689937792E-001                  1.6186166067931124E-004                  1.1218894867060503E-004                  5.5974281945865957E-004                  1.0486029259720587E-004                  3.9938521644386320E-005                  2.8702697626243151E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1757072576458203E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0265896551973519E-001                  1.3138423139767374E+002                  3.7227212115040666E+003                  1.2156624413602494E+003                 -8.3323247149854485E+000                  3.5950729359736053E+000                  1.9743416134511008E+012                  2.1836805158518651E+001                  1.7311545038030547E+008                  1.6376131098404865E+000                  3.8689108242681186E-001                  1.2456871591960363E+000                  1.5230469119200575E-004                  8.6893441280575967E-001                  1.2150570677661754E+003                  6.0537359407404734E-001                  1.2503117039893691E-001                  1.2503117039893691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2490244613520728E-004                  7.5747232745065382E-028                  7.5747232745065382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0303905509517042E-029                  0.0000000000000000E+000                 -1.6711446946841832E+001                  7.3756626933730673E-001                  9.0766882263888132E-004                  2.6051876689937792E-001                  1.6186166067931124E-004                  1.1218894867060503E-004                  5.5974281945865957E-004                  1.0486029259720587E-004                  3.9938521644386320E-005                  2.8702697626243151E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1757072503751775E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0265896544876107E-001                  1.3138423098270400E+002                  3.7227212115046809E+003                  1.2156626638582138E+003                 -8.3323246454466595E+000                  3.5950729459119874E+000                  1.9743416226313291E+012                  2.1836805058887187E+001                  1.7311544909088132E+008                  1.6376131151959159E+000                  3.8689108480520040E-001                  1.2456871591104217E+000                  1.5230469119549041E-004                  8.6893441280575967E-001                  1.2150572902087263E+003                  6.0537364948745498E-001                  1.2503119282619538E-001                  1.2503119282619538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2490256093395472E-004                  7.5747244874443705E-028                  7.5747244874443705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0303910362071006E-029                  0.0000000000000000E+000                 -1.6711442201609024E+001                  7.3756626933730673E-001                  9.0766882263888132E-004                  2.6051876689937792E-001                  1.6186166067931124E-004                  1.1218894867060503E-004                  5.5974281945865957E-004                  1.0486029259720587E-004                  3.9938521644386320E-005                  2.8702697626243151E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1757072377935902E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0265896527409868E-001                  1.3138422996149171E+002                  3.7227212115061925E+003                  1.2156629802771411E+003                 -8.3323245465541458E+000                  3.5950729600455680E+000                  1.9743416356867383E+012                  2.1836804917199419E+001                  1.7311544725716579E+008                  1.6376131228119699E+000                  3.8689108818755680E-001                  1.2456871589886676E+000                  1.5230469120044602E-004                  8.6893441280575967E-001                  1.2150576065488490E+003                  6.0537372829202851E-001                  1.2503124801810514E-001                  1.2503124801810514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2490272419165580E-004                  7.5747262123880339E-028                  7.5747262123880348E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0303917262987107E-029                  0.0000000000000000E+000                 -1.6711435453318732E+001                  7.3756626933730673E-001                  9.0766882263888132E-004                  2.6051876689937792E-001                  1.6186166067931124E-004                  1.1218894867060503E-004                  5.5974281945865957E-004                  1.0486029259720587E-004                  3.9938521644386320E-005                  2.8702697626243151E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1757072199010626E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
