                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6600                                      821                  1.0000000000000000E+000                  1.0000000000000000E-003                  6.3666857315630426E+009                  1.1285907836326298E+003                  5.0329049087415851E+003                  7.1382003212996580E+001                  1.1127965032651574E+001                  2.1481641459114581E+001                  9.4290636854022620E-045                  2.8182756683805208E-044                  9.9900748224835356E-001                  2.8555838223726300E-005                  7.4088074785357580E-004                  4.9512440670245258E-005                  1.2571340285538158E-004                  9.7132078833878699E-001                 -3.2717543539027323E-011                  3.6307501035772721E-001                  4.5933245437480640E-004                  5.8648640650819017E-001                  2.0231292889936307E-002                  2.0872935149291846E-004                  3.8539512368285234E-004                  4.2813878400397437E-004                  4.7840792012561384E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7132062301335698E-001                  1.1111076464131054E+001                  9.7132054921978483E-001                  1.1103646979971906E+001                  3.7711678099236812E+005                  2.7880491301024937E+004                  1.3607362424958366E+008                  8.4489655385242358E+001                  4.2060074430114469E+001                  4.1641126669696639E+001                  3.2597458817259515E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0092082321765926E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7132078833878699E-001                  1.1127965032651574E+001                  7.1382003212996580E+001                  9.8599529778423457E+003                 -7.5293528040238868E+000                  3.7018188008149981E+000                  2.0802204502218489E+012                  2.0633780440507920E+001                  1.6882907434458822E+008                  1.6525053030474870E+000                  3.9390630485121708E-001                  1.2542993935513285E+000                  1.0011801064842273E-004                  8.6897186330589393E-001                  9.8583348719744572E+003                  1.6181058678886171E+000                  1.2501034498582209E-001                  1.2501034498582209E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4537531666400830E-002                  4.8133760385182525E-027                  4.8133760385182525E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9256689303408905E-028                  0.0000000000000000E+000                 -1.3666122313083715E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727943E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000053945267425E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7132078833830127E-001                  1.1127964970345243E+001                  7.1382003212996921E+001                  9.8599898969289279E+003                 -7.5293513812357116E+000                  3.7018190041008929E+000                  2.0802206861953347E+012                  2.0633778510670957E+001                  1.6882907762417951E+008                  1.6525052800554767E+000                  3.9390629658072362E-001                  1.2542993939209479E+000                  1.0011802645939605E-004                  8.6897186330589393E-001                  9.8583717880314052E+003                  1.6181088975233084E+000                  1.2501077926146775E-001                  1.2501077926146775E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4537639781945154E-002                  4.8133918102424128E-027                  4.8133918102424128E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9256752400742150E-028                  0.0000000000000000E+000                 -1.3666029759731313E+000                  7.3758601502341914E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727946E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631341E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000053951851090E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7132078833748559E-001                  1.1127964865690377E+001                  7.1382003212997503E+001                  9.8600683136567368E+003                 -7.5293483592341515E+000                  3.7018194358863195E+000                  2.0802211874108926E+012                  2.0633774411715045E+001                  1.6882908459023255E+008                  1.6525052312190931E+000                  3.9390627901376224E-001                  1.2542993947060233E+000                  1.0011806004415677E-004                  8.6897186330589393E-001                  9.8584501983241589E+003                  1.6181153325784037E+000                  1.2501223816581467E-001                  1.2501223816581467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4537869424419488E-002                  4.8134253095501759E-027                  4.8134253095501759E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9256886420140663E-028                  0.0000000000000000E+000                 -1.3665809796790815E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727946E-004                  1.0058663221777440E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000053965835306E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7132078833553703E-001                  1.1127964615719167E+001                  7.1382003212998882E+001                  9.8602199886649450E+003                 -7.5293425141177375E+000                  3.7018202710671226E+000                  2.0802221568897046E+012                  2.0633766483642425E+001                  1.6882909806467968E+008                  1.6525051367549022E+000                  3.9390624503422633E-001                  1.2542993962245017E+000                  1.0011812501228327E-004                  8.6897186330589393E-001                  9.8586018608852919E+003                  1.6181277796539917E+000                  1.2501572289563040E-001                  1.2501572289563040E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4538313616773789E-002                  4.8134901041405328E-027                  4.8134901041405328E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9257145641378538E-028                  0.0000000000000000E+000                 -1.3665384343191531E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727943E-004                  1.0058663221777440E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000053992885508E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7132078833213886E-001                  1.1127964179773697E+001                  7.1382003213001283E+001                  9.8604449219818871E+003                 -7.5293338460633974E+000                  3.7018215096723512E+000                  2.0802235946709299E+012                  2.0633754726843176E+001                  1.6882911804865256E+008                  1.6525049966550573E+000                  3.9390619463974985E-001                  1.2542993984763178E+000                  1.0011822137902804E-004                  8.6897186330589393E-001                  9.8588267757425656E+003                  1.6181462393217416E+000                  1.2502180050739331E-001                  1.2502180050739331E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4538972386512266E-002                  4.8135861933160345E-027                  4.8135861933160345E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9257530061665530E-028                  0.0000000000000000E+000                 -1.3664753404096086E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727946E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000054033004979E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7132078832760793E-001                  1.1127963598524643E+001                  7.1382003213004495E+001                  9.8608922536838654E+003                 -7.5293166084065986E+000                  3.7018239730170719E+000                  2.0802264541613813E+012                  2.0633731347336276E+001                  1.6882915779631081E+008                  1.6525047180017669E+000                  3.9390609440878666E-001                  1.2542994029545236E+000                  1.0011841309270785E-004                  8.6897186330589393E-001                  9.8592740707312314E+003                  1.6181829526338480E+000                  1.2502990446706658E-001                  1.2502990446706658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4540282610822009E-002                  4.8137772859855674E-027                  4.8137772859855674E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9258294558795192E-028                  0.0000000000000000E+000                 -1.3663498643560497E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727946E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000054112805390E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7132078831637014E-001                  1.1127962156922877E+001                  7.1382003213012439E+001                  9.8616819958104024E+003                 -7.5292861787749761E+000                  3.7018283223501021E+000                  2.0802315030171580E+012                  2.0633690077685873E+001                  1.6882922798538229E+008                  1.6525042259386458E+000                  3.9390591742143144E-001                  1.2542994108596046E+000                  1.0011875177674127E-004                  8.6897186330589393E-001                  9.8600637480339428E+003                  1.6182477764603262E+000                  1.2505000677924782E-001                  1.2505000677924782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4542596147632631E-002                  4.8141146403494458E-027                  4.8141146403494458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9259644199487828E-028                  0.0000000000000000E+000                 -1.3661283507894060E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727948E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000054253737062E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7132078829976920E-001                  1.1127960027471875E+001                  7.1382003213024191E+001                  9.8630006723307124E+003                 -7.5292353759573185E+000                  3.7018355856951324E+000                  2.0802399347803921E+012                  2.0633621182926856E+001                  1.6882934523030418E+008                  1.6525034040005757E+000                  3.9390562180071209E-001                  1.2542994240575156E+000                  1.0011931791901502E-004                  8.6897186330589393E-001                  9.8613823162932858E+003                  1.6183560374270085E+000                  1.2507970865858153E-001                  1.2507970865858153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4546460260762605E-002                  4.8146779122209861E-027                  4.8146779122209861E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9261897659707250E-028                  0.0000000000000000E+000                 -1.3657584902084414E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727948E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000054489189274E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7132078826988622E-001                  1.1127956194755338E+001                  7.1382003213045309E+001                  9.8657062032155700E+003                 -7.5291311718126082E+000                  3.7018504916623169E+000                  2.0802572394604600E+012                  2.0633479890845219E+001                  1.6882958596233013E+008                  1.6525017164216567E+000                  3.9390501490722096E-001                  1.2542994511305452E+000                  1.0012048189342993E-004                  8.6897186330589393E-001                  9.8640876249803587E+003                  1.6185782352120661E+000                  1.2513319259257438E-001                  1.2513319259257438E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4554392368841379E-002                  4.8158334729684424E-027                  4.8158334729684424E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9266520667364978E-028                  0.0000000000000000E+000                 -1.3649996865924945E+000                  7.3758601502341925E-001                  1.0731347651063978E-003                  2.6033510211305122E-001                  1.7147458298727946E-004                  1.0058663221777442E-004                  5.6018537135023945E-004                  1.2564618982421042E-004                  4.7855322043631334E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000054972769423E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
