                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7100                                      995                  1.0000000000000000E+000                  1.0000000000000000E-003                  6.4607033680961342E+009                  4.6671722951587517E+003                  4.2028364251766079E+003                  1.2479664469360166E+003                  6.6722961748560053E+001                  1.5319636032770667E+001                  2.8906681622451678E-043                  2.1231647743014845E-024                  8.7803121676316631E-025                  2.4462609601108404E-001                  3.4575676793536942E-020                  7.5412939973441184E-001                  1.1966489322155582E-003                  9.6720663903331150E-001                 -3.9908814004071460E-009                  3.1319451634113743E-001                  3.8057497896918095E-004                  1.4985973712823433E-001                  1.7681904195858539E-001                  7.3846896697968222E-005                  3.2615849281751341E-001                  6.7414292569583159E-004                  5.4149558437712664E-001                  4.7702618621592280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6713159450373221E-001                  6.6158800892549110E+001                  9.6711399828954259E-001                  6.6021789399663859E+001                  5.5486446306363763E+006                  2.6371804769114812E+002                  7.7502615667911479E+006                  1.2035021023427873E+003                  6.3673019338529980E+002                  4.0472673217562624E+002                  6.2659554338434305E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0388784589251178E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.6720663903331150E-001                  6.6722961748560053E+001                  1.2479664469360166E+003                  2.9571585808990012E+003                 -7.9746503444591870E+000                  3.6235424877428564E+000                  2.0008523460473445E+012                  2.1258116945983708E+001                  1.7200880318412742E+008                  1.6418920836561617E+000                  3.8876993897251566E-001                  1.2456340249422291E+000                  1.5229727739931087E-004                  8.6895996920769314E-001                  2.9563717132676188E+003                  7.8686763138246940E-001                  1.2501663300431617E-001                  1.2501663300431617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3426100780804405E-003                  1.7263119522447737E-027                  1.7263119522447737E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9063901591148786E-029                  0.0000000000000000E+000                 -3.6051677038297747E-001                  7.3760760092385003E-001                  9.3701247460743341E-004                  2.6044882645196943E-001                  1.6660094667041880E-004                  1.0627413075640795E-004                  5.6018356027854406E-004                  1.2564618982421037E-004                  4.7855322043631097E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1031876236091069E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1036439890856418E+001 
                 9.6720663903282789E-001                  6.6722961743748684E+001                  1.2479664469360166E+003                  2.9571586215465081E+003                 -7.9746503392370327E+000                  3.6235424884891536E+000                  2.0008523467806953E+012                  2.1258116938494069E+001                  1.7200880311300310E+008                  1.6418920839551188E+000                  3.8876993910534252E-001                  1.2456340249367175E+000                  1.5229727740067518E-004                  8.6895996920769314E-001                  2.9563717539097170E+003                  7.8686763679112104E-001                  1.2501663378397221E-001                  1.2501663378397221E-001                  0.0000000000000000E+000                  3.5046507025178171E+000                  1.3426101010532915E-003                  1.7263119730048183E-027                  1.7263119730048183E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9063902421687949E-029                  0.0000000000000000E+000                 -3.6051676299550267E-001                  7.3760760092385003E-001                  9.3701247460743341E-004                  2.6044882645196943E-001                  1.6660094667041880E-004                  1.0627413075640795E-004                  5.6018356027854406E-004                  1.2564618982421037E-004                  4.7855322043631097E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1031876226635287E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1036439890856418E+001 
                 9.6720663903145154E-001                  6.6722961730056113E+001                  1.2479664469360171E+003                  2.9571587556554564E+003                 -7.9746503220074993E+000                  3.6235424909514209E+000                  2.0008523492002217E+012                  2.1258116913783521E+001                  1.7200880287833589E+008                  1.6418920849415466E+000                  3.8876993954356764E-001                  1.2456340249185325E+000                  1.5229727740517443E-004                  8.6895996920769314E-001                  2.9563718880008205E+003                  7.8686765463595831E-001                  1.2501663822136125E-001                  1.2501663822136125E-001                  0.0000000000000000E+000                  2.3781557407598815E+000                  1.3426101768479368E-003                  1.7263120414987558E-027                  1.7263120414987554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9063905161898700E-029                  0.0000000000000000E+000                 -3.6051673688401897E-001                  7.3760760092385003E-001                  9.3701247460743341E-004                  2.6044882645196943E-001                  1.6660094667041880E-004                  1.0627413075640795E-004                  5.6018356027854406E-004                  1.2564618982421037E-004                  4.7855322043631097E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1031876195437651E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0868035444405683E+001 
                 9.6720663902669168E-001                  6.6722961682698980E+001                  1.2479664469360177E+003                  2.9571590357975283E+003                 -7.9746502860164883E+000                  3.6235424960948865E+000                  2.0008523542543904E+012                  2.1258116862165210E+001                  1.7200880238813868E+008                  1.6418920870020757E+000                  3.8876994045899593E-001                  1.2456340248805455E+000                  1.5229727741457305E-004                  8.6895996920769314E-001                  2.9563721681056159E+003                  7.8686769191229666E-001                  1.2501665356877387E-001                  1.2501665356877387E-001                  0.0000000000000000E+000                  9.3639827106941376E-001                  1.3426103351764456E-003                  1.7263121845766938E-027                  1.7263121845766935E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9063910885963002E-029                  0.0000000000000000E+000                 -3.6051804494734341E-001                  7.3760760092385003E-001                  9.3701247460743341E-004                  2.6044882645196943E-001                  1.6660094667041880E-004                  1.0627413075640795E-004                  5.6018356027854406E-004                  1.2564618982421037E-004                  4.7855322043631097E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1031876130268493E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0463255753921581E+001 
                 9.6720663901863346E-001                  6.6722961602528542E+001                  1.2479664469360193E+003                  2.9571593880203336E+003                 -7.9746502407649729E+000                  3.6235425025617700E+000                  2.0008523606090156E+012                  2.1258116797265544E+001                  1.7200880177181205E+008                  1.6418920895928037E+000                  3.8876994160995532E-001                  1.2456340248327853E+000                  1.5229727742639056E-004                  8.6895996920769314E-001                  2.9563725202815535E+003                  7.8686773877986627E-001                  1.2501667955010767E-001                  1.2501667955010767E-001                  0.0000000000000000E+000                  1.5606635601492058E-001                  1.3426105342430167E-003                  1.7263123644686716E-027                  1.7263123644686713E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9063918082832504E-029                  0.0000000000000000E+000                 -3.6051598087492887E-001                  7.3760760092385003E-001                  9.3701247460743341E-004                  2.6044882645196943E-001                  1.6660094667041880E-004                  1.0627413075640795E-004                  5.6018356027854406E-004                  1.2564618982421037E-004                  4.7855322043631097E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1031876048331277E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.6851044513133040E+000 
                 9.6720663901057535E-001                  6.6722961522358574E+001                  1.2479664469360209E+003                  2.9571599163545752E+003                 -7.9746501728877073E+000                  3.6235425122620968E+000                  2.0008523701409500E+012                  2.1258116699915938E+001                  1.7200880084732246E+008                  1.6418920934788814E+000                  3.8876994333639953E-001                  1.2456340247611444E+000                  1.5229727744411678E-004                  8.6895996920769314E-001                  2.9563730485454939E+003                  7.8686780908123743E-001                  1.2501670553144395E-001                  1.2501670553144395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3426108328429343E-003                  1.7263126343066439E-027                  1.7263126343066435E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9063928878136993E-029                  0.0000000000000000E+000                 -3.6051651089187986E-001                  7.3760760092385003E-001                  9.3701247460743341E-004                  2.6044882645196943E-001                  1.6660094667041880E-004                  1.0627413075640795E-004                  5.6018356027854406E-004                  1.2564618982421037E-004                  4.7855322043631097E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1031875925425481E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.6720663899445913E-001                  6.6722961362018168E+001                  1.2479664469360239E+003                  2.9571609189062278E+003                 -7.9746500440858297E+000                  3.6235425306691571E+000                  2.0008523882284648E+012                  2.1258116515188235E+001                  1.7200879909303737E+008                  1.6418921008529850E+000                  3.8876994661245595E-001                  1.2456340246252000E+000                  1.5229727747775339E-004                  8.6895996920769314E-001                  2.9563740509637446E+003                  7.8686794248311165E-001                  1.2501675749412564E-001                  1.2501675749412564E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3426113994575676E-003                  1.7263131463432602E-027                  1.7263131463432602E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9063949362989952E-029                  0.0000000000000000E+000                 -3.6051631569167841E-001                  7.3760760092385003E-001                  9.3701247460743341E-004                  2.6044882645196943E-001                  1.6660094667041877E-004                  1.0627413075640795E-004                  5.6018356027854406E-004                  1.2564618982421037E-004                  4.7855322043631097E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1031875692203130E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.6720663896470260E-001                  6.6722961065972783E+001                  1.2479664469360296E+003                  2.9571629944220767E+003                 -7.9746497774360590E+000                  3.6235425687760787E+000                  2.0008524256738975E+012                  2.1258116132759163E+001                  1.7200879546125492E+008                  1.6418921161191267E+000                  3.8876995339465231E-001                  1.2456340243437647E+000                  1.5229727754738890E-004                  8.6895996920769314E-001                  2.9563761262034204E+003                  7.8686821865627765E-001                  1.2501685343577718E-001                  1.2501685343577718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3426125724826507E-003                  1.7263142063783385E-027                  1.7263142063783382E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9063991771407622E-029                  0.0000000000000000E+000                 -3.6051591158202290E-001                  7.3760760092385003E-001                  9.3701247460743341E-004                  2.6044882645196943E-001                  1.6660094667041880E-004                  1.0627413075640795E-004                  5.6018356027854406E-004                  1.2564618982421037E-004                  4.7855322043631097E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1031875209378871E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.6720663889949188E-001                  6.6722960417193704E+001                  1.2479664469360416E+003                  2.9571670533724982E+003                 -7.9746492559672379E+000                  3.6235426432993427E+000                  2.0008524989034829E+012                  2.1258115384869324E+001                  1.7200878835879859E+008                  1.6418921459741971E+000                  3.8876996665818586E-001                  1.2456340237933770E+000                  1.5229727768357101E-004                  8.6895996920769314E-001                  2.9563801846137476E+003                  7.8686875875070905E-001                  1.2501706369076149E-001                  1.2501706369076149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3426148664933443E-003                  1.7263162794187287E-027                  1.7263162794187287E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9064074706741152E-029                  0.0000000000000000E+000                 -3.6051512129240160E-001                  7.3760760092385003E-001                  9.3701247460743341E-004                  2.6044882645196943E-001                  1.6660094667041882E-004                  1.0627413075640795E-004                  5.6018356027854406E-004                  1.2564618982421037E-004                  4.7855322043631097E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1031874265152826E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
