                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5950                                      897                  1.0000000000000000E+000                  1.0000000000000000E-003                  6.3650258929503250E+009                  6.3644430362087917E-002                  4.0070549315230023E+003                  1.9957858332138896E+003                  9.2825054319946233E+001                  2.1772766835813837E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9900748261754790E-001                  2.8555464756645021E-005                  7.4088074943249661E-004                  4.9512444313144649E-005                  1.2571340190614102E-004                  9.7138674981863049E-001                 -7.6290117901519438E-009                  3.6348708947588243E-001                  5.2752739468607047E-004                  5.9639141445514920E-001                  1.0048450574479763E-002                  2.6333921388575261E-004                  2.9051616292407933E-004                  3.3192651564180022E-004                  4.7838661198597149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7114029191320150E-001                  9.1672241024819499E+001                  9.7108846020530382E-001                  9.1424975011339882E+001                  9.0852169392875452E+006                  1.1955967939861007E+002                  4.8671893228862612E+006                  3.5075870442464761E+006                  8.5219658952363124E-004                  3.3852934351937976E+006                  2.8640699273523784E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0086844178176989E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7138674981863049E-001                  9.2825054319946233E+001                  1.9957858332138896E+003                  2.2550129926423751E+003                 -8.0715630059271479E+000                  3.6028252961558271E+000                  1.9805419619044502E+012                  2.1375947996939093E+001                  1.7542886517294684E+008                  1.6277139477987808E+000                  3.8242450120981281E-001                  1.2459364215003927E+000                  1.5224501748055367E-004                  8.6897186330589438E-001                  2.2543628136783391E+003                  6.5017896403625242E-001                  1.2501802305457477E-001                  1.2501802305457477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1363643653298229E-004                  1.3809310171953560E-027                  1.3809310171953560E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5246378704345909E-029                  0.0000000000000000E+000                  1.3668666836015528E+000                  7.3758601502342103E-001                  1.0731347651044055E-003                  2.6033510211305139E-001                  1.7147458298727965E-004                  1.0058663221777423E-004                  5.6018537135023988E-004                  1.2564618982421050E-004                  4.7855322043631252E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1183814228554912E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7138674981814477E-001                  9.2825054316825188E+001                  1.9957858332138896E+003                  2.2550130050489634E+003                 -8.0715630038373796E+000                  3.6028252964545433E+000                  1.9805419621883999E+012                  2.1375947993957812E+001                  1.7542886512458679E+008                  1.6277139479954004E+000                  3.8242450129781147E-001                  1.2459364214967981E+000                  1.5224501748065615E-004                  8.6897186330589438E-001                  2.2543628260831383E+003                  6.5017896582507573E-001                  1.2501802332681777E-001                  1.2501802332681777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1363644269127882E-004                  1.3809310238408141E-027                  1.3809310238408139E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5246378970208202E-029                  0.0000000000000000E+000                  1.3668667216425663E+000                  7.3758601502342103E-001                  1.0731347651044055E-003                  2.6033510211305139E-001                  1.7147458298727965E-004                  1.0058663221777421E-004                  5.6018537135023988E-004                  1.2564618982421050E-004                  4.7855322043631259E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1183814224774100E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7138674981651307E-001                  9.2825054306341457E+001                  1.9957858332138883E+003                  2.2550130426091796E+003                 -8.0715629975107319E+000                  3.6028252973588928E+000                  1.9805419630480527E+012                  2.1375947984932260E+001                  1.7542886497817972E+008                  1.6277139485906540E+000                  3.8242450156422553E-001                  1.2459364214859152E+000                  1.5224501748096580E-004                  8.6897186330589438E-001                  2.2543628636379390E+003                  6.5017897124065394E-001                  1.2501802515574043E-001                  1.2501802515574043E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1363646133519358E-004                  1.3809310439595326E-027                  1.3809310439595324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5246379775090072E-029                  0.0000000000000000E+000                  1.3668668360522487E+000                  7.3758601502342103E-001                  1.0731347651044055E-003                  2.6033510211305139E-001                  1.7147458298727965E-004                  1.0058663221777421E-004                  5.6018537135023988E-004                  1.2564618982421050E-004                  4.7855322043631252E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1183814213327931E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7138674981173467E-001                  9.2825054275636873E+001                  1.9957858332138849E+003                  2.2550131503097232E+003                 -8.0715629793696362E+000                  3.6028252999520318E+000                  1.9805419655130439E+012                  2.1375947959052230E+001                  1.7542886455836949E+008                  1.6277139502975042E+000                  3.8242450232813302E-001                  1.2459364214547104E+000                  1.5224501748185477E-004                  8.6897186330589438E-001                  2.2543629713229539E+003                  6.5017898676932939E-001                  1.2501803051198399E-001                  1.2501803051198399E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1363651479493271E-004                  1.3809311016481656E-027                  1.3809311016481654E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5246382083017130E-029                  0.0000000000000000E+000                  1.3668671670970611E+000                  7.3758601502342103E-001                  1.0731347651044055E-003                  2.6033510211305139E-001                  1.7147458298727965E-004                  1.0058663221777421E-004                  5.6018537135023988E-004                  1.2564618982421050E-004                  4.7855322043631252E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1183814180507071E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7138674979813300E-001                  9.2825054188237701E+001                  1.9957858332138753E+003                  2.2550134130280694E+003                 -8.0715629351173241E+000                  3.6028253062775826E+000                  1.9805419715259832E+012                  2.1375947895921890E+001                  1.7542886353431115E+008                  1.6277139544610646E+000                  3.8242450419157659E-001                  1.2459364213785906E+000                  1.5224501748402287E-004                  8.6897186330589438E-001                  2.2543632340034205E+003                  6.5017902464906741E-001                  1.2501804575856332E-001                  1.2501804575856332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1363664520145650E-004                  1.3809312423703963E-027                  1.3809312423703963E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5246387712837574E-029                  0.0000000000000000E+000                  1.3668679911012296E+000                  7.3758601502342103E-001                  1.0731347651044055E-003                  2.6033510211305139E-001                  1.7147458298727965E-004                  1.0058663221777421E-004                  5.6018537135023988E-004                  1.2564618982421050E-004                  4.7855322043631252E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1183814100445812E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7138674976689898E-001                  9.2825053987542304E+001                  1.9957858332138530E+003                  2.2550140278765839E+003                 -8.0715628315521855E+000                  3.6028253210814811E+000                  1.9805419855982498E+012                  2.1375947748176351E+001                  1.7542886113767016E+008                  1.6277139642052112E+000                  3.8242450855265353E-001                  1.2459364212004458E+000                  1.5224501748909745E-004                  8.6897186330589438E-001                  2.2543638487632834E+003                  6.5017911330029710E-001                  1.2501808076929047E-001                  1.2501808076929047E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1363695039624597E-004                  1.3809315717073148E-027                  1.3809315717073146E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5246400888493629E-029                  0.0000000000000000E+000                  1.3668699146791556E+000                  7.3758601502342103E-001                  1.0731347651044055E-003                  2.6033510211305139E-001                  1.7147458298727965E-004                  1.0058663221777421E-004                  5.6018537135023988E-004                  1.2564618982421050E-004                  4.7855322043631252E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1183813913075831E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7138674969320216E-001                  9.2825053513999791E+001                  1.9957858332138012E+003                  2.2550151017744320E+003                 -8.0715626506648199E+000                  3.6028253469380598E+000                  1.9805420101769766E+012                  2.1375947490123018E+001                  1.7542885695168108E+008                  1.6277139812244070E+000                  3.8242451616973616E-001                  1.2459364208892969E+000                  1.5224501749795980E-004                  8.6897186330589438E-001                  2.2543649225062927E+003                  6.5017926813910021E-001                  1.2501816337743607E-001                  1.2501816337743607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1363748345133747E-004                  1.3809321469289339E-027                  1.3809321469289337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5246423901164795E-029                  0.0000000000000000E+000                  1.3668734653163386E+000                  7.3758601502342103E-001                  1.0731347651044057E-003                  2.6033510211305144E-001                  1.7147458298727967E-004                  1.0058663221777423E-004                  5.6018537135023999E-004                  1.2564618982421053E-004                  4.7855322043631259E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1183813585814605E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7138674958362659E-001                  9.2825052809915064E+001                  1.9957858332137237E+003                  2.2550168646389893E+003                 -8.0715623537281260E+000                  3.6028253893831264E+000                  1.9805420505243662E+012                  2.1375947066514172E+001                  1.7542885008013284E+008                  1.6277140091624220E+000                  3.8242452867363197E-001                  1.2459364203785270E+000                  1.5224501751250904E-004                  8.6897186330589460E-001                  2.2543666851166731E+003                  6.5017952231601195E-001                  1.2501828620311931E-001                  1.2501828620311931E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1363835849211960E-004                  1.3809330911878031E-027                  1.3809330911878031E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5246461677767998E-029                  0.0000000000000000E+000                  1.3668791788487356E+000                  7.3758601502342114E-001                  1.0731347651044053E-003                  2.6033510211305139E-001                  1.7147458298727965E-004                  1.0058663221777424E-004                  5.6018537135023999E-004                  1.2564618982421050E-004                  4.7855322043631252E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1183813048597223E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7138674939235004E-001                  9.2825051580858840E+001                  1.9957858332135879E+003                  2.2550200455926793E+003                 -8.0715618179293944E+000                  3.6028254659720416E+000                  1.9805421233281917E+012                  2.1375946302146328E+001                  1.7542883768092644E+008                  1.6277140595745281E+000                  3.8242455123599733E-001                  1.2459364194568801E+000                  1.5224501753876104E-004                  8.6897186330589460E-001                  2.2543698656117199E+003                  6.5017998095929819E-001                  1.2501850060894723E-001                  1.2501850060894723E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1363993743739165E-004                  1.3809347950297364E-027                  1.3809347950297362E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5246529842720131E-029                  0.0000000000000000E+000                  1.3668894237060594E+000                  7.3758601502342114E-001                  1.0731347651044053E-003                  2.6033510211305139E-001                  1.7147458298727965E-004                  1.0058663221777423E-004                  5.6018537135023988E-004                  1.2564618982421050E-004                  4.7855322043631246E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1183812079231579E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
