                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9200                                     1156                  1.0000000000000000E+000                  1.0000000000000000E-003                  6.4616369136558275E+009                  2.3202828762595096E+000                  3.8986977472629837E+003                  2.6731382004968946E+003                  1.1348289552577667E+002                  2.7014986982714781E+001                  3.0018783192175870E-043                  1.8718871526363109E-024                  1.4512950245637045E-025                  2.4385890259166668E-001                  3.2377070449318242E-020                  7.5489658731472120E-001                  1.1644742958078808E-003                  6.8422026134426883E-001                 -3.7783756964231495E-007                  8.6987495020231800E-002                  1.0688452893603926E-004                  5.2057405925479361E-002                  2.0165530935799383E-001                  1.3621256936234194E-005                  3.4267075716356477E-001                  6.7558558194290373E-004                  5.6616211984176046E-001                  5.2381923706131539E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8366867823081157E-001                  1.1105902832310279E+002                  6.8358078681388457E-001                  1.1065784678152785E+002                  1.4632927428750563E+007                  3.6225932989147090E+001                  2.5596142437270284E+006                  8.5336481856357168E+003                  9.8227299272677054E-004                  7.9908897476690408E+003                  1.4876308595277372E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0391730686330147E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.8422026134426883E-001                  1.1348289552577667E+002                  2.6731382004968946E+003                  1.5601478666850774E+003                 -8.2196640083070509E+000                  3.5909195671454008E+000                  1.9697158293211201E+012                  2.1614948194057881E+001                  1.7619544739864796E+008                  1.6246254106106188E+000                  3.8107337906857985E-001                  1.2459753882078024E+000                  1.5230039275815615E-004                  8.6893473804999677E-001                  1.5595652136700317E+003                  5.8265301504574418E-001                  1.2502334564237724E-001                  1.2502334564237724E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2236985661744766E-004                  9.8182664183663913E-028                  9.8182664183663913E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9279562701808519E-029                  0.0000000000000000E+000                  3.0737127233701408E+001                  7.3756569508949932E-001                  9.1134303148260743E-004                  2.6051572573929532E-001                  1.6228338152747597E-004                  1.1161655258558953E-004                  5.5983469374176037E-004                  1.0486029259720587E-004                  3.9938521644386313E-005                  2.8702697626243134E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1483344618465910E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8422026134392677E-001                  1.1348289552370798E+002                  2.6731382004968891E+003                  1.5601478691159739E+003                 -8.2196640077152257E+000                  3.5909195672300016E+000                  1.9697158293996289E+012                  2.1614948193214477E+001                  1.7619544738211527E+008                  1.6246254106771616E+000                  3.8107337909845512E-001                  1.2459753882067020E+000                  1.5230039275817130E-004                  8.6893473804999677E-001                  1.5595652161004741E+003                  5.8265301549974902E-001                  1.2502334572778831E-001                  1.2502334572778831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2236985776665556E-004                  9.8182664317470384E-028                  9.8182664317470384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9279562755339959E-029                  0.0000000000000000E+000                  3.0737127425143694E+001                  7.3756569508949932E-001                  9.1134303148260743E-004                  2.6051572573929532E-001                  1.6228338152747597E-004                  1.1161655258558953E-004                  5.5983469374176037E-004                  1.0486029259720587E-004                  3.9938521644386313E-005                  2.8702697626243131E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1483344617395279E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8422026134295322E-001                  1.1348289551782128E+002                  2.6731382004968737E+003                  1.5601478771362918E+003                 -8.2196640057626045E+000                  3.5909195675091281E+000                  1.9697158296586609E+012                  2.1614948190431928E+001                  1.7619544732756713E+008                  1.6246254108967506E+000                  3.8107337919701728E-001                  1.2459753882030737E+000                  1.5230039275822215E-004                  8.6893473804999677E-001                  1.5595652241192940E+003                  5.8265301699766270E-001                  1.2502334621374703E-001                  1.2502334621374703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2236986155829249E-004                  9.8182664758940259E-028                  9.8182664758940259E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9279562931957117E-029                  0.0000000000000000E+000                  3.0737128059435577E+001                  7.3756569508949932E-001                  9.1134303148260743E-004                  2.6051572573929532E-001                  1.6228338152747597E-004                  1.1161655258558952E-004                  5.5983469374176037E-004                  1.0486029259720587E-004                  3.9938521644386313E-005                  2.8702697626243131E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1483344613862943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8422026133958591E-001                  1.1348289549746187E+002                  2.6731382004968200E+003                  1.5601479044222374E+003                 -8.2196639991195841E+000                  3.5909195684587454E+000                  1.9697158305398982E+012                  2.1614948180965118E+001                  1.7619544714198843E+008                  1.6246254116437733E+000                  3.8107337953234133E-001                  1.2459753881907294E+000                  1.5230039275839475E-004                  8.6893473804999677E-001                  1.5595652514001438E+003                  5.8265302209371950E-001                  1.2502334789451519E-001                  1.2502334789451519E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2236987445780652E-004                  9.8182666260867917E-028                  9.8182666260867917E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9279563532827570E-029                  0.0000000000000000E+000                  3.0737130217363259E+001                  7.3756569508949932E-001                  9.1134303148260733E-004                  2.6051572573929532E-001                  1.6228338152747597E-004                  1.1161655258558953E-004                  5.5983469374176037E-004                  1.0486029259720586E-004                  3.9938521644386313E-005                  2.8702697626243131E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1483344601845555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8422026132818481E-001                  1.1348289542852991E+002                  2.6731382004966381E+003                  1.5601479824443006E+003                 -8.2196639801243823E+000                  3.5909195711741040E+000                  1.9697158330597561E+012                  2.1614948153895654E+001                  1.7619544661134136E+008                  1.6246254137798299E+000                  3.8107338049117201E-001                  1.2459753881554310E+000                  1.5230039275888714E-004                  8.6893473804999677E-001                  1.5595653294076351E+003                  5.8265303666550894E-001                  1.2502335358518488E-001                  1.2502335358518488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2236991134299814E-004                  9.8182670555513802E-028                  9.8182670555513802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9279565250970122E-029                  0.0000000000000000E+000                  3.0737136387796514E+001                  7.3756569508949932E-001                  9.1134303148260754E-004                  2.6051572573929532E-001                  1.6228338152747597E-004                  1.1161655258558953E-004                  5.5983469374176037E-004                  1.0486029259720587E-004                  3.9938521644386313E-005                  2.8702697626243131E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1483344567482781E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8422026129735691E-001                  1.1348289524213895E+002                  2.6731382004961479E+003                  1.5601481226275889E+003                 -8.2196639459954497E+000                  3.5909195760528241E+000                  1.9697158375871953E+012                  2.1614948105259618E+001                  1.7619544565791935E+008                  1.6246254176177248E+000                  3.8107338221391585E-001                  1.2459753880920099E+000                  1.5230039275977234E-004                  8.6893473804999677E-001                  1.5595654695647420E+003                  5.8265306284683327E-001                  1.2502336897256847E-001                  1.2502336897256847E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2236997761511679E-004                  9.8182678271761813E-028                  9.8182678271761795E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9279568337979923E-029                  0.0000000000000000E+000                  3.0737147474341548E+001                  7.3756569508949932E-001                  9.1134303148260743E-004                  2.6051572573929532E-001                  1.6228338152747597E-004                  1.1161655258558953E-004                  5.5983469374176037E-004                  1.0486029259720587E-004                  3.9938521644386313E-005                  2.8702697626243131E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1483344505742711E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8422026125231183E-001                  1.1348289496978684E+002                  2.6731382004954307E+003                  1.5601482890789480E+003                 -8.2196639054713145E+000                  3.5909195818457382E+000                  1.9697158429629893E+012                  2.1614948047509785E+001                  1.7619544452583972E+008                  1.6246254221747916E+000                  3.8107338425947440E-001                  1.2459753880167048E+000                  1.5230039276082339E-004                  8.6893473804999677E-001                  1.5595656359850138E+003                  5.8265309393411979E-001                  1.2502339145640823E-001                  1.2502339145640823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2237005630556223E-004                  9.8182687433908934E-028                  9.8182687433908934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9279572003445063E-029                  0.0000000000000000E+000                  3.0737160638286717E+001                  7.3756569508949932E-001                  9.1134303148260743E-004                  2.6051572573929532E-001                  1.6228338152747597E-004                  1.1161655258558953E-004                  5.5983469374176037E-004                  1.0486029259720587E-004                  3.9938521644386313E-005                  2.8702697626243131E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1483344432433576E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8422026120726664E-001                  1.1348289469743553E+002                  2.6731382004947141E+003                  1.5601485387560019E+003                 -8.2196638446851189E+000                  3.5909195905351106E+000                  1.9697158510267012E+012                  2.1614947960885271E+001                  1.7619544282772261E+008                  1.6246254290103752E+000                  3.8107338732781482E-001                  1.2459753879037476E+000                  1.5230039276240009E-004                  8.6893473804999677E-001                  1.5595658856154369E+003                  5.8265314056505690E-001                  1.2502341394024941E-001                  1.2502341394024941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2237017434124903E-004                  9.8182701177129462E-028                  9.8182701177129444E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9279577501642697E-029                  0.0000000000000000E+000                  3.0737180384213797E+001                  7.3756569508949932E-001                  9.1134303148260743E-004                  2.6051572573929532E-001                  1.6228338152747597E-004                  1.1161655258558953E-004                  5.5983469374176037E-004                  1.0486029259720587E-004                  3.9938521644386313E-005                  2.8702697626243134E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1483344322469890E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8422026111717615E-001                  1.1348289415273210E+002                  2.6731382004932802E+003                  1.5601490104233073E+003                 -8.2196637298533677E+000                  3.5909196069502882E+000                  1.9697158662599346E+012                  2.1614947797242262E+001                  1.7619543961979130E+008                  1.6246254419235562E+000                  3.8107339312424365E-001                  1.2459753876903581E+000                  1.5230039276537848E-004                  8.6893473804999677E-001                  1.5595663571946513E+003                  5.8265322865602798E-001                  1.2502345890793878E-001                  1.2502345890793878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2237039732364059E-004                  9.8182727139576763E-028                  9.8182727139576763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9279587888339630E-029                  0.0000000000000000E+000                  3.0737217686365099E+001                  7.3756569508949932E-001                  9.1134303148260743E-004                  2.6051572573929532E-001                  1.6228338152747597E-004                  1.1161655258558953E-004                  5.5983469374176037E-004                  1.0486029259720587E-004                  3.9938521644386313E-005                  2.8702697626243131E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1483344114736511E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
