                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7950                                     1094                  1.0000000000000000E+000                  1.0000000000000000E-003                  6.4613012097901430E+009                  9.9904959225378690E+001                  3.8940865740274676E+003                  2.9032449354965720E+003                  1.1854670022731966E+002                  2.2490966097830093E+001                  3.1735584759953303E-043                  2.0099541477912921E-024                  2.3661134498782897E-025                  2.4420767706033369E-001                  3.3364375780893543E-020                  7.5454781550893846E-001                  1.1644716375294394E-003                  9.3739217133454000E-001                 -2.1206922683851316E-007                  2.8318981213897332E-001                  3.4987562740665179E-004                  1.2286552831398971E-001                  1.9283618366370286E-001                  4.3904247469554599E-005                  3.3734892440327685E-001                  6.8736284446634674E-004                  5.5323415434061551E-001                  5.0806209306221295E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3682812952089078E-001                  1.1657602282755782E+002                  9.3672692400216861E-001                  1.1621513894395314E+002                  1.3347720842046091E+007                  5.9930656677312165E+001                  3.2287739827718260E+006                  2.6453992333069973E+003                  1.4424491255513715E-002                  2.3006116926682321E+003                  1.6784574726772469E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0390671267035798E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.3739217133454000E-001                  1.1854670022731966E+002                  2.9032449354965720E+003                  1.7752205613036151E+003                 -8.1629940171786934E+000                  3.5904056026342892E+000                  1.9688311782894885E+012                  2.1507803197263961E+001                  1.7768682846152785E+008                  1.6186496697305102E+000                  3.7835325450707152E-001                  1.2461163710060164E+000                  1.5229909694249567E-004                  8.6893521017384712E-001                  1.7746406599264967E+003                  5.7990137711839840E-001                  1.2502041989592474E-001                  1.2502041989592474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8668743035751585E-004                  1.1186896143655637E-027                  1.1186896143655637E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4754987264523982E-029                  0.0000000000000000E+000                 -1.6821509192767350E+000                  7.3756600396349825E-001                  9.1324915258864385E-004                  2.6051353538507255E-001                  1.6250095814581282E-004                  1.1128136022269459E-004                  5.5992766860419587E-004                  1.0486029259720831E-004                  3.9938521644386320E-005                  2.8702697626243764E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1351090480773262E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.3739217133407127E-001                  1.1854670022504034E+002                  2.9032449354965725E+003                  1.7752205651352349E+003                 -8.1629940163589705E+000                  3.5904056027514804E+000                  1.9688311783988086E+012                  2.1507803196098617E+001                  1.7768682843512368E+008                  1.6186496698347521E+000                  3.7835325455414809E-001                  1.2461163710042487E+000                  1.5229909694251326E-004                  8.6893521017384712E-001                  1.7746406637574905E+003                  5.7990137774432726E-001                  1.2502042001496697E-001                  1.2502042001496697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8668743212985995E-004                  1.1186896164772415E-027                  1.1186896164772413E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4754987349005066E-029                  0.0000000000000000E+000                 -1.6821509013833562E+000                  7.3756600396349825E-001                  9.1324915258864385E-004                  2.6051353538507255E-001                  1.6250095814581279E-004                  1.1128136022269459E-004                  5.5992766860419587E-004                  1.0486029259720831E-004                  3.9938521644386327E-005                  2.8702697626243761E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1351090479290423E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.3739217133273744E-001                  1.1854670021855445E+002                  2.9032449354965729E+003                  1.7752205777769225E+003                 -8.1629940136544530E+000                  3.5904056031381302E+000                  1.9688311787595530E+012                  2.1507803192254300E+001                  1.7768682834801090E+008                  1.6186496701786766E+000                  3.7835325470945791E-001                  1.2461163709984151E+000                  1.5229909694257197E-004                  8.6893521017384712E-001                  1.7746406763971131E+003                  5.7990137980945844E-001                  1.2502042069234012E-001                  1.2502042069234012E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8668743797735919E-004                  1.1186896234443117E-027                  1.1186896234443117E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4754987627733986E-029                  0.0000000000000000E+000                 -1.6821508401633190E+000                  7.3756600396349825E-001                  9.1324915258864374E-004                  2.6051353538507255E-001                  1.6250095814581279E-004                  1.1128136022269459E-004                  5.5992766860419587E-004                  1.0486029259720831E-004                  3.9938521644386327E-005                  2.8702697626243764E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1351090474398106E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.3739217132812425E-001                  1.1854670019612037E+002                  2.9032449354965775E+003                  1.7752206207853544E+003                 -8.1629940044533846E+000                  3.5904056044535571E+000                  1.9688311799868279E+012                  2.1507803179174942E+001                  1.7768682805164331E+008                  1.6186496713487286E+000                  3.7835325523784602E-001                  1.2461163709785701E+000                  1.5229909694277163E-004                  8.6893521017384712E-001                  1.7746407193985192E+003                  5.7990138683526993E-001                  1.2502042303513977E-001                  1.2502042303513977E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8668745787123296E-004                  1.1186896471470625E-027                  1.1186896471470625E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4754988576000868E-029                  0.0000000000000000E+000                 -1.6821506318868771E+000                  7.3756600396349825E-001                  9.1324915258864374E-004                  2.6051353538507255E-001                  1.6250095814581279E-004                  1.1128136022269459E-004                  5.5992766860419587E-004                  1.0486029259720833E-004                  3.9938521644386327E-005                  2.8702697626243764E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1351090457753880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.3739217131250474E-001                  1.1854670012016456E+002                  2.9032449354965916E+003                  1.7752207216382317E+003                 -8.1629939828772837E+000                  3.5904056075381736E+000                  1.9688311828647246E+012                  2.1507803148504763E+001                  1.7768682735667434E+008                  1.6186496740924627E+000                  3.7835325647689222E-001                  1.2461163709320342E+000                  1.5229909694323938E-004                  8.6893521017384712E-001                  1.7746408202349212E+003                  5.7990140331048257E-001                  1.2502043096730278E-001                  1.2502043096730278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8668750452147490E-004                  1.1186897027289652E-027                  1.1186897027289652E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4754990799644773E-029                  0.0000000000000000E+000                 -1.6820723090748033E+000                  7.3756600396349825E-001                  9.1324915258864385E-004                  2.6051353538507255E-001                  1.6250095814581279E-004                  1.1128136022269460E-004                  5.5992766860419587E-004                  1.0486029259720833E-004                  3.9938521644386327E-005                  2.8702697626243768E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1351090418723896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.3739217128067920E-001                  1.1854669996540083E+002                  2.9032449354966184E+003                  1.7752208569398822E+003                 -8.1629939539313412E+000                  3.5904056116764185E+000                  1.9688311867256414E+012                  2.1507803107358470E+001                  1.7768682642432109E+008                  1.6186496777733865E+000                  3.7835325813916637E-001                  1.2461163708696024E+000                  1.5229909694386784E-004                  8.6893521017384712E-001                  1.7746409555144689E+003                  5.7990142541321732E-001                  1.2502044712947605E-001                  1.2502044712947605E-001                  0.0000000000000000E+000                  1.2585008594801666E-002                  6.8668756710626262E-004                  1.1186897772962242E-027                  1.1186897772962240E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4754993782828559E-029                  0.0000000000000000E+000                 -1.6824077769096875E+000                  7.3756600396349825E-001                  9.1324915258864385E-004                  2.6051353538507255E-001                  1.6250095814581279E-004                  1.1128136022269460E-004                  5.5992766860419587E-004                  1.0486029259720833E-004                  3.9938521644386327E-005                  2.8702697626243768E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1351090366362282E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.0928927259319074E+000 
                 9.3739217124885377E-001                  1.1854669981063752E+002                  2.9032449354966470E+003                  1.7752210807471861E+003                 -8.1629939060508256E+000                  3.5904056185216353E+000                  1.9688311931121184E+012                  2.1507803039296537E+001                  1.7768682488208318E+008                  1.6186496838621305E+000                  3.7835326088879312E-001                  1.2461163707663323E+000                  1.5229909694490591E-004                  8.6893521017384712E-001                  1.7746411792852120E+003                  5.7990146197413417E-001                  1.2502046329165115E-001                  1.2502046329165115E-001                  0.0000000000000000E+000                  7.5509864850529337E-002                  6.8668767063000428E-004                  1.1186899006405962E-027                  1.1186899006405962E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4754998717419652E-029                  0.0000000000000000E+000                 -1.6821851368319976E+000                  7.3756600396349825E-001                  9.1324915258864385E-004                  2.6051353538507255E-001                  1.6250095814581279E-004                  1.1128136022269460E-004                  5.5992766860419587E-004                  1.0486029259720833E-004                  3.9938521644386327E-005                  2.8702697626243768E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1351090279749073E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.8710429086100699E+000 
                 9.3739217117539186E-001                  1.1854669945340160E+002                  2.9032449354967107E+003                  1.7752213930601406E+003                 -8.1629938392357477E+000                  3.5904056280738281E+000                  1.9688312020241482E+012                  2.1507802944319568E+001                  1.7768682272995818E+008                  1.6186496923587046E+000                  3.7835326472577546E-001                  1.2461163706222231E+000                  1.5229909694635407E-004                  8.6893521017384712E-001                  1.7746414915471473E+003                  5.7990151299325632E-001                  1.2502050059834377E-001                  1.2502050059834377E-001                  0.0000000000000000E+000                  1.8877537243867226E-001                  6.8668781509271702E-004                  1.1186900727620692E-027                  1.1186900727620692E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4755005603417547E-029                  0.0000000000000000E+000                 -1.6821420595021077E+000                  7.3756600396349825E-001                  9.1324915258864385E-004                  2.6051353538507255E-001                  1.6250095814581279E-004                  1.1128136022269460E-004                  5.5992766860419587E-004                  1.0486029259720833E-004                  3.9938521644386327E-005                  2.8702697626243768E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1351090158884279E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0268984552004660E+001 
                 9.3739217110192985E-001                  1.1854669909616527E+002                  2.9032449354967748E+003                  1.7752218020509188E+003                 -8.1629937517377957E+000                  3.5904056405829441E+000                  1.9688312136949414E+012                  2.1507802819941990E+001                  1.7768681991163304E+008                  1.6186497034854377E+000                  3.7835326975051081E-001                  1.2461163704335041E+000                  1.5229909694825137E-004                  8.6893521017384712E-001                  1.7746419004711131E+003                  5.7990157980557999E-001                  1.2502053790504106E-001                  1.2502053790504106E-001                  0.0000000000000000E+000                  2.5170054050487012E-001                  6.8668800427452666E-004                  1.1186902981644709E-027                  1.1186902981644707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4755014621005170E-029                  0.0000000000000000E+000                 -1.6821407851549184E+000                  7.3756600396349825E-001                  9.1324915258864385E-004                  2.6051353538507255E-001                  1.6250095814581279E-004                  1.1128136022269460E-004                  5.5992766860419587E-004                  1.0486029259720833E-004                  3.9938521644386327E-005                  2.8702697626243768E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1351090000605343E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0393923370180593E+001 
