                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     150                                      425                  5.0000000000000000E-001                  2.0000000000000000E-002                  2.2819288785356237E+005                  1.8970311149164241E+004                  3.9266409310607892E+003                  1.7512176531900532E+000                  2.8634296724058230E+000                 -4.4083676385632042E+000                  6.9999999999999973E-001                  2.9797635251459342E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  4.9999951988556973E-001                 -4.3864437938699538E-013                  3.4999966391989834E-001                  1.4898803319454985E-005                  1.3998496676464023E-001                  2.0596931286956366E-003                  6.0335098715821444E-004                  5.6019328291905188E-003                  1.2564606917512700E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999951067275750E-001                  2.8601848914708117E+000                  4.9999950390972209E-001                  2.8584976928226604E+000                  6.8608600321168822E+004                  1.1702861520522884E+006                  2.8551534926270337E+009                  1.0745399014016741E-010                  1.0745399014016741E-010                  0.0000000000000000E+000                  4.2991447827625534E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.2013453801648135E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.9999951988556973E-001                  2.8634296724058230E+000                  1.7512176531900532E+000                  2.5328942785046787E+004                 -6.9904556381179610E+000                  3.5940229741238743E+000                  1.8481420489416128E+012                  1.8590503999125872E+001                  2.8473911999106729E+008                  1.3847452042060819E+000                  2.5225223166941618E-001                  1.3141131111134776E+000                  9.9999911218196996E-005                  8.5000496627254163E-001                  2.5328343237505851E+004                  5.9954754093668761E-001                  1.2500353424859006E-001                  1.2500353424859006E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3994359046707385E-002                  1.4998217249481097E-026                  1.4998217249481097E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0002793753564590E-028                  0.0000000000000000E+000                 -4.9814719097103194E-001                  6.9999999999999973E-001                  2.9797635251343471E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999103014E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999951988531971E-001                  2.8634295323502226E+000                  1.7512176531901178E+000                  2.5331649116379245E+004                 -6.9904153878159869E+000                  3.5940287749096167E+000                  1.8481497107964023E+012                  1.8590456857484735E+001                  2.8472632638773936E+008                  1.3847599463940783E+000                  2.5226108546727505E-001                  1.3141120663636432E+000                  9.9999911255522662E-005                  8.5000496627254163E-001                  2.5331049536805302E+004                  5.9957957394543959E-001                  1.2501266224843466E-001                  1.2501266224843466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4002449593971579E-002                  1.4999607772083022E-026                  1.4999607772083022E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0008356764121985E-028                  0.0000000000000000E+000                 -4.9800723278395392E-001                  6.9999999999999973E-001                  2.9797635251343471E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999095614E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999951988475722E-001                  2.8634292172542475E+000                  1.7512176531902628E+000                  2.5336645422577461E+004                 -6.9903410947901214E+000                  3.5940394859863400E+000                  1.8481638599654041E+012                  1.8590369853763871E+001                  2.8470269955686271E+008                  1.3847871741563851E+000                  2.5227743820393173E-001                  1.3141101366638319E+000                  9.9999911324756817E-005                  8.5000496627254163E-001                  2.5336045783850477E+004                  5.9963872698446841E-001                  1.2505374323062332E-001                  1.2505374323062332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4017389906441357E-002                  1.5002174703437497E-026                  1.5002174703437497E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0018626188153828E-028                  0.0000000000000000E+000                 -4.9771447970478672E-001                  6.9999999999999973E-001                  2.9797635251343471E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999081979E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999951988381974E-001                  2.8634286921839687E+000                  1.7512176531905044E+000                  2.5343931707793570E+004                 -6.9902327864372200E+000                  3.5940551110289145E+000                  1.8481845043821445E+012                  1.8590243038005724E+001                  2.8466822449228483E+008                  1.3848269089452367E+000                  2.5230130349698282E-001                  1.3141073202582105E+000                  9.9999911426481219E-005                  8.5000496627254163E-001                  2.5343331982765190E+004                  5.9972502837897423E-001                  1.2512223202402761E-001                  1.2512223202402761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4039187171811087E-002                  1.5005917700639625E-026                  1.5005917700639625E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0033600653813640E-028                  0.0000000000000000E+000                 -4.9728770881286055E-001                  6.9999999999999973E-001                  2.9797635251343474E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999062144E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999951988256980E-001                  2.8634279922645263E+000                  1.7512176531908261E+000                  2.5356422494662791E+004                 -6.9900472105405580E+000                  3.5940819073878565E+000                  1.8482199182521001E+012                  1.8590025799089755E+001                  2.8460908197848713E+008                  1.3848950902088457E+000                  2.5234225660084381E-001                  1.3141024869492313E+000                  9.9999911602953771E-005                  8.5000496627254163E-001                  2.5355822621601856E+004                  5.9987306093367387E-001                  1.2521359205703203E-001                  1.2521359205703203E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4076577420243977E-002                  1.5012333135958284E-026                  1.5012333135958287E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0059266640370462E-028                  0.0000000000000000E+000                 -4.9655644902179830E-001                  6.9999999999999973E-001                  2.9797635251343474E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999028280E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999951988006980E-001                  2.8634265930226754E+000                  1.7512176531914692E+000                  2.5385567720992374E+004                 -6.9896146657718905E+000                  3.5941444812614418E+000                  1.8483026600945593E+012                  1.8589519673655250E+001                  2.8447088763684618E+008                  1.3850544830129354E+000                  2.5243800742236300E-001                  1.3140911850169519E+000                  9.9999912024997125E-005                  8.5000496627254163E-001                  2.5384967502108950E+004                  6.0021888342356311E-001                  1.2539646283938533E-001                  1.2539646283938533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4163934197374327E-002                  1.5027297037577909E-026                  1.5027297037577909E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0119132148902641E-028                  0.0000000000000000E+000                 -4.9485195561935119E-001                  6.9999999999999973E-001                  2.9797635251343468E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999998949974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999951987381980E-001                  2.8634230983943203E+000                  1.7512176531930705E+000                  2.5427203961862622E+004                 -6.9889979446260604E+000                  3.5942340551478287E+000                  1.8484212501364495E+012                  1.8588799015710126E+001                  2.8427271981899995E+008                  1.3852832299606785E+000                  2.5257545103646956E-001                  1.3140749536872114E+000                  9.9999912653204112E-005                  8.5000496627254163E-001                  2.5426603247590709E+004                  6.0071427191407212E-001                  1.2585442267046554E-001                  1.2585442267046554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4289060146174682E-002                  1.5048658329402534E-026                  1.5048658329402531E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0204591451596032E-028                  0.0000000000000000E+000                 -4.9242312226763801E-001                  6.9999999999999973E-001                  2.9797635251343474E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999998839932E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999951986756980E-001                  2.8634196087164923E+000                  1.7512176531946637E+000                  2.5489658627623005E+004                 -6.9880753453449254E+000                  3.5943686791970633E+000                  1.8485997198417786E+012                  1.8587722242111209E+001                  2.8397443515225554E+008                  1.3856279852876199E+000                  2.5278265147727047E-001                  1.3140504775035498E+000                  9.9999913651209013E-005                  8.5000496627254174E-001                  2.5489057168043480E+004                  6.0145957952341533E-001                  1.2631354345736279E-001                  1.2631354345736279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4477353467184948E-002                  1.5080670995564736E-026                  1.5080670995564736E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0332663299967367E-028                  0.0000000000000000E+000                 -4.8878883851801030E-001                  6.9999999999999984E-001                  2.9797635251343471E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999998678923E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999951985506980E-001                  2.8634126441463739E+000                  1.7512176531978274E+000                  2.5614569174393648E+004                 -6.9862391718473704E+000                  3.5946389963604992E+000                  1.8489589864305220E+012                  1.8585585250751464E+001                  2.8337367380466855E+008                  1.3863239977875479E+000                  2.5320112298069186E-001                  1.3140010110718583E+000                  9.9999915850104904E-005                  8.5000496627254163E-001                  2.5613966215486667E+004                  6.0295890698093879E-001                  1.2723543935267839E-001                  1.2723543935267839E-001                  0.0000000000000000E+000                  7.6147591382574885E-008                  4.4856220390458092E-002                  1.5144585983851050E-026                  1.5144585983851050E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0588365547539933E-028                  0.0000000000000000E+000                 -4.8155767403340199E-001                  6.9999999999999973E-001                  2.9797635251343471E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999998372687E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.0215182770798696E-001 
