                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10050                                      560                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.4526755497828180E+011                  2.5590215038677832E+008                  4.3126758558387173E+003                  7.3423508453092826E-005                  1.5370314998328312E-002                  8.1248704683523567E+002                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.7944443611076260E-001                  3.4399090374024826E-005                  6.8700589157090364E-003                  1.0180981719716558E-002                  2.5130177225652470E-003                  4.3266055712047763E-001                 -1.0660692721040706E-019                  1.9825538776013495E-004                  9.3828120305605732E-006                  4.2394694975242447E-001                  6.4273718363678844E-005                  5.5702132236706090E-003                  1.3700144840978769E-003                  1.0873655361985598E-003                  4.3205604462374148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3266055712041707E-001                  1.5370208351501175E-002                  4.3266055712025042E-001                  1.5370114945946112E-002                  2.9005748092381925E+001                  3.8936440666530142E+012                  5.8926707022844898E+013                  7.4132304447052082E-007                  7.4132304447052082E-007                  4.9553876052178126E-060                  4.3817761106319922E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5843752878135834E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.3266055712047763E-001                  1.5370314998328312E-002                  7.3423508453092826E-005                  9.9623762022723705E+007                 -3.2478308936196547E+000                  3.6487547820874275E+000                  6.8374567531519312E+011                  1.0303726313273238E+001                  4.9453949498466760E+008                  1.2185635736157732E+000                  1.3453017015301358E-001                  2.1131469772347478E+000                  9.9999999781585824E-005                  8.4620129506559016E-001                  9.9623761030177221E+007                  9.9254649004551065E-001                  1.4373126310722170E-001                  1.3472572120760296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3943031424373280E-001                  8.4576936530577991E-023                  8.4576936530577991E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3836388954772088E-024                  0.0000000000000000E+000                  7.9848258205773631E-004                  6.9222688751415062E-001                  5.2710785108881820E-004                  2.8707362747571574E-001                  3.0846695126331833E-003                  2.4143202468446799E-003                  1.1203357162209786E-002                  2.5129237964844997E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000001247162E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.1328888369435282E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055712047086E-001                  1.5370291223813158E-002                  7.3423508453090034E-005                  1.4656458202422023E+008                 -3.1093955813709067E+000                  3.6715155997062081E+000                  7.4171531570272766E+011                  1.0299979399189157E+001                  4.9293451701477802E+008                  1.2194592765104784E+000                  1.3929894512692290E-001                  2.1334570658059007E+000                  1.0000000110140653E-004                  8.4620129506559016E-001                  1.4656458080018440E+008                  1.2240358235294997E+000                  2.0211803370631776E-001                  1.3740134295034839E-001                  0.0000000000000000E+000                  8.9548459424070734E+003                  6.7285775149503046E-001                  1.1714602947184811E-022                  1.1714602947184811E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6866197290858465E-024                  0.0000000000000000E+000                 -8.8282328089722809E-005                  6.9222688751415062E-001                  5.2710785108881820E-004                  2.8707362747571574E-001                  3.0846695126331833E-003                  2.4143202468446799E-003                  1.1203357162209786E-002                  2.5129237964844997E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999995901941E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.3454373748199266E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055712046414E-001                  1.5370273938489519E-002                  7.3423508453090332E-005                  1.9350561318359917E+008                 -3.0105138274839560E+000                  3.6883870036757895E+000                  7.8590920952317493E+011                  1.0299116654289980E+001                  4.9586197398604274E+008                  1.2353701126248171E+000                  1.4097951066133713E-001                  2.1480819623453686E+000                  9.9999996421080766E-005                  8.4620129506559016E-001                  1.9350561175378451E+008                  1.4298146555446243E+000                  3.2807555953676071E-001                  1.4070134505430479E-001                  0.0000000000000000E+000                  9.9221806918530310E+003                  8.9490656201091179E-001                  1.4793480164032164E-022                  1.4793480164032164E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9183763227524626E-024                  0.0000000000000000E+000                  2.0460866512827513E-004                  6.9222688751415062E-001                  5.2710785108881820E-004                  2.8707362747571574E-001                  3.0846695126331833E-003                  2.4143202468446799E-003                  1.1203357162209786E-002                  2.5129237964844997E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000009501473E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.4149770974752682E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055712045731E-001                  1.5370260172842201E-002                  7.3423508453089627E-005                  2.4044681250526965E+008                 -2.9336278537968838E+000                  3.7017889515189939E+000                  8.2173211572415540E+011                  1.0298872683204358E+001                  4.9725408121726418E+008                  1.2458344876032219E+000                  1.4321204641055321E-001                  2.1597338803481931E+000                  1.0000000262572430E-004                  8.4620129506559016E-001                  2.4044681088760856E+008                  1.6176610758467203E+000                  4.6285657327874813E-001                  1.4262875554720875E-001                  0.0000000000000000E+000                  9.9191911213419789E+003                  1.0971679363855971E+000                  1.7744131956759212E-022                  1.7744131956759210E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0988345942865643E-024                  0.0000000000000000E+000                  1.5590324251548479E-004                  6.9222688751415062E-001                  5.2710785108881820E-004                  2.8707362747571574E-001                  3.0846695126331833E-003                  2.4143202468446799E-003                  1.1203357162209786E-002                  2.5129237964844997E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999995183241E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.4343862448330507E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055712045060E-001                  1.5370248640663022E-002                  7.3423508453089085E-005                  2.8738815270558143E+008                 -2.8708842781467578E+000                  3.7129934228338382E+000                  8.5223984048295020E+011                  1.0298911194493144E+001                  4.9587108669110543E+008                  1.2505041359207665E+000                  1.4589037063206337E-001                  2.1696778545655167E+000                  1.0000001491309169E-004                  8.4620129506559016E-001                  2.8738815091206473E+008                  1.7935166834929601E+000                  5.9792674679747482E-001                  1.4504262298398080E-001                  0.0000000000000000E+000                  9.7313029665748381E+003                  1.2720317991966081E+000                  2.0589241091393822E-022                  2.0589241091393820E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2370691171708226E-024                  0.0000000000000000E+000                  9.0104067088960923E-005                  6.9222688751415062E-001                  5.2710785108881820E-004                  2.8707362747571574E-001                  3.0846695126331833E-003                  2.4143202468446799E-003                  1.1203357162209786E-002                  2.5129237964844997E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999980621006E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.4422042541916111E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055712044377E-001                  1.5370238659792725E-002                  7.3423508453088773E-005                  3.3432961483396250E+008                 -2.8178884826652491E+000                  3.7226712355529417E+000                  8.7898601153186670E+011                  1.0299010161310543E+001                  4.9276056925417918E+008                  1.2533848293918997E+000                  1.4833047078525122E-001                  2.1782630643352303E+000                  9.9999988412023780E-005                  8.4620129506559016E-001                  3.3432961287323755E+008                  1.9607249343909341E+000                  7.2965503339721283E-001                  1.4756440175289992E-001                  0.0000000000000000E+000                  9.5159841129859142E+003                  1.4300843968345920E+000                  2.3350088631549888E-022                  2.3350088631549883E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3415937043528331E-024                  0.0000000000000000E+000                  7.7905571599195934E-005                  6.9222688751415062E-001                  5.2710785108881820E-004                  2.8707362747571574E-001                  3.0846695126331833E-003                  2.4143202468446799E-003                  1.1203357162209786E-002                  2.5129237964844997E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000010531927E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.4462752478367245E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055712043705E-001                  1.5370229825472261E-002                  7.3423508453088489E-005                  3.8127118488429290E+008                 -2.7720190008514973E+000                  3.7312128455220717E+000                  9.0280240447176978E+011                  1.0298924421593185E+001                  4.8848047159237081E+008                  1.2552760087059518E+000                  1.5063990719462489E-001                  2.1857357490167724E+000                  9.9999962448785805E-005                  8.4620129506559016E-001                  3.8127118276308560E+008                  2.1212072931310852E+000                  8.6058576471480430E-001                  1.4990794003337460E-001                  0.0000000000000000E+000                  9.3113781468035468E+003                  1.5809663213674372E+000                  2.6041346528386931E-022                  2.6041346528386936E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0418278090972372E-023                  0.0000000000000000E+000                  7.0663724049439610E-005                  6.9222688751415062E-001                  5.2710785108881820E-004                  2.8707362747571574E-001                  3.0846695126331833E-003                  2.4143202468446799E-003                  1.1203357162209786E-002                  2.5129237964844997E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000019021254E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.4488820619416591E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055712043033E-001                  1.5370221876625206E-002                  7.3423508453088245E-005                  4.2821285203969234E+008                 -2.7316129842952241E+000                  3.7388790601700390E+000                  9.2434842705846045E+011                  1.0298964613481804E+001                  4.8370950328655666E+008                  1.2566612556177366E+000                  1.5295999817651848E-001                  2.1923095672371793E+000                  9.9999990939824245E-005                  8.4620129506559016E-001                  4.2821284976329553E+008                  2.2763968198953699E+000                  9.9348094959443056E-001                  1.5219667699270462E-001                  0.0000000000000000E+000                  9.1255541636811286E+003                  1.7299278544993604E+000                  2.8671870901202576E-022                  2.8671870901202571E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1470665295201251E-023                  0.0000000000000000E+000                  5.9974550340375877E-005                  6.9222688751415062E-001                  5.2710785108881820E-004                  2.8707362747571574E-001                  3.0846695126331833E-003                  2.4143202468446799E-003                  1.1203357162209786E-002                  2.5129237964844997E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000365841E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.4508331097688707E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055712042351E-001                  1.5370214633957593E-002                  7.3423508453088042E-005                  4.7515460767352688E+008                 -2.6955361463106531E+000                  3.7458522410065394E+000                  9.4406676395226184E+011                  1.0299070727586477E+001                  4.7894456651600075E+008                  1.2578456223545900E+000                  1.5527933586682799E-001                  2.1981823558876075E+000                  1.0000005014355922E-004                  8.4620129506559016E-001                  4.7515460524613053E+008                  2.4273963444517968E+000                  1.1300733120174808E+000                  1.5449428019744735E-001                  0.0000000000000000E+000                  8.9587510900173475E+003                  1.8800399745509850E+000                  3.1247887123617965E-022                  3.1247887123617965E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2501245864165128E-023                  0.0000000000000000E+000                  4.7416470758072716E-005                  6.9222688751415062E-001                  5.2710785108881809E-004                  2.8707362747571574E-001                  3.0846695126331833E-003                  2.4143202468446799E-003                  1.1203357162209786E-002                  2.5129237964844997E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000027248838E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.4524800368410355E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
