                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     350                                      555                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.2926034840660826E+011                  6.1505007296647839E+007                  4.3459116164736697E+003                  4.6467679051588590E-001                  1.2041277010078684E+000                  7.1756087844604348E+000                  4.9286586246243688E-041                  0.0000000000000000E+000                  9.7944667088395232E-001                  3.2222208783424872E-005                  6.8701246637024715E-003                  1.0180952006205149E-002                  2.5129237964839866E-003                  4.9950231530068934E-001                 -4.3277925298231119E-014                  2.4990736985266546E-001                  1.7432553527032112E-003                  2.3779718197999009E-001                  1.4571673921132432E-003                  1.5526326434848470E-003                  5.3114199419387192E-003                  1.2552112545180234E-003                  1.0323088836315525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9950231466890543E-001                  1.2034490712322643E+000                  4.9950231416750479E-001                  1.2030992834237237E+000                  1.8718611896128114E+004                  1.0467212032449029E+007                  1.0749456945033558E+010                  4.6413108889203986E-001                  4.6413108889203958E-001                  7.7338413812769922E-033                  2.5333881196313471E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0792174619998392E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.9950231530068934E-001                  1.2041277010078684E+000                  4.6467679051588590E-001                  4.8207753910836422E+004                 -6.7563756127784940E+000                  3.6381108265596480E+000                  1.8997930572303823E+012                  1.8304337119177564E+001                  2.1037063422576776E+008                  1.5037752060521108E+000                  3.1965578255548494E-001                  1.3101168641287788E+000                  9.9983413502515074E-005                  8.4926921433489166E-001                  4.8206854050652997E+004                  8.9986018342410157E-001                  1.2503563504932069E-001                  1.2503563504932069E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3065232606440075E-001                  2.5554192319819939E-026                  2.5554192319819942E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0223367923688913E-027                  0.0000000000000000E+000                 -1.0769318941897388E+000                  6.9779541354440122E-001                  2.2290453761464116E-003                  2.7997554105874711E-001                  4.1193900887167021E-003                  1.2067032779649188E-003                  1.1203876416666479E-002                  2.5129237964844936E-003                  9.5710644087274488E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999924438249E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8430440814013134E+000 
                 4.9950231530043954E-001                  1.2041272394602629E+000                  4.6467679051602506E-001                  4.8294125970762179E+004                 -6.7556978567138257E+000                  3.6382081623037568E+000                  1.8999040256938594E+012                  1.8303452933011197E+001                  2.1029493698701680E+008                  1.5039544583022566E+000                  3.1974940389875400E-001                  1.3101096420216876E+000                  9.9984048816851843E-005                  8.4926921433489166E-001                  4.8293225303496583E+004                  9.0066726559807908E-001                  1.2516696774573222E-001                  1.2516696774573222E-001                  0.0000000000000000E+000                  3.6678803105092544E-006                  1.3098134204887105E-001                  2.5594119144741737E-026                  2.5594119144741740E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0239341295735189E-027                  0.0000000000000000E+000                 -1.0733822222537313E+000                  6.9779541354440122E-001                  2.2290453761464116E-003                  2.7997554105874711E-001                  4.1193900887167021E-003                  1.2067032779649188E-003                  1.1203876416666479E-002                  2.5129237964844936E-003                  9.5710644087274488E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999931483405E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8430440814013134E+000 
                 4.9950231529987765E-001                  1.2041262025962383E+000                  4.6467679051633748E-001                  4.8453582630621211E+004                 -6.7544506959665913E+000                  3.6383882612148808E+000                  1.9001095651370105E+012                  1.8301828783108075E+001                  2.1015443151670912E+008                  1.5042873470606555E+000                  3.1992328385900592E-001                  1.3100961912561844E+000                  9.9985285138265401E-005                  8.4926921433489166E-001                  4.8452680468113940E+004                  9.0216250727448399E-001                  1.2575878341929825E-001                  1.2575878341929825E-001                  0.0000000000000000E+000                  2.4779443572293629E-006                  1.3159065341659426E-001                  2.5667752898264005E-026                  2.5667752898264005E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0268799669710068E-027                  0.0000000000000000E+000                 -1.0661874484198743E+000                  6.9779541354440122E-001                  2.2290453761464116E-003                  2.7997554105874711E-001                  4.1193900887167021E-003                  1.2067032779649188E-003                  1.1203876416666479E-002                  2.5129237964844936E-003                  9.5710644087274488E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999943645136E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.6728620822064209E+000 
                 4.9950231529894107E-001                  1.2041244794410682E+000                  4.6467679051685451E-001                  4.8686124924023345E+004                 -6.7526414057555399E+000                  3.6386518894141018E+000                  1.9004109316804373E+012                  1.8299479701918692E+001                  2.0994770604071227E+008                  1.5047775321887755E+000                  3.2017935488565935E-001                  1.3100762939844723E+000                  9.9987238830595712E-005                  8.4926921433489166E-001                  4.8685220568308781E+004                  9.0435571456374608E-001                  1.2674845276295096E-001                  1.2674845276295096E-001                  0.0000000000000000E+000                  9.6859679591797518E-007                  1.3248373089601720E-001                  2.5774952223305354E-026                  2.5774952223305354E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0311686493427009E-027                  0.0000000000000000E+000                 -1.0557623584478752E+000                  6.9779541354440122E-001                  2.2290453761464116E-003                  2.7997554105874711E-001                  4.1193900887167021E-003                  1.2067032779649188E-003                  1.1203876416666479E-002                  2.5129237964844936E-003                  9.5710644087274488E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999959335110E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2651503576468945E+000 
                 4.9950231529769235E-001                  1.2041221914449567E+000                  4.6467679051753713E-001                  4.9084771885488233E+004                 -6.7495651395455099E+000                  3.6391060104532964E+000                  1.9009312073992842E+012                  1.8295503996877887E+001                  2.0958926425824654E+008                  1.5056287553045520E+000                  3.2062404845577730E-001                  1.3100415143092234E+000                  9.9991012250488342E-005                  8.4926921433489166E-001                  4.9083863739285473E+004                  9.0814620276282543E-001                  1.2807473058379718E-001                  1.2807473058379718E-001                  0.0000000000000000E+000                  1.5989084013627737E-007                  1.3402616487313604E-001                  2.5958248051689516E-026                  2.5958248051689516E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0385016954014745E-027                  0.0000000000000000E+000                 -1.0380539981214858E+000                  6.9779541354440122E-001                  2.2290453761464116E-003                  2.7997554105874711E-001                  4.1193900887167021E-003                  1.2067032779649188E-003                  1.1203876416666479E-002                  2.5129237964844936E-003                  9.5710644087274488E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999980339719E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.8314844941559743E-001 
                 4.9950231529519484E-001                  1.2041176477258555E+000                  4.6467679051887950E-001                  5.0014962169003316E+004                 -6.7425087997964148E+000                  3.6401757588710373E+000                  1.9021616166048662E+012                  1.8286480709165279E+001                  2.0873472942203137E+008                  1.5076651140503154E+000                  3.2168756729382281E-001                  1.3099572236875754E+000                  1.0000201758015486E-004                  8.4926921433489166E-001                  5.0014045030840731E+004                  9.1713816258423264E-001                  1.3075145467200705E-001                  1.3075145467200705E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3767995342661379E-001                  2.6383632295932551E-026                  2.6383632295932546E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0555198800662405E-027                  0.0000000000000000E+000                 -9.9754220058719545E-001                  6.9779541354440122E-001                  2.2290453761464116E-003                  2.7997554105874711E-001                  4.1193900887167021E-003                  1.2067032779649188E-003                  1.1203876416666479E-002                  2.5129237964844936E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000818254E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9950231528895106E-001                  1.2041064713547522E+000                  4.6467679052210442E-001                  5.1343854768489757E+004                 -6.7327286211665340E+000                  3.6417423215232363E+000                  1.9039769964325232E+012                  1.8274293257499433E+001                  2.0745150863290969E+008                  1.5107423985241335E+000                  3.2329301253771470E-001                  1.3098268907037773E+000                  1.0002348138667891E-004                  8.4926921433489166E-001                  5.1342924301402731E+004                  9.3046708702583614E-001                  1.3756395092899459E-001                  1.3756395092899459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4305663518795028E-001                  2.6984773526269237E-026                  2.6984773526269237E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0795695072115654E-027                  0.0000000000000000E+000                 -9.4192370846013729E-001                  6.9779541354440122E-001                  2.2290453761464116E-003                  2.7997554105874711E-001                  4.1193900887167021E-003                  1.2067032779649188E-003                  1.1203876416666479E-002                  2.5129237964844936E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999980919007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9950231528270728E-001                  1.2040955436586791E+000                  4.6467679052514960E-001                  5.3337266030384963E+004                 -6.7186571426570945E+000                  3.6441462135193858E+000                  1.9067865789759829E+012                  1.8257327048844520E+001                  2.0545531406585503E+008                  1.5155941112730891E+000                  3.2581697015276734E-001                  1.3096169146789647E+000                  1.0006688148943162E-004                  8.4926921433489166E-001                  5.3336314732385101E+004                  9.5129799986373376E-001                  1.4454608217942666E-001                  1.4454608217942666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5140081256732454E-001                  2.7873795509042650E-026                  2.7873795509042650E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1151362694479962E-027                  0.0000000000000000E+000                 -8.6256625108920282E-001                  6.9779541354440122E-001                  2.2290453761464116E-003                  2.7997554105874711E-001                  4.1193900887167021E-003                  1.2067032779649188E-003                  1.1203876416666479E-002                  2.5129237964844936E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999940520631E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9950231527021971E-001                  1.2040743844852602E+000                  4.6467679053072675E-001                  5.5995334545361569E+004                 -6.7009906402878991E+000                  3.6475026188765702E+000                  1.9107755632442620E+012                  1.8237160305881538E+001                  2.0262807484022373E+008                  1.5226193942497515E+000                  3.2945849580314240E-001                  1.3093070297085705E+000                  1.0014162163426573E-004                  8.4926921433489166E-001                  5.5994353380006090E+004                  9.8116535548206851E-001                  1.5894301396799612E-001                  1.5894301396799612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6309822783281683E-001                  2.9031541458147783E-026                  2.9031541458147778E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1614537685654986E-027                  0.0000000000000000E+000                 -7.6521466862824217E-001                  6.9779541354440122E-001                  2.2290453761464116E-003                  2.7997554105874711E-001                  4.1193900887167021E-003                  1.2067032779649188E-003                  1.1203876416666479E-002                  2.5129237964844936E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999888834797E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
