                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9900                                      637                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.3245023851420314E+011                  4.2922932410083379E+005                  3.3044269573918958E+004                  7.8629139656877134E-001                  2.7093074136989991E-002                  2.1460657107640746E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7944542522689126E-001                  3.3437215668992056E-005                  6.8700865782622411E-003                  1.0180966333843217E-002                  2.5129782044617231E-003                  4.3266056367213473E-001                  0.0000000000000000E+000                  3.5044185814539329E-004                  3.9016597614499883E-008                  4.2380433343623680E-001                  6.4254723985987614E-005                  5.5700165710545089E-003                  1.3700317904765931E-003                  1.0873440634356203E-003                  4.3202879916415043E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3266056367212941E-001                  2.7084281793496503E-002                  4.3266056367209699E-001                  2.7064509315672478E-002                  6.7880861227612840E+001                  2.0626823543908432E+008                  5.5025473451723442E+009                  5.7164547758040724E-002                  5.5619137714800419E-002                  1.3309192528255357E-003                  3.6384971567705787E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1798844924477962E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.3266056367213473E-001                  2.7093074136989991E-002                  7.8629139656877134E-001                  2.5349734303591661E+006                 -6.4523893004091120E+000                  4.7379356320768746E+000                  2.5563844594502953E+013                  3.2612126068537535E+001                  6.2473140565884209E+008                  1.3844765109010835E+000                  2.5089197606537950E-001                  6.3649881476551307E-001                  8.0852356679116921E-001                  8.4622790331192888E-001                  2.5124064080695692E+006                  2.2567022289596953E+004                  4.1272835480548298E-001                  4.1272815644917527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0528527100086161E+002                  5.0663741392801834E-026                  5.0663741392801828E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0268849128606813E-027                  0.0000000000000000E+000                  3.4536913069451163E-002                  6.9227706057742211E-001                  5.3623813930648299E-004                  2.8701895824093548E-001                  3.1124884373269547E-003                  2.3818564465219335E-003                  1.1203367921129808E-002                  2.5129237964844954E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2792616271572378E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7483040928639113E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266056367212802E-001                  2.7080813446615584E-002                  7.8629139656877112E-001                  7.4061317871050807E+006                 -6.1287432718557540E+000                  4.8725013115814022E+000                  3.1075830573267781E+013                  3.2473435004138970E+001                  3.8939299934086341E+008                  1.6027968775181325E+000                  3.6547513624149075E-001                  6.2694533344211745E-001                  8.3164514867100769E-001                  8.4622790331192843E-001                  7.3281959910278153E+006                  7.7935796077265230E+004                  3.1366579844177395E-001                  3.1366579842364273E-001                  0.0000000000000000E+000                  2.9318083009473571E+002                  5.3812912570871475E+001                  1.0679859865207190E-025                  1.0679859865207190E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2726506659320506E-027                  0.0000000000000000E+000                  3.5725380043810380E-002                  6.9227706057742278E-001                  5.3623813930285611E-004                  2.8701895824093820E-001                  3.1124884373255365E-003                  2.3818564465235884E-003                  1.1203367921129807E-002                  2.5129237964844954E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2483987225552189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.0509805072130494E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266056367212119E-001                  2.7074990284305354E-002                  7.8629139656877112E-001                  1.2281482159856133E+007                 -5.9511174563577516E+000                  4.9147631516572963E+000                  3.2656975826959250E+013                  3.2060408950421952E+001                  3.7506749164997149E+008                  1.6226611619256357E+000                  3.7511682958220055E-001                  6.2641299593675348E-001                  8.3372814430648667E-001                  8.4622790330743858E-001                  1.2166459253714988E+007                  1.1502290614114574E+005                  1.9632645441492222E-001                  1.9632645441492222E-001                  0.0000000000000000E+000                  9.2610561018956032E-003                  5.4920826695300882E+001                  1.6082482905958474E-025                  1.6082482905958474E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4340573929872165E-027                  0.0000000000000000E+000                  4.0218426979264671E-002                  6.9227706059124183E-001                  5.3623807090652108E-004                  2.8701895829106122E-001                  3.1124884105855019E-003                  2.3818564777288859E-003                  1.1203367921118888E-002                  2.5129237964844954E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2218395330033083E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.6164710421467356E+000 
                 4.3266056367211447E-001                  2.7071120483974809E-002                  7.8629139656877090E-001                  1.7159620843987148E+007                 -5.8365168559317384E+000                  4.9454851040577195E+000                  3.3899077345115008E+013                  3.1813786560276334E+001                  3.6901328127216280E+008                  1.6315028626268901E+000                  3.7940260548191979E-001                  6.2617950863913829E-001                  8.3421758035426696E-001                  8.4622790330406006E-001                  1.7006979512477525E+007                  1.5264133150962231E+005                  2.1337984033694901E-001                  2.1337984033694901E-001                  0.0000000000000000E+000                  8.9398839348360636E-003                  5.5430209593681369E+001                  2.0944829076501420E-025                  2.0944829076501420E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3793176211996054E-027                  0.0000000000000000E+000                  4.3388842165599170E-002                  6.9227706060164063E-001                  5.3623801943827030E-004                  2.8701895832877877E-001                  3.1124883904636224E-003                  2.3818565012108757E-003                  1.1203367921110674E-002                  2.5129237964844954E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2059955235023754E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.6349864859818299E+000 
                 4.3266056367210765E-001                  2.7068147464638714E-002                  7.8629139656877078E-001                  2.2039903035011478E+007                 -5.7519493713120662E+000                  4.9696346986191617E+000                  3.4934943083155066E+013                  3.1633926183797492E+001                  3.6592797159841359E+008                  1.6360385110566003E+000                  3.8161577107094280E-001                  6.2604274024292572E-001                  8.3410581395477812E-001                  8.4622790330115782E-001                  2.1849238234217070E+007                  1.9066480079440857E+005                  2.2326441483161893E-001                  2.2326441483161893E-001                  0.0000000000000000E+000                  8.3275244919753955E-003                  5.6113185709856367E+001                  2.5453413466579121E-025                  2.5453413466579126E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0183049728542186E-026                  0.0000000000000000E+000                  4.5939895289054150E-002                  6.9227706061057315E-001                  5.3623797522698864E-004                  2.8701895836117824E-001                  3.1124883731789075E-003                  2.3818565213819289E-003                  1.1203367921103616E-002                  2.5129237964844954E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1948839170352917E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.6305471855107467E+000 
                 4.3266056367210093E-001                  2.7065699995536388E-002                  7.8629139656877067E-001                  2.6921950701912496E+007                 -5.6850289263142733E+000                  4.9896080082921639E+000                  3.5835058633093055E+013                  3.1502785533500500E+001                  3.6422286614998662E+008                  1.6385354845076354E+000                  3.8284957884979770E-001                  6.2591876983306771E-001                  8.3518674012185279E-001                  8.4622790329851294E-001                  2.6692777536859900E+007                  2.2917316505259645E+005                  2.3057649153293394E-001                  2.3057649153293394E-001                  0.0000000000000000E+000                  7.7003424933150847E-003                  5.6839360218519708E+001                  2.9699846577959920E-025                  2.9699846577959920E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1881903977745296E-026                  0.0000000000000000E+000                  4.8148401057017183E-002                  6.9227706061871375E-001                  5.3623793493549215E-004                  2.8701895839070513E-001                  3.1124883574266604E-003                  2.3818565397646105E-003                  1.1203367921097185E-002                  2.5129237964844954E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1862382666844269E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.6180653206707163E+000 
                 4.3266056367209410E-001                  2.7063601685228960E-002                  7.8629139656877045E-001                  3.1805512615511287E+007                 -5.6296945620904868E+000                  5.0066536397450214E+000                  3.6636596789330961E+013                  3.1393278360605887E+001                  3.6322868356233275E+008                  1.6399760078910275E+000                  3.8356671333941861E-001                  6.2588245560196221E-001                  8.3477093090702159E-001                  8.4622790329605346E-001                  3.1537382071991723E+007                  2.6813054351956578E+005                  2.3596499693389120E-001                  2.3596499693389120E-001                  0.0000000000000000E+000                  7.2083582190694308E-003                  5.7411194331256823E+001                  3.3741650534480355E-025                  3.3741650534480359E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3498893024675287E-026                  0.0000000000000000E+000                  5.0122810353851056E-002                  6.9227706062628325E-001                  5.3623789747080802E-004                  2.8701895841816044E-001                  3.1124883427795761E-003                  2.3818565568575808E-003                  1.1203367921091206E-002                  2.5129237964844954E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1794335466281332E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.6075894524157675E+000 
                 4.3266056367208738E-001                  2.7061754124724273E-002                  7.8629139656877034E-001                  3.6690408308156401E+007                 -5.5825158365633154E+000                  5.0215077078177401E+000                  3.7360723058409500E+013                  3.1299795316614254E+001                  3.6261002620591742E+008                  1.6408725373731889E+000                  3.8402049925357051E-001                  6.2579779525838675E-001                  8.3540659799610661E-001                  8.4622790329373088E-001                  3.6382966758285515E+007                  3.0744154987088335E+005                  2.3977184369232329E-001                  2.3977184369232329E-001                  0.0000000000000000E+000                  6.7927855014299930E-003                  5.7855640862394026E+001                  3.7619698708400711E-025                  3.7619698708400711E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5050368922895861E-026                  0.0000000000000000E+000                  5.1893886227146538E-002                  6.9227706063343109E-001                  5.3623786209271640E-004                  2.8701895844408665E-001                  3.1124883289482606E-003                  2.3818565729985595E-003                  1.1203367921085559E-002                  2.5129237964844954E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1736310603221547E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5975499016789638E+000 
                 4.3266056367208056E-001                  2.7060096538244552E-002                  7.8629139656877023E-001                  4.1576501022558615E+007                 -5.5413992760369073E+000                  5.0346651154818831E+000                  3.8023239658152180E+013                  3.1229459851071244E+001                  3.6219031995230705E+008                  1.6414976203876588E+000                  3.8433256121348175E-001                  6.2572178278407209E-001                  8.3455461810789988E-001                  8.4622790329150432E-001                  4.1229450908492953E+007                  3.4705011406565836E+005                  2.4262708944758449E-001                  2.4262708944758449E-001                  0.0000000000000000E+000                  6.4059736157274080E-003                  5.8262544316115523E+001                  4.1361497609147394E-025                  4.1361497609147394E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6547336096322660E-026                  0.0000000000000000E+000                  5.3501990376262458E-002                  6.9227706064028449E-001                  5.3623782817180203E-004                  2.8701895846894498E-001                  3.1124883156866383E-003                  2.3818565884747116E-003                  1.1203367921080143E-002                  2.5129237964844954E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1688101704482337E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5859514766738485E+000 
