                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     800                                      737                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.3223491200022476E+011                  7.8049479614391481E+005                  4.4247047266085083E+003                  9.8721314306853483E+000                  5.3542138387474223E+000                  1.7850842190463123E+001                  2.2236115271376055E-048                  0.0000000000000000E+000                  9.7944667088395243E-001                  3.2222208783424493E-005                  6.8701246637024723E-003                  1.0180952006205149E-002                  2.5129237964839866E-003                  4.9832961558167638E-001                 -4.2231679560906238E-012                  1.9781477258802579E-001                  1.5103206934674845E-003                  2.8903577046638412E-001                  1.1795254526802241E-003                  2.6238928599180561E-003                  4.4361146869600215E-003                  1.2522643494881625E-003                  2.1102472370503886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9832957655843801E-001                  5.3412829504143504E+000                  4.9832955876752644E-001                  5.3368500492413853E+000                  1.7571902743414915E+005                  1.1028242163763777E+005                  5.0478421917350942E+008                  9.8371071600743250E+000                  9.8371071600743232E+000                  1.9077881916496398E-023                  6.7100588926429161E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1730891860241347E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.9832961558167638E-001                  5.3542138387474223E+000                  9.8721314306853483E+000                  7.9871793139888641E+003                 -7.5454351711689913E+000                  3.6458847541914667E+000                  1.9029740441234661E+012                  1.9683293292858124E+001                  1.6523422935457689E+008                  1.6379156587882240E+000                  3.8686607231617126E-001                  1.3052797367740272E+000                  1.9568755249690173E-003                  8.4633229319495684E-001                  7.9862126606701140E+003                  9.6665331874968341E-001                  1.2500809406421562E-001                  1.2500809406421562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9770394020060683E-002                  4.0691746626261217E-027                  4.0691746626261217E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6279391340362023E-028                  0.0000000000000000E+000                 -1.7421491315932935E+000                  6.9085101198751686E-001                  5.4407232071902725E-003                  2.8370807139878007E-001                  4.1182297171419337E-003                  1.2080571109952005E-003                  1.1203876341018508E-002                  2.5129237964844941E-003                  9.5710644087274369E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7497284486710651E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9832961558142724E-001                  5.3542136954597472E+000                  9.8721314306855721E+000                  7.9873992206494822E+003                 -7.5454245998823097E+000                  3.6458862489440866E+000                  1.9029755817449551E+012                  1.9683274800354905E+001                  1.6523403295276833E+008                  1.6379162803765475E+000                  3.8686634980816625E-001                  1.3052803012970542E+000                  1.9564584693079999E-003                  8.4633229319495684E-001                  7.9864325540225500E+003                  9.6666662693191341E-001                  1.2500979108924126E-001                  1.2500979108924126E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9771601230172073E-002                  4.0692737288543603E-027                  4.0692737288543603E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6279787670829961E-028                  0.0000000000000000E+000                 -1.7420761956973134E+000                  6.9085101198751686E-001                  5.4407232071902716E-003                  2.8370807139878007E-001                  4.1182297171419337E-003                  1.2080571109952005E-003                  1.1203876341018508E-002                  2.5129237964844941E-003                  9.5710644087274369E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7497447144471383E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9832961558086653E-001                  5.3542133730703636E+000                  9.8721314306860783E+000                  7.9878052022745578E+003                 -7.5454050845226313E+000                  3.6458890085510594E+000                  1.9029784205425266E+012                  1.9683240659941440E+001                  1.6523367031716031E+008                  1.6379174280043109E+000                  3.8686686213740407E-001                  1.3052813438079123E+000                  1.9556885228202013E-003                  8.4633229319495684E-001                  7.9868385110776262E+003                  9.6669119693201166E-001                  1.2501742772684715E-001                  1.2501742772684715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9773829935803223E-002                  4.0694566186121607E-027                  4.0694566186121607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6280519350884591E-028                  0.0000000000000000E+000                 -1.7419311335924341E+000                  6.9085101198751686E-001                  5.4407232071902708E-003                  2.8370807139878002E-001                  4.1182297171419328E-003                  1.2080571109952002E-003                  1.1203876341018507E-002                  2.5129237964844936E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7497747543354578E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9832961557993222E-001                  5.3542128357787675E+000                  9.8721314306869203E+000                  7.9883972590487783E+003                 -7.5453766266349378E+000                  3.6458930331340658E+000                  1.9029825607236565E+012                  1.9683190870932734E+001                  1.6523314136105675E+008                  1.6379191018218529E+000                  3.8686760937212661E-001                  1.3052828648666515E+000                  1.9545656907830927E-003                  8.4633229319495684E-001                  7.9874305320180865E+003                  9.6672703069212951E-001                  1.2503015553197827E-001                  1.2503015553197827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9777080156901172E-002                  4.0697233287221181E-027                  4.0697233287221181E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6281586367814195E-028                  0.0000000000000000E+000                 -1.7417196093860245E+000                  6.9085101198751686E-001                  5.4407232071902716E-003                  2.8370807139878007E-001                  4.1182297171419337E-003                  1.2080571109952005E-003                  1.1203876341018508E-002                  2.5129237964844941E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7498185875171078E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9832961557868644E-001                  5.3542121194367231E+000                  9.8721314306880448E+000                  7.9894122140620275E+003                 -7.5453278471525920E+000                  3.6458999327612216E+000                  1.9029896588251477E+012                  1.9683105515420266E+001                  1.6523223428785101E+008                  1.6379219716750213E+000                  3.8686889055079876E-001                  1.3052854744174889E+000                  1.9526408536712603E-003                  8.4633229319495684E-001                  7.9884454255958963E+003                  9.6678846613088831E-001                  1.2504712607607149E-001                  1.2504712607607149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9782652011520064E-002                  4.0701805354713168E-027                  4.0701805354713160E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6283415497357888E-028                  0.0000000000000000E+000                 -1.7413570638471401E+000                  6.9085101198751686E-001                  5.4407232071902716E-003                  2.8370807139878007E-001                  4.1182297171419337E-003                  1.2080571109952005E-003                  1.1203876341018508E-002                  2.5129237964844941E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7498937992107056E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9832961557619476E-001                  5.3542106869129924E+000                  9.8721314306902919E+000                  7.9909346482112296E+003                 -7.5452546911342688E+000                  3.6459102832825367E+000                  1.9030003077896963E+012                  1.9682977476587066E+001                  1.6523087293085992E+008                  1.6379262777756725E+000                  3.8687081291821007E-001                  1.3052893935052743E+000                  1.9497536611896862E-003                  8.4633229319495684E-001                  7.9899677675749972E+003                  9.6688063623241816E-001                  1.2508106765894986E-001                  1.2508106765894986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9791009973522064E-002                  4.0708663181133433E-027                  4.0708663181133425E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6286159081728155E-028                  0.0000000000000000E+000                 -1.7408134071359505E+000                  6.9085101198751686E-001                  5.4407232071902716E-003                  2.8370807139878007E-001                  4.1182297171419337E-003                  1.2080571109952005E-003                  1.1203876341018508E-002                  2.5129237964844941E-003                  9.5710644087274369E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7500067799425263E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9832961557308020E-001                  5.3542088965588492E+000                  9.8721314306930985E+000                  7.9926262439728698E+003                 -7.5451734252270111E+000                  3.6459217853583095E+000                  1.9030121424968018E+012                  1.9682835203342151E+001                  1.6522935926688004E+008                  1.6379310641670188E+000                  3.8687294971470981E-001                  1.3052937547402184E+000                  1.9465457781902549E-003                  8.4633229319495684E-001                  7.9916592609017789E+003                  9.6698307109080195E-001                  1.2512349560741309E-001                  1.2512349560741309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9800296843791029E-002                  4.0716282603465361E-027                  4.0716282603465361E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6289207354860089E-028                  0.0000000000000000E+000                 -1.7402095715559418E+000                  6.9085101198751686E-001                  5.4407232071902716E-003                  2.8370807139878007E-001                  4.1182297171419337E-003                  1.2080571109952005E-003                  1.1203876341018508E-002                  2.5129237964844941E-003                  9.5710644087274369E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7501325434985894E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9832961556996558E-001                  5.3542071065384746E+000                  9.8721314306959052E+000                  7.9951636410085157E+003                 -7.5450515621762380E+000                  3.6459390405788650E+000                  1.9030298986657222E+012                  1.9682621773982344E+001                  1.6522708689277840E+008                  1.6379382465842489E+000                  3.8687615619303650E-001                  1.3053003098406279E+000                  1.9417341915795685E-003                  8.4633229319495684E-001                  7.9941965042460215E+003                  9.6713676249435332E-001                  1.2516592451525846E-001                  1.2516592451525846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9814227413573287E-002                  4.0727711052462561E-027                  4.0727711052462561E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6293779490712416E-028                  0.0000000000000000E+000                 -1.7393042611549863E+000                  6.9085101198751686E-001                  5.4407232071902716E-003                  2.8370807139878007E-001                  4.1182297171419337E-003                  1.2080571109952005E-003                  1.1203876341018508E-002                  2.5129237964844941E-003                  9.5710644087274358E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7503216417846154E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9832961556373651E-001                  5.3542035274986102E+000                  9.8721314307015131E+000                  8.0002384486488818E+003                 -7.5448079659341278E+000                  3.6459735596710141E+000                  1.9030654268662712E+012                  1.9682194851492500E+001                  1.6522253517510074E+008                  1.6379526225793783E+000                  3.8688257421257960E-001                  1.3053134674900400E+000                  1.9321122348543709E-003                  8.4633229319495684E-001                  7.9992710043532088E+003                  9.6744429567304646E-001                  1.2525078502248438E-001                  1.2525078502248438E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9842089757326372E-002                  4.0750565388613293E-027                  4.0750565388613293E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6302922737510074E-028                  0.0000000000000000E+000                 -1.7374952377847364E+000                  6.9085101198751686E-001                  5.4407232071902716E-003                  2.8370807139878007E-001                  4.1182297171419337E-003                  1.2080571109952005E-003                  1.1203876341018508E-002                  2.5129237964844941E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7507014631840075E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
