                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      392                  5.0000000000000000E-001                  2.0000000000000000E-002                  3.4768659853027943E+003                  3.8405599842436658E+002                  3.8349864826446264E+003                  2.1460466790854802E+001                  1.0508742331563225E+001                 -6.2419112004023507E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  4.9999990135914696E-001                 -1.9285777143621070E-011                  3.4999993095140242E-001                  1.4898814686305134E-005                  1.3998507356587472E-001                  2.0596947001341546E-003                  6.0335144748357549E-004                  5.6019371031733288E-003                  1.2564616503652987E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999952318207935E-001                  1.0465861191043562E+001                  4.9999935211975777E-001                  1.0450642633956930E+001                  4.8236382179795520E+005                  2.6021328694663665E+004                  2.3298649849136448E+008                  9.1183298773673266E-019                  9.1183298773673266E-019                  0.0000000000000000E+000                  3.6479463689935789E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0972345823845352E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.9999990135914696E-001                  1.0508742331563225E+001                  2.1460466790854802E+001                  5.6834068809627743E+003                 -7.6340525662523149E+000                  3.5837638813576334E+000                  1.8610520982472434E+012                  1.9809428499605261E+001                  2.0291715240379941E+008                  1.5179665408061656E+000                  3.2914757597023436E-001                  1.2957830435330799E+000                  3.0403318781724248E-003                  8.5000496627254174E-001                  5.6828613903830719E+003                  5.4549057970227921E-001                  1.2500604948862251E-001                  1.2500604948862251E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4557237589363135E-002                  3.4064563071703527E-027                  3.4064563071703520E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3628079378686035E-028                  0.0000000000000000E+000                 -3.8744492902285887E-001                  7.0000000000000007E-001                  2.9797635251138604E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666534E-002                  2.5129237964844949E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7116056398853434E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999990135889694E-001                  1.0508742285794462E+001                  2.1460466790854856E+001                  5.6834217994456740E+003                 -7.6340515716761592E+000                  3.5837640238631341E+000                  1.8610522417211638E+012                  1.9809427207142928E+001                  2.0291703774136448E+008                  1.5179668432139852E+000                  3.2914772950389515E-001                  1.2957830346909514E+000                  3.0403318781726408E-003                  8.5000496627254174E-001                  5.6828763081500019E+003                  5.4549129567231913E-001                  1.2500626670185314E-001                  1.2500626670185314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4557300693144962E-002                  3.4064641094380234E-027                  3.4064641094380241E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3628110592919706E-028                  0.0000000000000000E+000                 -3.8743891114447443E-001                  7.0000000000000007E-001                  2.9797635251138604E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666534E-002                  2.5129237964844949E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7116054600954097E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999990135833444E-001                  1.0508742182814901E+001                  2.1460466790854966E+001                  5.6834493412613356E+003                 -7.6340497355445089E+000                  3.5837642869513218E+000                  1.8610525065975320E+012                  1.9809424821078629E+001                  2.0291682605479875E+008                  1.5179674015117155E+000                  3.2914801295377510E-001                  1.2957830183668577E+000                  3.0403318781730402E-003                  8.5000496627254174E-001                  5.6829038486438640E+003                  5.4549261747120059E-001                  1.2500724416439646E-001                  1.2500724416439646E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4557417193272021E-002                  3.4064785136012754E-027                  3.4064785136012761E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3628168219104365E-028                  0.0000000000000000E+000                 -3.8742718521349451E-001                  7.0000000000000007E-001                  2.9797635251138604E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666534E-002                  2.5129237964844954E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7116051281779747E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999990135739697E-001                  1.0508742011183076E+001                  2.1460466790855158E+001                  5.6834895064118209E+003                 -7.6340470578734401E+000                  3.5837646706243009E+000                  1.8610528928791235E+012                  1.9809421341449564E+001                  2.0291651734023347E+008                  1.5179682157109582E+000                  3.2914842632574992E-001                  1.2957829945604888E+000                  3.0403318781736318E-003                  8.5000496627254174E-001                  5.6829440118667071E+003                  5.4549454511390505E-001                  1.2500887328164351E-001                  1.2500887328164351E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4557587091273900E-002                  3.4064995196177494E-027                  3.4064995196177494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3628252257070548E-028                  0.0000000000000000E+000                 -3.8741008513973618E-001                  7.0000000000000007E-001                  2.9797635251138604E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666534E-002                  2.5129237964844949E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7116046441374678E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999990135614697E-001                  1.0508741782342101E+001                  2.1460466790855403E+001                  5.6835583609615269E+003                 -7.6340424676365455E+000                  3.5837653283554585E+000                  1.8610535550842639E+012                  1.9809415376495288E+001                  2.0291598810370809E+008                  1.5179696115169747E+000                  3.2914913498135756E-001                  1.2957829537486640E+000                  3.0403318781746388E-003                  8.5000496627254174E-001                  5.6830128631118359E+003                  5.4549784969050263E-001                  1.2501104546458255E-001                  1.2501104546458255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4557878350062755E-002                  3.4065355297908920E-027                  3.4065355297908913E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3628396321592085E-028                  0.0000000000000000E+000                 -3.8738077132133464E-001                  7.0000000000000007E-001                  2.9797635251138604E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666534E-002                  2.5129237964844949E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7116038143688094E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999990135364691E-001                  1.0508741324664911E+001                  2.1460466790855907E+001                  5.6837190216054669E+003                 -7.6340317573590211E+000                  3.5837668630895276E+000                  1.8610551002675339E+012                  1.9809401458868766E+001                  2.0291475316435498E+008                  1.5179728685672593E+000                  3.2915078859567826E-001                  1.2957828585168505E+000                  3.0403318781769936E-003                  8.5000496627254174E-001                  5.6831735160448789E+003                  5.4550556058793787E-001                  1.2501538992753294E-001                  1.2501538992753294E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4558557978335693E-002                  3.4066195528494798E-027                  3.4066195528494806E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3628732469426916E-028                  0.0000000000000000E+000                 -3.8731237534360557E-001                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666534E-002                  2.5129237964844949E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7116018783149965E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999990134739697E-001                  1.0508740180499929E+001                  2.1460466790857161E+001                  5.6839485369110243E+003                 -7.6340164576666680E+000                  3.5837690556713322E+000                  1.8610573078080686E+012                  1.9809381578211546E+001                  2.0291298877671099E+008                  1.5179775220550393E+000                  3.2915315118288102E-001                  1.2957827224561385E+000                  3.0403318781803581E-003                  8.5000496627254174E-001                  5.6834030203341545E+003                  5.4551657687014554E-001                  1.2502625158131839E-001                  1.2502625158131839E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4559528945584035E-002                  3.4067395838615965E-027                  3.4067395838615965E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3629212672903359E-028                  0.0000000000000000E+000                 -3.8721467548783667E-001                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666534E-002                  2.5129237964844949E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7115991127220781E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999990134114697E-001                  1.0508739036375058E+001                  2.1460466790858415E+001                  5.6842928100192557E+003                 -7.6339935096024147E+000                  3.5837723446942475E+000                  1.8610606193220024E+012                  1.9809351760440268E+001                  2.0291034190536174E+008                  1.5179845031950030E+000                  3.2915669551670368E-001                  1.2957825183424567E+000                  3.0403318781854027E-003                  8.5000496627254174E-001                  5.6837472769167907E+003                  5.4553310246531939E-001                  1.2503711397658485E-001                  1.2503711397658485E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4560985527365226E-002                  3.4069196267432470E-027                  3.4069196267432470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3629932963569529E-028                  0.0000000000000000E+000                 -3.8706814109611487E-001                  7.0000000000000007E-001                  2.9797635251138604E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666534E-002                  2.5129237964844949E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7115949647240445E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999990132864691E-001                  1.0508736748245420E+001                  2.1460466790860920E+001                  5.6849813568354730E+003                 -7.6339476188476247E+000                  3.5837789233492661E+000                  1.8610672431632361E+012                  1.9809292136860147E+001                  2.0290504701234025E+008                  1.5179984690199291E+000                  3.2916378595668122E-001                  1.2957821100243148E+000                  3.0403318781954936E-003                  8.5000496627254174E-001                  5.6844357906772548E+003                  5.4556615821861010E-001                  1.2505884112363094E-001                  1.2505884112363094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4563899181722142E-002                  3.4072796988884602E-027                  3.4072796988884602E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3631373490420494E-028                  0.0000000000000000E+000                 -3.8677513157454069E-001                  7.0000000000000007E-001                  2.9797635251138601E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666534E-002                  2.5129237964844949E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7115866701757287E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
