                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9850                                      852                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.3244765922387798E+011                  2.1627263737652497E+003                  8.7640697322217689E+004                  3.9733105655250449E+002                  8.6581168684292331E-002                  2.0617654649509003E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7944653731426390E-001                  3.2351519787952442E-005                  6.8701202914660210E-003                  1.0180954391046453E-002                  2.5129300425631835E-003                  4.3266056367213473E-001                  0.0000000000000000E+000                  3.6205944818763492E-004                  7.6262570525681341E-008                  4.2379337491725999E-001                  6.3817830477256058E-005                  5.5697115310546861E-003                  1.3701649081096321E-003                  1.0872565622727978E-003                  4.3200663488106084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3266056367145700E-001                  8.6178656606265489E-002                  4.3266056366644412E-001                  8.5470413723154393E-002                  3.8778863873366032E+002                  1.2773155717474916E+005                  1.0889170542725038E+007                  3.8315701042808939E+002                  3.8315396780179282E+002                  2.5560509769968491E-003                  2.6456489623032081E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1798030948168622E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.3266056367213473E-001                  8.6581168684292331E-002                  3.9733105655250449E+002                  6.1758505891157128E+005                 -7.4187833771623142E+000                  4.9530551498120561E+000                  4.6998462555858664E+013                  3.9904642236506568E+001                  1.5712367918617344E+009                  1.4837338303121248E+000                  2.8085939797600584E-001                  6.2584090511235979E-001                  8.3930223461283315E-001                  8.4631144905561662E-001                  4.5392137262592721E+005                  1.6366368628564410E+005                  1.5597133313252909E-001                  1.5597133313252909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3438715677833484E+000                  5.4542458776603848E-027                  5.4542458776603856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1820592742135167E-028                  0.0000000000000000E+000                  3.3814818139726924E+001                  6.9129216019535800E-001                  3.9922137476265610E-003                  2.8468703953611496E-001                  3.9478506912737996E-003                  1.4068605608277801E-003                  1.1203845031441652E-002                  2.5129237964844954E-003                  9.5710644087274315E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5723479177786791E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266056367210776E-001                  8.6536719365980744E-002                  3.9733105655250398E+002                  8.0445409680564958E+005                 -7.3109518161769120E+000                  4.9725502955071441E+000                  4.6975282292788109E+013                  3.9372609606043241E+001                  1.4119389278817854E+009                  1.4910723108145330E+000                  2.8441501468504382E-001                  6.2579644228231313E-001                  8.3931865419732732E-001                  8.4631144905561662E-001                  6.0859988672288449E+005                  1.9585421008276506E+005                  1.7077074089553407E-001                  1.7077074089553407E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5378782889607234E+000                  6.9917809462420279E-027                  6.9917809462420293E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7971750447950777E-028                  0.0000000000000000E+000                  1.0409144922256195E+002                  6.9129216019535800E-001                  3.9922137476265610E-003                  2.8468703953611496E-001                  3.9478506912737996E-003                  1.4068605608277801E-003                  1.1203845031441652E-002                  2.5129237964844954E-003                  9.5710644087274315E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5542545344113455E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266056367208067E-001                  8.6502011269419005E-002                  3.9733105655250262E+002                  9.4483094934899651E+005                 -7.2490909161413093E+000                  4.9858066157567542E+000                  4.7320542220864734E+013                  3.9117018125016635E+001                  1.3481073894708371E+009                  1.4943876120777826E+000                  2.8607461817035451E-001                  6.2573518999416733E-001                  8.3745590488493415E-001                  8.4631144905561662E-001                  7.2354278175154759E+005                  2.2128816759744889E+005                  1.9426782414617277E-001                  1.9426782414617277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6421066336234986E+000                  8.0623626257724773E-027                  8.0623626257724758E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2254785601050957E-028                  0.0000000000000000E+000                  6.8123595078198747E+001                  6.9129216019535800E-001                  3.9922137476265610E-003                  2.8468703953611496E-001                  3.9478506912737996E-003                  1.4068605608277801E-003                  1.1203845031441652E-002                  2.5129237964844954E-003                  9.5710644087274315E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5448022016223788E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266056367206718E-001                  8.6486952490655591E-002                  3.9733105655250210E+002                  1.0384807132166480E+006                 -7.2140401577940265E+000                  4.9941316078254037E+000                  4.7652492541309578E+013                  3.8989685452198756E+001                  1.3204105577108891E+009                  1.4959063158449659E+000                  2.8684344082324909E-001                  6.2570467050573664E-001                  8.3797697778744085E-001                  8.4631144905561662E-001                  7.9955760231290606E+005                  2.3892311090374191E+005                  2.0297404179125247E-001                  2.0297404179125247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6965374758401874E+000                  8.7401973666750324E-027                  8.7401973666750338E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4966573107618654E-028                  0.0000000000000000E+000                  8.3175998402560438E+001                  6.9129216019535800E-001                  3.9922137476265610E-003                  2.8468703953611496E-001                  3.9478506912737996E-003                  1.4068605608277801E-003                  1.1203845031441652E-002                  2.5129237964844954E-003                  9.5710644087274304E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5395436994991142E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266056367205369E-001                  8.6473056663935760E-002                  3.9733105655250154E+002                  1.1321906880676360E+006                 -7.1826261248091399E+000                  5.0020085834343000E+000                  4.8020275763013320E+013                  3.8883275551029108E+001                  1.2996073329556394E+009                  1.4970637449267219E+000                  2.8744303884908101E-001                  6.2570007886219481E-001                  8.3925203623669264E-001                  8.4631144905561662E-001                  8.7528952923659037E+005                  2.5690115883104561E+005                  2.1005912342593952E-001                  2.1005912342593952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7425304096976912E+000                  9.3959968847327863E-027                  9.3959968847327863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7590205141482007E-028                  0.0000000000000000E+000                  7.0407492422445287E+001                  6.9129216019535800E-001                  3.9922137476265610E-003                  2.8468703953611496E-001                  3.9478506912737996E-003                  1.4068605608277801E-003                  1.1203845031441652E-002                  2.5129237964844954E-003                  9.5710644087274315E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5348762099618215E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266056367204020E-001                  8.6460126468617587E-002                  3.9733105655250097E+002                  1.2259567332409581E+006                 -7.1541671947588945E+000                  5.0094680289983593E+000                  4.8409295653377906E+013                  3.8798495310868880E+001                  1.2837234952389164E+009                  1.4979515202670699E+000                  2.8791376228601540E-001                  6.2570441144043532E-001                  8.3825308371564911E-001                  8.4631144905561662E-001                  9.5078498340922187E+005                  2.7517174983173615E+005                  2.1597670716990680E-001                  2.1597670716990680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7817847756054661E+000                  1.0032494064914297E-026                  1.0032494064914297E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0136615050942729E-028                  0.0000000000000000E+000                  8.3378935384844468E+001                  6.9129216019535800E-001                  3.9922137476265610E-003                  2.8468703953611496E-001                  3.9478506912737996E-003                  1.4068605608277801E-003                  1.1203845031441652E-002                  2.5129237964844954E-003                  9.5710644087274315E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5310196740532838E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266056367202665E-001                  8.6448012904251748E-002                  3.9733105655250046E+002                  1.3197753454957248E+006                 -7.1281558982439615E+000                  5.0165418098372987E+000                  4.8810964495401547E+013                  3.8727026541176848E+001                  1.2714355996650648E+009                  1.4986426486549975E+000                  2.8827936196118242E-001                  6.2569689313868493E-001                  8.3703546708193399E-001                  8.4631144905561662E-001                  1.0260787116892911E+006                  2.9369663380643370E+005                  2.2097919109412267E-001                  2.2097919109412267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8163218952308737E+000                  1.0651896046604504E-026                  1.0651896046604504E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2614632854067224E-028                  0.0000000000000000E+000                  7.7416184358078183E+001                  6.9129216019535800E-001                  3.9922137476265610E-003                  2.8468703953611496E-001                  3.9478506912737996E-003                  1.4068605608277801E-003                  1.1203845031441652E-002                  2.5129237964844954E-003                  9.5710644087274315E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5276151684692978E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266056367201317E-001                  8.6436600455409254E-002                  3.9733105655249989E+002                  1.4136435160247982E+006                 -7.1042049866851080E+000                  5.0232620054102739E+000                  4.9219186753472617E+013                  3.8659976422616467E+001                  1.2618504148996642E+009                  1.4991844532703111E+000                  2.8856574577720606E-001                  6.2567990728854095E-001                  8.3733787338246113E-001                  8.4631144905561662E-001                  1.1011940756147695E+006                  3.1244944041002856E+005                  2.2529251838553185E-001                  2.2529251838553185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8477062896878853E+000                  1.1256002744350062E-026                  1.1256002744350063E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5031459400096522E-028                  0.0000000000000000E+000                  7.7850442898462120E+001                  6.9129216019535800E-001                  3.9922137476265610E-003                  2.8468703953611496E-001                  3.9478506912737996E-003                  1.4068605608277801E-003                  1.1203845031441652E-002                  2.5129237964844954E-003                  9.5710644087274315E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5243822647749671E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266056367199973E-001                  8.6425797575421973E-002                  3.9733105655249938E+002                  1.5545161841671073E+006                 -7.0716673931297827E+000                  5.0328208828173375E+000                  4.9852134800310445E+013                  3.8570018824739805E+001                  1.2522206184198196E+009                  1.4997323704639369E+000                  2.8885868125790665E-001                  6.2564694185571945E-001                  8.3894027579927133E-001                  8.4631144905561662E-001                  1.2133112830414302E+006                  3.4120490112567710E+005                  2.2903715025328766E-001                  2.2903715025328766E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8897338253901812E+000                  1.2131952675896872E-026                  1.2131952675896873E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8535838767972249E-028                  0.0000000000000000E+000                  7.8419973689329183E+001                  6.9129216019535800E-001                  3.9922137476265610E-003                  2.8468703953611496E-001                  3.9478506912737996E-003                  1.4068605608277801E-003                  1.1203845031441652E-002                  2.5129237964844954E-003                  9.5710644087274304E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5200094402750185E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
