                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9100                                     1025                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.3244756551361835E+011                  5.6470907498882013E+001                  4.0404277477768269E+003                  1.5923468276683627E+003                  8.1549814970165926E+001                  2.0594174236640054E+001                  0.0000000000000000E+000                  9.4682569223639985E-045                  9.7944656437385891E-001                  3.2325155522424494E-005                  6.8701211489050479E-003                  1.0180954063195522E-002                  2.5129288176455543E-003                  4.3295213330702531E-001                 -1.2001257651694633E-008                  1.7982042951042794E-003                  6.8751907445146463E-006                  4.2263479861273123E-001                  7.1081651564540920E-005                  5.5461230173153896E-003                  1.3926833129974106E-003                  1.0879859511902653E-003                  4.3024023034873421E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3284994440684832E-001                  7.8530891247909935E+001                  4.3283564550186387E-001                  7.8127540157459890E+001                  1.1205935013793945E+007                  3.3884311048649032E+001                  2.7189562335548927E+006                  1.5779319443304148E+003                  1.5779298179886582E+003                  1.7633964871880804E-003                  1.0767601301904783E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1798001374944338E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.3295213330702531E-001                  8.1549814970165926E+001                  1.5923468276683627E+003                  3.6619285648221796E+002                 -8.8460689282780773E+000                  3.6064273451436608E+000                  1.8705138922338540E+012                  2.1892337911753458E+001                  1.6221957538972065E+008                  1.6580962471661334E+000                  3.9538709507426412E-001                  1.3028018637427341E+000                  3.0438605064735829E-003                  8.4631144905561662E-001                  3.6552074531685145E+002                  6.7211116536651450E-001                  1.2511481816484621E-001                  1.2511481816484621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2514785023881961E-003                  2.0385316934441985E-028                  2.0385316934441985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1554757285997484E-030                  0.0000000000000000E+000                 -1.6371099088386920E+000                  6.9129216019535800E-001                  3.9922137476265575E-003                  2.8468703953611491E-001                  3.9478506912737962E-003                  1.4068605608277796E-003                  1.1203845031441645E-002                  2.5129237964844949E-003                  9.5710644087274195E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9983882239023899E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3295213330680882E-001                  8.1549814959442998E+001                  1.5923468276683629E+003                  3.6619286027844583E+002                 -8.8460689243353361E+000                  3.6064273457069551E+000                  1.8705138927297803E+012                  2.1892337906288521E+001                  1.6221957536549428E+008                  1.6580962472393093E+000                  3.9538709511014453E-001                  1.3028018637417627E+000                  3.0438605064736909E-003                  8.4631144905561662E-001                  3.6552074910959232E+002                  6.7211116885351740E-001                  1.2511481862515575E-001                  1.2511481862515575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2514785333935623E-003                  2.0385317119516778E-028                  2.0385317119516778E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1554758026419140E-030                  0.0000000000000000E+000                 -1.6371098851924208E+000                  6.9129216019535800E-001                  3.9922137476265575E-003                  2.8468703953611491E-001                  3.9478506912737962E-003                  1.4068605608277798E-003                  1.1203845031441645E-002                  2.5129237964844949E-003                  9.5710644087274206E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9983882231890924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3295213330615939E-001                  8.1549814927274156E+001                  1.5923468276683632E+003                  3.6619287157166627E+002                 -8.8460689126062597E+000                  3.6064273473826733E+000                  1.8705138942050725E+012                  2.1892337890031374E+001                  1.6221957529342535E+008                  1.6580962474569856E+000                  3.9538709521689019E-001                  1.3028018637388725E+000                  3.0438605064740101E-003                  8.4631144905561662E-001                  3.6552076039243946E+002                  6.7211117922683661E-001                  1.2511482138682511E-001                  1.2511482138682511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2514786256300009E-003                  2.0385317670087097E-028                  2.0385317670087097E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1554760229064747E-030                  0.0000000000000000E+000                 -1.6371098107598603E+000                  6.9129216019535800E-001                  3.9922137476265575E-003                  2.8468703953611491E-001                  3.9478506912737962E-003                  1.4068605608277798E-003                  1.1203845031441647E-002                  2.5129237964844949E-003                  9.5710644087274195E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9983882210671354E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3295213330423288E-001                  8.1549814831847186E+001                  1.5923468276683648E+003                  3.6619289553615778E+002                 -8.8460688877168749E+000                  3.6064273509385885E+000                  1.8705138973356741E+012                  2.1892337855533448E+001                  1.6221957514049298E+008                  1.6580962479189094E+000                  3.9538709544340839E-001                  1.3028018637327405E+000                  3.0438605064746641E-003                  8.4631144905561673E-001                  3.6552078433491852E+002                  6.7211120123927681E-001                  1.2511482957923903E-001                  1.2511482957923903E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2514788213579694E-003                  2.0385318838410723E-028                  2.0385318838410723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1554764903132376E-030                  0.0000000000000000E+000                 -1.6371096528139102E+000                  6.9129216019535811E-001                  3.9922137476265575E-003                  2.8468703953611491E-001                  3.9478506912737962E-003                  1.4068605608277798E-003                  1.1203845031441643E-002                  2.5129237964844949E-003                  9.5710644087274195E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9983882165642918E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3295213330069321E-001                  8.1549814656512822E+001                  1.5923468276683677E+003                  3.6619292657303805E+002                 -8.8460688554821498E+000                  3.6064273555439241E+000                  1.8705139013901724E+012                  2.1892337810854176E+001                  1.6221957494242641E+008                  1.6580962485171584E+000                  3.9538709573677566E-001                  1.3028018637247982E+000                  3.0438605064755566E-003                  8.4631144905561662E-001                  3.6552081534329005E+002                  6.7211122974802218E-001                  1.2511484463165679E-001                  1.2511484463165679E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2514790748490881E-003                  2.0385320351529424E-028                  2.0385320351529424E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1554770956608451E-030                  0.0000000000000000E+000                 -1.6371094482544180E+000                  6.9129216019535800E-001                  3.9922137476265575E-003                  2.8468703953611491E-001                  3.9478506912737962E-003                  1.4068605608277798E-003                  1.1203845031441647E-002                  2.5129237964844949E-003                  9.5710644087274195E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9983882107325705E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3295213329715349E-001                  8.1549814481178458E+001                  1.5923468276683709E+003                  3.6619297857762075E+002                 -8.8460688014704978E+000                  3.6064273632605039E+000                  1.8705139081837917E+012                  2.1892337735991280E+001                  1.6221957461055198E+008                  1.6580962495195686E+000                  3.9538709622833340E-001                  1.3028018637114911E+000                  3.0438605064770081E-003                  8.4631144905561673E-001                  3.6552086730010421E+002                  6.7211127751653399E-001                  1.2511485968407313E-001                  1.2511485968407313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2514794995921006E-003                  2.0385322886871355E-028                  2.0385322886871355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1554781099653890E-030                  0.0000000000000000E+000                 -1.6371091055020550E+000                  6.9129216019535811E-001                  3.9922137476265575E-003                  2.8468703953611491E-001                  3.9478506912737962E-003                  1.4068605608277798E-003                  1.1203845031441645E-002                  2.5129237964844949E-003                  9.5710644087274195E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9983882009610948E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3295213328883114E-001                  8.1549814068941544E+001                  1.5923468276683780E+003                  3.6619310604692828E+002                 -8.8460686690816654E+000                  3.6064273821747435E+000                  1.8705139248357295E+012                  2.1892337552493068E+001                  1.6221957379708815E+008                  1.6580962519766009E+000                  3.9538709743320083E-001                  1.3028018636788725E+000                  3.0438605064806146E-003                  8.4631144905561662E-001                  3.6552099465232550E+002                  6.7211139460275360E-001                  1.2511489507452495E-001                  1.2511489507452495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2514805406867369E-003                  2.0385329101290087E-028                  2.0385329101290087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1554805961441064E-030                  0.0000000000000000E+000                 -1.6371082653729840E+000                  6.9129216019535800E-001                  3.9922137476265575E-003                  2.8468703953611491E-001                  3.9478506912737962E-003                  1.4068605608277798E-003                  1.1203845031441645E-002                  2.5129237964844949E-003                  9.5710644087274206E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9983881770100741E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3295213326807824E-001                  8.1549813040973419E+001                  1.5923468276683955E+003                  3.6619334199745168E+002                 -8.8460684240250629E+000                  3.6064274171857269E+000                  1.8705139556591504E+012                  2.1892337212831301E+001                  1.6221957229133958E+008                  1.6580962565246320E+000                  3.9538709966345442E-001                  1.3028018636184946E+000                  3.0438605064872517E-003                  8.4631144905561662E-001                  3.6552123038611779E+002                  6.7211161133389430E-001                  1.2511498332541873E-001                  1.2511498332541873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2514824677918196E-003                  2.0385340604412993E-028                  2.0385340604412993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1554851981544635E-030                  0.0000000000000000E+000                 -1.6371067102667363E+000                  6.9129216019535800E-001                  3.9922137476265575E-003                  2.8468703953611491E-001                  3.9478506912737962E-003                  1.4068605608277798E-003                  1.1203845031441645E-002                  2.5129237964844949E-003                  9.5710644087274185E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9983881326758635E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3295213323501180E-001                  8.1549811403068887E+001                  1.5923468276684237E+003                  3.6619373401902993E+002                 -8.8460680168745469E+000                  3.6064274753549777E+000                  1.8705140068709133E+012                  2.1892336648499032E+001                  1.6221956978960222E+008                  1.6580962640810211E+000                  3.9538710336892530E-001                  1.3028018635181797E+000                  3.0438605064982685E-003                  8.4631144905561662E-001                  3.6552162204760634E+002                  6.7211197142356782E-001                  1.2511512393929736E-001                  1.2511512393929736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2514856695917437E-003                  2.0385359716348334E-028                  2.0385359716348334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1554928441932917E-030                  0.0000000000000000E+000                 -1.6371041265266451E+000                  6.9129216019535800E-001                  3.9922137476265584E-003                  2.8468703953611496E-001                  3.9478506912737970E-003                  1.4068605608277801E-003                  1.1203845031441647E-002                  2.5129237964844954E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9983880590165949E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
