                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     950                                      757                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.3231254992967731E+011                  3.4224241349402629E+005                  4.3363911279566182E+003                  1.6315025153620827E+001                  7.1663137120479368E+000                  1.8740234152645886E+001                  0.0000000000000000E+000                  3.6537852802074490E-052                  9.7944667088395243E-001                  3.2222208783422175E-005                  6.8701246637024715E-003                  1.0180952006205149E-002                  2.5129237964839866E-003                  4.9785087250207033E-001                 -9.3602267508635529E-012                  1.8783495881015372E-001                  1.3392910116906127E-003                  2.9872489941164748E-001                  1.1157893040223696E-003                  2.8196071290719198E-003                  4.2887692542079190E-003                  1.2510613046110225E-003                  2.2527819751517666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9785077858155752E-001                  7.1433536536819409E+000                  4.9785073838615274E-001                  7.1358261196169552E+000                  2.7222478222395928E+005                  4.9761621157250134E+004                  3.0514870054710352E+008                  1.6254520452058209E+001                  1.6254520452058198E+001                  5.9256592885562756E-022                  1.1106610947015110E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1755392954462454E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.9785087250207033E-001                  7.1663137120479368E+000                  1.6315025153620827E+001                  5.9206239855271169E+003                 -7.6670129137748333E+000                  3.6371286401706091E+000                  1.8948643370249302E+012                  1.9884378807121188E+001                  1.6533757612738740E+008                  1.6378994748715536E+000                  3.8690684234650391E-001                  1.3038962587618346E+000                  3.0409380181589804E-003                  8.4632747937950181E-001                  5.9197322290134707E+003                  8.9175651364598274E-001                  1.2500963653594685E-001                  1.2500963653594685E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9920752122106639E-002                  3.0765086917354298E-027                  3.0765086917354302E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2308070581109522E-028                  0.0000000000000000E+000                 -1.5904732931683141E+000                  6.9096871506500046E-001                  5.0587310820095002E-003                  2.8396765751190250E-001                  4.0900108741396589E-003                  1.2409813082993519E-003                  1.1203873921291249E-002                  2.5129237964844945E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7376002347244054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9785087250182136E-001                  7.1663136063250761E+000                  1.6315025153621033E+001                  5.9206923771796064E+003                 -7.6670085257195115E+000                  3.6371292673103288E+000                  1.8948649468359780E+012                  1.9884372800966194E+001                  1.6533751143864480E+008                  1.6378997561158686E+000                  3.8690696810222280E-001                  1.3038962530905922E+000                  3.0409380182660302E-003                  8.4632747937950192E-001                  5.9198006155150078E+003                  8.9176166459832773E-001                  1.2501037063843271E-001                  1.2501037063843271E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9921150365226089E-002                  3.0765397809260930E-027                  3.0765397809260930E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2308194958444787E-028                  0.0000000000000000E+000                 -1.5904452533367563E+000                  6.9096871506500057E-001                  5.0587310820095002E-003                  2.8396765751190250E-001                  4.0900108741396589E-003                  1.2409813082993519E-003                  1.1203873921291249E-002                  2.5129237964844941E-003                  9.5710644087274358E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7375994409403841E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9785087250126131E-001                  7.1663133684510330E+000                  1.6315025153621495E+001                  5.9208186387086907E+003                 -7.6670004248576529E+000                  3.6371304251188992E+000                  1.8948660726559248E+012                  1.9884361713002832E+001                  1.6533739201221722E+008                  1.6379002753412069E+000                  3.8690720026886088E-001                  1.3038962426201925E+000                  3.0409380184636655E-003                  8.4632747937950192E-001                  5.9199268675344638E+003                  8.9177117422689622E-001                  1.2501367411097464E-001                  1.2501367411097464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9921885588761046E-002                  3.0765971760230947E-027                  3.0765971760230947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2308424576812779E-028                  0.0000000000000000E+000                 -1.5903893740115291E+000                  6.9096871506500057E-001                  5.0587310820095002E-003                  2.8396765751190250E-001                  4.0900108741396589E-003                  1.2409813082993519E-003                  1.1203873921291251E-002                  2.5129237964844945E-003                  9.5710644087274358E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7375979755347753E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9785087250032783E-001                  7.1663129720016707E+000                  1.6315025153622262E+001                  5.9210027701460085E+003                 -7.6669886114820498E+000                  3.6371321136195527E+000                  1.8948677145129619E+012                  1.9884345543813513E+001                  1.6533721784588689E+008                  1.6379010325580465E+000                  3.8690753885104656E-001                  1.3038962273498593E+000                  3.0409380187519158E-003                  8.4632747937950192E-001                  5.9201109851031470E+003                  8.9178504286195459E-001                  1.2501917994192313E-001                  1.2501917994192313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9922957802822284E-002                  3.0766808764242606E-027                  3.0766808764242606E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2308759433804412E-028                  0.0000000000000000E+000                 -1.5903078871376166E+000                  6.9096871506500057E-001                  5.0587310820095002E-003                  2.8396765751190250E-001                  4.0900108741396589E-003                  1.2409813082993519E-003                  1.1203873921291249E-002                  2.5129237964844941E-003                  9.5710644087274369E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7375958385830202E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9785087249908327E-001                  7.1663124434168450E+000                  1.6315025153623285E+001                  5.9213184241316449E+003                 -7.6669683610178687E+000                  3.6371350082576366E+000                  1.8948705292081414E+012                  1.9884317827217785E+001                  1.6533691927100185E+008                  1.6379023306647313E+000                  3.8690811928669672E-001                  1.3038962011697819E+000                  3.0409380192461446E-003                  8.4632747937950192E-001                  5.9204266153129402E+003                  8.9180881870499196E-001                  1.2502652113689688E-001                  1.2502652113689688E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9924795916221568E-002                  3.0768243607776654E-027                  3.0768243607776651E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2309333466165758E-028                  0.0000000000000000E+000                 -1.5901682056218691E+000                  6.9096871506500057E-001                  5.0587310820095002E-003                  2.8396765751190250E-001                  4.0900108741396589E-003                  1.2409813082993519E-003                  1.1203873921291249E-002                  2.5129237964844941E-003                  9.5710644087274369E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7375921754985303E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9785087249659399E-001                  7.1663113862962717E+000                  1.6315025153625339E+001                  5.9217919053895293E+003                 -7.6669379878241832E+000                  3.6371393504209988E+000                  1.8948747514993904E+012                  1.9884276257323567E+001                  1.6533647138803148E+008                  1.6379042779213657E+000                  3.8690898998307061E-001                  1.3038961618928557E+000                  3.0409380199876942E-003                  8.4632747937950192E-001                  5.9209000609041768E+003                  8.9184448535216487E-001                  1.2504120381778028E-001                  1.2504120381778028E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9927553174384419E-002                  3.0770395821217158E-027                  3.0770395821217158E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2310194493960124E-028                  0.0000000000000000E+000                 -1.5899587084913991E+000                  6.9096871506500057E-001                  5.0587310820095002E-003                  2.8396765751190250E-001                  4.0900108741396589E-003                  1.2409813082993519E-003                  1.1203873921291249E-002                  2.5129237964844941E-003                  9.5710644087274358E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7375866815192634E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9785087249348237E-001                  7.1663100649875124E+000                  1.6315025153627900E+001                  5.9223179960640755E+003                 -7.6669042433487187E+000                  3.6371441753327058E+000                  1.8948794432792568E+012                  1.9884230075566979E+001                  1.6533597371227714E+008                  1.6379064416712990E+000                  3.8690995748186524E-001                  1.3038961182423512E+000                  3.0409380208119212E-003                  8.4632747937950192E-001                  5.9214261119450948E+003                  8.9188411898041375E-001                  1.2505955770074728E-001                  1.2505955770074728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9930616917406623E-002                  3.0772787096787167E-027                  3.0772787096787170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2311151162425719E-028                  0.0000000000000000E+000                 -1.5897259691477317E+000                  6.9096871506500057E-001                  5.0587310820095002E-003                  2.8396765751190250E-001                  4.0900108741396589E-003                  1.2409813082993519E-003                  1.1203873921291249E-002                  2.5129237964844941E-003                  9.5710644087274358E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7375805780064791E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9785087249037085E-001                  7.1663087437809123E+000                  1.6315025153630462E+001                  5.9231071326577658E+003                 -7.6668536334293167E+000                  3.6371514131047245E+000                  1.8948864814689082E+012                  1.9884160816061677E+001                  1.6533522717823020E+008                  1.6379096874062624E+000                  3.8691140877757968E-001                  1.3038960527517001E+000                  3.0409380220488098E-003                  8.4632747937950192E-001                  5.9222151890817177E+003                  8.9194357604795782E-001                  1.2507791220433612E-001                  1.2507791220433612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9935212736937118E-002                  3.0776373877098970E-027                  3.0776373877098970E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2312586111898024E-028                  0.0000000000000000E+000                 -1.5893769269843103E+000                  6.9096871506500057E-001                  5.0587310820095002E-003                  2.8396765751190250E-001                  4.0900108741396589E-003                  1.2409813082993519E-003                  1.1203873921291249E-002                  2.5129237964844941E-003                  9.5710644087274358E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7375714244413093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9785087248414772E-001                  7.1663061016742162E+000                  1.6315025153635581E+001                  5.9246854081727397E+003                 -7.6667524382271175E+000                  3.6371658903065578E+000                  1.8949005599237710E+012                  1.9884022345206105E+001                  1.6533373399354601E+008                  1.6379161794572088E+000                  3.8691431162377998E-001                  1.3038959217119983E+000                  3.0409380245245586E-003                  8.4632747937950192E-001                  5.9237933456570445E+003                  8.9206251569513395E-001                  1.2511462310974034E-001                  1.2511462310974034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9944405160489306E-002                  3.0783546945519553E-027                  3.0783546945519557E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2315455813928855E-028                  0.0000000000000000E+000                 -1.5886790876410963E+000                  6.9096871506500057E-001                  5.0587310820095002E-003                  2.8396765751190250E-001                  4.0900108741396589E-003                  1.2409813082993519E-003                  1.1203873921291249E-002                  2.5129237964844941E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7375531235562764E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
