                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      459                  5.0000000000000000E-001                  2.0000000000000000E-002                  4.3001198002103806E+009                  7.0491239496632671E+008                  3.8455679365044602E+003                  4.0224840210690817E-002                  4.5246503507991204E-001                 -1.1041582117112636E+000                  6.6639381773574669E-001                  8.1675825672273519E-004                  3.1275209019045885E-001                  3.8953856846489538E-003                  1.4680436461816052E-003                  1.1203874248884468E-002                  2.5129237964839836E-003                  4.9999295782681458E-001                 -1.4468553516101652E-015                  3.4784712683620533E-001                  8.2115138466323291E-004                  1.4132430421621425E-001                  2.0565686795595652E-003                  6.0695674372891978E-004                  5.6018592843185859E-003                  1.2564442017976693E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999295768589336E-001                  4.5237930604925020E-001                  4.9999295739783500E-001                  4.5230805100358018E-001                  4.3095226125596719E+003                  3.2242444608547771E+008                  1.2429955102566901E+011                  4.0241544423084606E-002                  4.0241544423084599E-002                  1.1225330100187650E-058                  9.0256204007188329E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3570382560420731E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.9999295782681458E-001                  4.5246503507991204E-001                  4.0224840210690817E-002                  3.8613318713466736E+005                 -5.7432983867268002E+000                  3.5851316566287861E+000                  1.4499124188484092E+012                  1.5282409188936633E+001                  1.1935046025553479E+009                  1.1833598898278654E+000                  1.0619743071227261E-001                  1.5187874145046387E+000                  9.9982887388378171E-005                  8.4999873410723203E-001                  3.8613263472870679E+005                  5.5240596058384439E-001                  1.2523637666070431E-001                  1.1391976655146915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1597381918322498E-001                  2.6547488848157929E-025                  2.6547488848157929E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0620752280418420E-026                  0.0000000000000000E+000                  4.5495275994990411E-002                  6.9998130350408838E-001                  4.8494131128165889E-005                  2.7997020236478126E-001                  4.1193902129360964E-003                  1.2067031330422430E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000007252319890E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0833699733010306E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999295782656455E-001                  4.5246471758202123E-001                  4.0224840210684933E-002                  3.9047405621653836E+005                 -5.7392759276323622E+000                  3.5856866450087113E+000                  1.4522423300326638E+012                  1.5283524359377349E+001                  1.1891447788401525E+009                  1.1837349722539234E+000                  1.0643383368894350E-001                  1.5183370346701301E+000                  9.9980880230878151E-005                  8.4999873410723203E-001                  3.9047350097965269E+005                  5.5523688566294827E-001                  1.2585972189325795E-001                  1.1409493231675438E-001                  0.0000000000000000E+000                  3.2509541774142028E+004                  1.1713856086593445E-001                  2.6794832989819489E-025                  2.6794832989819484E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0719706304885962E-026                  0.0000000000000000E+000                  4.6209429001378158E-002                  6.9998130350408838E-001                  4.8494131128166167E-005                  2.7997020236478126E-001                  4.1193902129360964E-003                  1.2067031330422430E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000008138997195E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0838519218848649E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999295782600206E-001                  4.5246400979615492E-001                  4.0224840210671471E-002                  3.9848801851218811E+005                 -5.7319791693547133E+000                  3.5867022625737714E+000                  1.4565263585208706E+012                  1.5285656701355279E+001                  1.1811387784180837E+009                  1.1844262519156978E+000                  1.0687015189249535E-001                  1.5174956516607230E+000                  9.9977331306381792E-005                  8.4999873410723203E-001                  3.9848745805714699E+005                  5.6045504109860522E-001                  1.2868567029853659E-001                  1.1485429791491528E-001                  0.0000000000000000E+000                  3.3940095692836258E+004                  1.1931793444254887E-001                  2.7249416820971254E-025                  2.7249416820971254E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0901569919080135E-026                  0.0000000000000000E+000                  4.8062740053157998E-002                  6.9998130350408838E-001                  4.8494131128166580E-005                  2.7997020236478126E-001                  4.1193902129360964E-003                  1.2067031330422430E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000009721939009E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0858376563140498E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999295782506464E-001                  4.5246284980235135E-001                  4.0224840210648136E-002                  4.1017516671011772E+005                 -5.7216231621022082E+000                  3.5881614931772381E+000                  1.4627213747069905E+012                  1.5288949561536068E+001                  1.1695545803409958E+009                  1.1854328139049233E+000                  1.0750698454870612E-001                  1.5162534267825682E+000                  9.9972725315721381E-005                  8.4999873410723203E-001                  4.1017459867170884E+005                  5.6803840887836898E-001                  1.3348144865489292E-001                  1.1603125570928932E-001                  0.0000000000000000E+000                  3.6028504875160761E+004                  1.2255994536422064E-001                  2.7907870187716421E-025                  2.7907870187716426E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1164994838438967E-026                  0.0000000000000000E+000                  5.0019994403307441E-002                  6.9998130350408838E-001                  4.8494131128167108E-005                  2.7997020236478126E-001                  4.1193902129360964E-003                  1.2067031330422430E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000011807975277E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0886215767217449E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999295782381464E-001                  4.5246133957976192E-001                  4.0224840210615766E-002                  4.3021054540012381E+005                 -5.7046191774865811E+000                  3.5906112001192292E+000                  1.4732577926876931E+012                  1.5295470043552694E+001                  1.1497748823646412E+009                  1.1871700332435957E+000                  1.0861069104391693E-001                  1.5140331764807102E+000                  9.9967213860029512E-005                  8.4999873410723203E-001                  4.3020996439959184E+005                  5.8100053196099111E-001                  1.4005807897700359E-001                  1.1746897355957141E-001                  0.0000000000000000E+000                  3.8371597277269269E+004                  1.2830580463727229E-001                  2.9023725017353220E-025                  2.9023725017353220E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1611410611205154E-026                  0.0000000000000000E+000                  5.1748512982908605E-002                  6.9998130350408838E-001                  4.8494131128167793E-005                  2.7997020236478126E-001                  4.1193902129360964E-003                  1.2067031330422430E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000014382002167E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0916096392438130E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999295782131470E-001                  4.5245843508089995E-001                  4.0224840210548785E-002                  4.7696096275719366E+005                 -5.6681616598506368E+000                  3.5960910850186414E+000                  1.4972674850644937E+012                  1.5314197712572316E+001                  1.1042207290782826E+009                  1.1912846595599134E+000                  1.1124450792759956E-001                  1.5085317463288104E+000                  9.9972713714485404E-005                  8.4999873410723203E-001                  4.7696035168000823E+005                  6.1107718541619327E-001                  1.5390751944132233E-001                  1.2004158632304601E-001                  0.0000000000000000E+000                  4.2019119548003553E+004                  1.4262225964398340E-001                  3.1568964630369787E-025                  3.1568964630369787E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2629674886094176E-026                  0.0000000000000000E+000                  5.1024471786837888E-002                  6.9998130350408838E-001                  4.8494131128168416E-005                  2.7997020236478126E-001                  4.1193902129360964E-003                  1.2067031330422430E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000012265550559E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0960521163983671E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999295781506475E-001                  4.5245175836497820E-001                  4.0224840210383660E-002                  5.2705365235056519E+005                 -5.6327898473712814E+000                  3.6014412023516797E+000                  1.5199220979847927E+012                  1.5328915639575042E+001                  1.0609059267943090E+009                  1.1953791217798511E+000                  1.1391859468603927E-001                  1.5038562811653353E+000                  1.0001655461479390E-004                  8.4999873410723203E-001                  5.2705301040745957E+005                  6.4194310562243684E-001                  1.9145611610063434E-001                  1.2525114142803584E-001                  0.0000000000000000E+000                  4.7515407352760885E+004                  1.5872059895022378E-001                  3.4251717169347969E-025                  3.4251717169347969E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3702953431554857E-026                  0.0000000000000000E+000                  4.9010583402569904E-002                  6.9998130350408838E-001                  4.8494131128169487E-005                  2.7997020236478126E-001                  4.1193902129360964E-003                  1.2067031330422430E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999992294768251E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1025200465589352E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999295781193986E-001                  4.5244868106061276E-001                  4.0224840210304369E-002                  5.6044968729552592E+005                 -5.6111738250583025E+000                  3.6048412489690773E+000                  1.5343066406227400E+012                  1.5337913974022932E+001                  1.0334793729213665E+009                  1.1980310821236808E+000                  1.1570116772768202E-001                  1.5006589952389964E+000                  1.0006395735787648E-004                  8.4999873410723203E-001                  5.6044902493151790E+005                  6.6236400801187689E-001                  2.1182381706167930E-001                  1.2746884155633714E-001                  0.0000000000000000E+000                  4.9198725474547107E+004                  1.7014796511940061E-001                  3.6002284205581484E-025                  3.6002284205581484E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4403296089181948E-026                  0.0000000000000000E+000                  4.6667099950916252E-002                  6.9998130350408838E-001                  4.8494131128170835E-005                  2.7997020236478126E-001                  4.1193902129360964E-003                  1.2067031330422430E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999969586169556E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1045429656376292E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999295780881481E-001                  4.5244575313394864E-001                  4.0224840210228853E-002                  6.1054503642621380E+005                 -5.5812514208166508E+000                  3.6097173252414412E+000                  1.5550005962367361E+012                  1.5351422412778673E+001                  9.9338782064399230E+008                  1.2020059835612167E+000                  1.1842611275815874E-001                  1.4957002634260106E+000                  1.0012200084663904E-004                  8.4999873410723203E-001                  6.1054434363713861E+005                  6.9278907515937771E-001                  2.3366954544239713E-001                  1.2959401329653511E-001                  0.0000000000000000E+000                  5.0508903860869919E+004                  1.8835235968147929E-001                  3.8574261785767658E-025                  3.8574261785767653E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5432257321212147E-026                  0.0000000000000000E+000                  4.2848394619443175E-002                  6.9998130350408838E-001                  4.8494131128172475E-005                  2.7997020236478126E-001                  4.1193902129360964E-003                  1.2067031330422430E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999941332880226E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1061852007113755E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
