                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      388                  5.0000000000000000E-001                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  3.7317298166673418E+003                  3.8332906301041760E+001                  1.4832840444205507E+001                 -6.6870454784648237E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  4.9999999997918682E-001                 -4.5490718171760316E-011                  3.4999999998543035E-001                  1.4898817624949125E-005                  1.3998510117654739E-001                  2.0596951063885840E-003                  6.0335156648868681E-004                  5.6019382081000726E-003                  1.2564618981899440E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999895083632517E-001                  1.4752923835844179E+001                  4.9999845375608942E-001                  1.4722336076175289E+001                  8.0888178723034915E+005                  1.0321040327224664E+004                  1.3043623565938659E+008                  2.6461793580097170E-021                  2.6461793580097170E-021                  0.0000000000000000E+000                  1.0586483379674269E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.9999999997918682E-001                  1.4832840444205507E+001                  3.8332906301041760E+001                  4.2639419715155536E+003                 -7.7468390935384424E+000                  3.5719102073080866E+000                  1.8498728883815842E+012                  1.9972356227935276E+001                  2.1045454005381480E+008                  1.4985855066012068E+000                  3.1930699385135852E-001                  1.2962781330444957E+000                  3.0403318662856902E-003                  8.5000496627254185E-001                  4.2634528997867619E+003                  4.8907172879129024E-001                  1.2500718607852207E-001                  1.2500718607852207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7394220940351574E-003                  2.6272460931599882E-027                  2.6272460931599885E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0510722896807814E-028                  0.0000000000000000E+000                  7.0586346603643673E+000                  7.0000000000000018E-001                  2.9797635251138608E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666534E-002                  2.5129237964844941E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7334815809905574E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999999997893679E-001                  1.4832840414419779E+001                  3.8332906301040843E+001                  4.2639457301535667E+003                 -7.7468387597177113E+000                  3.5719102551643331E+000                  1.8498729368370994E+012                  1.9972355800340345E+001                  2.1045449010280180E+008                  1.4985856265697741E+000                  3.1930705624268790E-001                  1.2962781295406036E+000                  3.0403318662857279E-003                  8.5000496627254185E-001                  4.2634566582092057E+003                  4.8907194436061746E-001                  1.2500725849085825E-001                  1.2500725849085825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7394361372054698E-003                  2.6272481128557843E-027                  2.6272481128557846E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0510730976927490E-028                  0.0000000000000000E+000                  7.0586372952115601E+000                  7.0000000000000018E-001                  2.9797635251138608E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666534E-002                  2.5129237964844941E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7334815206544665E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999999997837430E-001                  1.4832840347401843E+001                  3.8332906301038797E+001                  4.2639526691777564E+003                 -7.7468381434342861E+000                  3.5719103435144501E+000                  1.8498730262935859E+012                  1.9972355010936440E+001                  2.1045439788536033E+008                  1.4985858480508549E+000                  3.1930717142697407E-001                  1.2962781230718612E+000                  3.0403318662857925E-003                  8.5000496627254185E-001                  4.2634635968354205E+003                  4.8907234233556740E-001                  1.2500758434662582E-001                  1.2500758434662582E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7394620631287235E-003                  2.6272518415229607E-027                  2.6272518415229607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0510745894063560E-028                  0.0000000000000000E+000                  7.0586423419467721E+000                  7.0000000000000018E-001                  2.9797635251138608E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666534E-002                  2.5129237964844936E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7334814092650333E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999999997743683E-001                  1.4832840235705422E+001                  3.8332906301035365E+001                  4.2639627885882601E+003                 -7.7468372446899778E+000                  3.5719104723586725E+000                  1.8498731567513462E+012                  1.9972353859727704E+001                  2.1045426340113577E+008                  1.4985861710455495E+000                  3.1930733940479417E-001                  1.2962781136382313E+000                  3.0403318662858871E-003                  8.5000496627254185E-001                  4.2634737156655428E+003                  4.8907292271764208E-001                  1.2500812744118606E-001                  1.2500812744118606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7394998719332031E-003                  2.6272572791578433E-027                  2.6272572791578433E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0510767648201331E-028                  0.0000000000000000E+000                  7.0586497211107213E+000                  7.0000000000000018E-001                  2.9797635251138608E-005                  2.7997020236474868E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666534E-002                  2.5129237964844941E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7334812468227565E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999999997618688E-001                  1.4832840086777317E+001                  3.8332906301030796E+001                  4.2639801361498885E+003                 -7.7468357039917777E+000                  3.5719106932351581E+000                  1.8498733803941455E+012                  1.9972351886241313E+001                  2.1045403285579824E+008                  1.4985867247541311E+000                  3.1930762736840340E-001                  1.2962780974661898E+000                  3.0403318662860545E-003                  8.5000496627254174E-001                  4.2634910622322259E+003                  4.8907391766298519E-001                  1.2500885157058741E-001                  1.2500885157058741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7395646874565023E-003                  2.6272666008055353E-027                  2.6272666008055353E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0510804940960504E-028                  0.0000000000000000E+000                  7.0586622931359457E+000                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474873E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666534E-002                  2.5129237964844941E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7334809683519723E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999999997368683E-001                  1.4832839788921957E+001                  3.8332906301021666E+001                  4.2640206137968817E+003                 -7.7468321090602341E+000                  3.5719112086167533E+000                  1.8498739022315193E+012                  1.9972347281506906E+001                  2.1045349491236016E+008                  1.4985880167564742E+000                  3.1930829929109289E-001                  1.2962780597309429E+000                  3.0403318662864352E-003                  8.5000496627254185E-001                  4.2635315375576574E+003                  4.8907623922408811E-001                  1.2501029984158080E-001                  1.2501029984158080E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7397159257538515E-003                  2.6272883512583504E-027                  2.6272883512583501E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0510891957164661E-028                  0.0000000000000000E+000                  7.0586916150531289E+000                  7.0000000000000018E-001                  2.9797635251138625E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276051E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7334803185950090E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999999996743688E-001                  1.4832839044289644E+001                  3.8332906300998815E+001                  4.2640784390185090E+003                 -7.7468269735227473E+000                  3.5719119448878502E+000                  1.8498746477286399E+012                  1.9972340703502564E+001                  2.1045272640336561E+008                  1.4985898625307406E+000                  3.1930925920884340E-001                  1.2962780058216312E+000                  3.0403318662869890E-003                  8.5000496627254174E-001                  4.2635893594626978E+003                  4.8907955581165963E-001                  1.2501392058058441E-001                  1.2501392058058441E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7399319862693876E-003                  2.6273194231681791E-027                  2.6273194231681791E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0511016265365154E-028                  0.0000000000000000E+000                  7.0587338802636834E+000                  7.0000000000000007E-001                  2.9797635251138635E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276054E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7334793903930002E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999999996118683E-001                  1.4832838299666166E+001                  3.8332906300975978E+001                  4.2641651768683168E+003                 -7.7468192703821632E+000                  3.5719130493112599E+000                  1.8498757659967527E+012                  1.9972330836857587E+001                  2.1045157361675474E+008                  1.4985926312760767E+000                  3.1931069912616877E-001                  1.2962779249550709E+000                  3.0403318662878100E-003                  8.5000496627254174E-001                  4.2636760923375059E+003                  4.8908453081070108E-001                  1.2501754141190866E-001                  1.2501754141190866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7402560881667179E-003                  2.6273660307197307E-027                  2.6273660307197307E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0511202726412917E-028                  0.0000000000000000E+000                  7.0587965104497830E+000                  7.0000000000000007E-001                  2.9797635251138645E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276054E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7334779981339192E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9999999994868682E-001                  1.4832836810445306E+001                  3.8332906300930283E+001                  4.2643386526376344E+003                 -7.7468038647046145E+000                  3.5719152582260723E+000                  1.8498780026230786E+012                  1.9972311104913317E+001                  2.1044926794554499E+008                  1.4985981691037047E+000                  3.1931357912557373E-001                  1.2962777632114180E+000                  3.0403318662894571E-003                  8.5000496627254174E-001                  4.2638495581563675E+003                  4.8909448126689642E-001                  1.2502478336962375E-001                  1.2502478336962375E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7409043334399890E-003                  2.6274592446510758E-027                  2.6274592446510758E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0511575643820641E-028                  0.0000000000000000E+000                  7.0589221345384754E+000                  7.0000000000000007E-001                  2.9797635251138648E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276058E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7334752137782289E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
