                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8400                                     1011                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.3244752002463109E+011                  6.1664658823367191E+001                  3.7220345889110686E+003                  1.5747814292271946E+003                  9.5567047604187110E+001                  2.0583180750632309E+001                  2.5756334970622641E-044                  0.0000000000000000E+000                  9.7944657530536017E-001                  3.2314514093887804E-005                  6.8701214973345311E-003                  1.0180953922451818E-002                  2.5129283198871552E-003                  4.3354997830977765E-001                 -1.3885786540914296E-008                  2.9304442658801598E-003                  1.3374249832497473E-005                  4.2208115579882038E-001                  7.7214907666735741E-005                  5.5326631939321899E-003                  1.4106854110736754E-003                  1.0894870058918249E-003                  4.2919390905196148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3334630595339507E-001                  9.1576201770311684E+001                  4.3331419689805989E-001                  9.0990995671773135E+001                  1.4206144934318712E+007                  2.9317668007954417E+001                  2.7530803339644233E+006                  1.5605471947345370E+003                  1.5605453898754836E+003                  1.4881910466060400E-003                  1.0648574866073909E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1797987019461514E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.3354997830977765E-001                  9.5567047604187110E+001                  1.5747814292271946E+003                  3.7856264649806013E+002                 -8.7956503743102399E+000                  3.5707804047896641E+000                  1.8389227373373352E+012                  2.1705089759548038E+001                  1.6500705165317383E+008                  1.6426622793617649E+000                  3.8892333775692850E-001                  1.3031054852549668E+000                  3.0438579903840045E-003                  8.4631144905561673E-001                  3.7807863759678361E+002                  4.8400890127652185E-001                  1.2507996018325634E-001                  1.2507996018325634E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2927720931428816E-003                  2.2894855774394300E-028                  2.2894855774394300E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1594573279567178E-030                  0.0000000000000000E+000                 -9.0436399192965367E-001                  6.9129216019535822E-001                  3.9922137476265584E-003                  2.8468703953611474E-001                  3.9478506912737979E-003                  1.4068605608277801E-003                  1.1203845031441655E-002                  2.5129237964844932E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9744669783840202E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3354997830956093E-001                  9.5567047597225553E+001                  1.5747814292271948E+003                  3.7856264851647569E+002                 -8.7956503722834896E+000                  3.5707804050792951E+000                  1.8389227375769392E+012                  2.1705089756759595E+001                  1.6500705161995718E+008                  1.6426622795008470E+000                  3.8892333781877653E-001                  1.3031054852529655E+000                  3.0438579903840123E-003                  8.4631144905561673E-001                  3.7807863961390802E+002                  4.8400890256766277E-001                  1.2507996050066728E-001                  1.2507996050066728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2927721103030573E-003                  2.2894855881243371E-028                  2.2894855881243371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1594573707034158E-030                  0.0000000000000000E+000                 -9.0436398451198352E-001                  6.9129216019535822E-001                  3.9922137476265584E-003                  2.8468703953611474E-001                  3.9478506912737979E-003                  1.4068605608277801E-003                  1.1203845031441654E-002                  2.5129237964844932E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9744669780173794E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3354997830891062E-001                  9.5567047576339831E+001                  1.5747814292271951E+003                  3.7856265452095943E+002                 -8.7956503662542076E+000                  3.5707804059409032E+000                  1.8389227382897468E+012                  2.1705089748464349E+001                  1.6500705152114180E+008                  1.6426622799146160E+000                  3.8892333800275486E-001                  1.3031054852470103E+000                  3.0438579903840149E-003                  8.4631144905561673E-001                  3.7807864561455079E+002                  4.8400890640861410E-001                  1.2507996240494357E-001                  1.2507996240494357E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2927721613519763E-003                  2.2894856199103363E-028                  2.2894856199103363E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1594574978684474E-030                  0.0000000000000000E+000                 -9.0436396087877191E-001                  6.9129216019535822E-001                  3.9922137476265584E-003                  2.8468703953611474E-001                  3.9478506912737979E-003                  1.4068605608277801E-003                  1.1203845031441654E-002                  2.5129237964844932E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9744669769266746E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3354997830698139E-001                  9.5567047514383788E+001                  1.5747814292271962E+003                  3.7856267162628433E+002                 -8.7956503490782403E+000                  3.5707804083954180E+000                  1.8389227403203462E+012                  2.1705089724833311E+001                  1.6500705123964101E+008                  1.6426622810933156E+000                  3.8892333852687272E-001                  1.3031054852300468E+000                  3.0438579903840288E-003                  8.4631144905561673E-001                  3.7807866270893379E+002                  4.8400891735056423E-001                  1.2507996805392088E-001                  1.2507996805392088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2927723067780958E-003                  2.2894857104609934E-028                  2.2894857104609938E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1594578601309956E-030                  0.0000000000000000E+000                 -9.0436389355167712E-001                  6.9129216019535822E-001                  3.9922137476265584E-003                  2.8468703953611474E-001                  3.9478506912737979E-003                  1.4068605608277801E-003                  1.1203845031441654E-002                  2.5129237964844932E-003                  9.5710644087274206E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9744669738195210E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3354997830156222E-001                  9.5567047340344971E+001                  1.5747814292271985E+003                  3.7856270414982538E+002                 -8.7956503164203852E+000                  3.5707804130623573E+000                  1.8389227441812446E+012                  2.1705089679901938E+001                  1.6500705070440215E+008                  1.6426622833344866E+000                  3.8892333952341429E-001                  1.3031054851977928E+000                  3.0438579903840665E-003                  8.4631144905561673E-001                  3.7807869521167015E+002                  4.8400893815525131E-001                  1.2507998392233874E-001                  1.2507998392233874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2927725832868665E-003                  2.2894858826312238E-028                  2.2894858826312238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1594585489258467E-030                  0.0000000000000000E+000                 -9.0436376553802000E-001                  6.9129216019535822E-001                  3.9922137476265584E-003                  2.8468703953611474E-001                  3.9478506912737979E-003                  1.4068605608277801E-003                  1.1203845031441654E-002                  2.5129237964844932E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9744669679116768E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3354997829300945E-001                  9.5567047065670707E+001                  1.5747814292272026E+003                  3.7856274396760358E+002                 -8.7956502764381739E+000                  3.5707804187759775E+000                  1.8389227489080427E+012                  2.1705089624893652E+001                  1.6500705004912168E+008                  1.6426622860783031E+000                  3.8892334074345608E-001                  1.3031054851583046E+000                  3.0438579903841042E-003                  8.4631144905561673E-001                  3.7807873500397767E+002                  4.8400896362592555E-001                  1.2508000896643978E-001                  1.2508000896643978E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2927729218098635E-003                  2.2894860934150294E-028                  2.2894860934150298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1594593922005523E-030                  0.0000000000000000E+000                 -9.0436360881431554E-001                  6.9129216019535822E-001                  3.9922137476265584E-003                  2.8468703953611474E-001                  3.9478506912737979E-003                  1.4068605608277801E-003                  1.1203845031441654E-002                  2.5129237964844932E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9744669606788467E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3354997828445668E-001                  9.5567046790996102E+001                  1.5747814292272064E+003                  3.7856280369427407E+002                 -8.7956502164648640E+000                  3.5707804273464094E+000                  1.8389227559982722E+012                  2.1705089542381227E+001                  1.6500704906620365E+008                  1.6426622901939962E+000                  3.8892334257351935E-001                  1.3031054850990726E+000                  3.0438579903841719E-003                  8.4631144905561673E-001                  3.7807879469244210E+002                  4.8400900183194634E-001                  1.2508003401054443E-001                  1.2508003401054443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2927734295944738E-003                  2.2894864095907436E-028                  2.2894864095907436E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1594606571126298E-030                  0.0000000000000000E+000                 -9.0436337372859155E-001                  6.9129216019535822E-001                  3.9922137476265584E-003                  2.8468703953611474E-001                  3.9478506912737979E-003                  1.4068605608277801E-003                  1.1203845031441654E-002                  2.5129237964844932E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9744669498296041E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3354997826735114E-001                  9.5567046241647233E+001                  1.5747814292272146E+003                  3.7856293623899592E+002                 -8.7956500833728448E+000                  3.5707804463658150E+000                  1.8389227717328145E+012                  2.1705089359270684E+001                  1.6500704688491967E+008                  1.6426622993275402E+000                  3.8892334663476819E-001                  1.3031054849676256E+000                  3.0438579903843072E-003                  8.4631144905561673E-001                  3.7807892715237762E+002                  4.8400908661832848E-001                  1.2508008409876473E-001                  1.2508008409876473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2927745564644791E-003                  2.2894871112440848E-028                  2.2894871112440848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1594634641902986E-030                  0.0000000000000000E+000                 -9.0436285203000810E-001                  6.9129216019535822E-001                  3.9922137476265584E-003                  2.8468703953611474E-001                  3.9478506912737979E-003                  1.4068605608277801E-003                  1.1203845031441654E-002                  2.5129237964844932E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9744669257531051E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3354997822751618E-001                  9.5567044962333128E+001                  1.5747814292272333E+003                  3.7856317500540462E+002                 -8.7956498436206836E+000                  3.5707804806274357E+000                  1.8389228000770669E+012                  2.1705089029415067E+001                  1.6500704295554975E+008                  1.6426623157807236E+000                  3.8892335395072353E-001                  1.3031054847308357E+000                  3.0438579903845722E-003                  8.4631144905561673E-001                  3.7807916576605180E+002                  4.8400923935283507E-001                  1.2508020074337842E-001                  1.2508020074337842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2927765864124393E-003                  2.2894883752039955E-028                  2.2894883752039955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1594685208663408E-030                  0.0000000000000000E+000                 -9.0436191224205520E-001                  6.9129216019535822E-001                  3.9922137476265584E-003                  2.8468703953611474E-001                  3.9478506912737979E-003                  1.4068605608277801E-003                  1.1203845031441654E-002                  2.5129237964844936E-003                  9.5710644087274217E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9744668823816760E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
