                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10100                                      559                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.6234341261141650E+011                  4.8039645199870515E+008                  2.8311911709757319E+003                  1.3231004937096665E-005                  1.5139685780753287E-002                  2.9211376477308349E+003                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.7944443611076260E-001                  3.4399090374024826E-005                  6.8700589157090364E-003                  1.0180981719716558E-002                  2.5130177225652466E-003                  4.3266055622603344E-001                 -1.9344587502708932E-020                  1.9822511849830390E-004                  9.4124616613859766E-006                  4.2394694949565420E-001                  6.4273715604693896E-005                  5.5702132215110388E-003                  1.3700144740770926E-003                  1.0873655339508899E-003                  4.3205604444648538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3266055622543559E-001                  1.5139606497517753E-002                  4.3266055622436966E-001                  1.5139555443358151E-002                  2.8355363024829284E+001                  2.1936354426595898E+013                  3.2700505992024362E+014                  4.1445330954100694E-011                  4.1445330954100694E-011                  0.0000000000000000E+000                  3.2847852101796976E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.1232577641054792E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.3266055622603344E-001                  1.5139685780753287E-002                  1.3231004937096665E-005                  5.6265523575356638E+008                 -2.2593046151006049E+000                  3.4544368305228654E+000                  2.6710106054818790E+011                  8.0021413719735435E+000                  1.5651514489233330E+008                  1.3293071193736754E+000                  2.2427783015250796E-001                  1.9261647592352109E+000                  1.0000000000000026E-004                  8.4619843561621599E-001                  5.6265523558780670E+008                  1.6575973800891658E-001                  1.2785689961837110E-001                  1.2785689961837110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4143700023474789E-002                  8.9330567327382158E-022                  8.9330567327382158E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5738319691588775E-023                  0.0000000000000000E+000                 -3.4010501930473619E-004                  6.9221842754288831E-001                  5.3533106863062853E-004                  2.8707384628343308E-001                  3.0845617825568973E-003                  2.4144459630996416E-003                  1.1203357122034371E-002                  2.5129237964845027E-003                  9.5710644087273632E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055622602667E-001                  1.5139683264718718E-002                  1.3231004937097856E-005                  6.1252208137362945E+008                 -2.2280595385016042E+000                  3.4592499764827527E+000                  2.7089046678699335E+011                  7.9871401313513024E+000                  1.5726563835631981E+008                  1.3291510027572460E+000                  2.2342525415031239E-001                  1.9263537110835438E+000                  1.0000000000000026E-004                  8.4619843561621599E-001                  6.1252208120035613E+008                  1.7327329554929013E-001                  1.3058755263178637E-001                  1.3058755263178637E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4143563153729197E-002                  9.6391283760238797E-022                  9.6391283760238797E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8563102447789821E-023                  0.0000000000000000E+000                 -3.0150473604771352E-004                  6.9221842754288831E-001                  5.3533106863062853E-004                  2.8707384628343308E-001                  3.0845617825568973E-003                  2.4144459630996416E-003                  1.1203357122034371E-002                  2.5129237964845027E-003                  9.5710644087273632E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055622601995E-001                  1.5139680923340051E-002                  1.3231004937098911E-005                  6.6238895784168196E+008                 -2.1994781863693023E+000                  3.4638587604935114E+000                  2.7458187752780667E+011                  7.9741284775288825E+000                  1.5792309743144149E+008                  1.3287575922770778E+000                  2.2282492982095387E-001                  1.9265454551074619E+000                  1.0000000000000026E-004                  8.4619843561621599E-001                  6.6238895766089511E+008                  1.8078682243067798E-001                  1.3565496337779795E-001                  1.3565496337779795E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4143424578261193E-002                  1.0334941812578376E-021                  1.0334941812578376E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1346847175444837E-023                  0.0000000000000000E+000                 -2.6580305931292171E-004                  6.9221842754288831E-001                  5.3533106863062842E-004                  2.8707384628343302E-001                  3.0845617825568969E-003                  2.4144459630996411E-003                  1.1203357122034369E-002                  2.5129237964845023E-003                  9.5710644087273621E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055622601313E-001                  1.5139678731088199E-002                  1.3231004937099841E-005                  7.1225586319299078E+008                 -2.1731622145726268E+000                  3.4682798324053667E+000                  2.7818301423977106E+011                  7.9627748803770215E+000                  1.5851418156439131E+008                  1.3283590877210563E+000                  2.2237348904441034E-001                  1.9267389866872169E+000                  1.0000000000000026E-004                  8.4619843561621599E-001                  7.1225586300469041E+008                  1.8830032048119424E-001                  1.4030967035645334E-001                  1.4030967035645334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4143284789897143E-002                  1.1021016630659072E-021                  1.1021016630659072E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4091632495657708E-023                  0.0000000000000000E+000                 -2.3606865630337368E-004                  6.9221842754288831E-001                  5.3533106863062853E-004                  2.8707384628343308E-001                  3.0845617825568977E-003                  2.4144459630996416E-003                  1.1203357122034373E-002                  2.5129237964845027E-003                  9.5710644087273632E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055622600641E-001                  1.5139676667730169E-002                  1.3231004937100668E-005                  7.6212279572937465E+008                 -2.1487959769538798E+000                  3.4725278866464127E+000                  2.8169595264442102E+011                  7.9527165945543006E+000                  1.5907418584196600E+008                  1.3281477190221553E+000                  2.2195497200446701E-001                  1.9269343725147683E+000                  1.0000000000000026E-004                  8.4619843561621599E-001                  7.6212279553356087E+008                  1.9581379127004853E-001                  1.4460012402117828E-001                  1.4460012402117828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4143144203159544E-002                  1.1697806919975712E-021                  1.1697806919975712E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6799274997365986E-023                  0.0000000000000000E+000                 -2.1081617597356220E-004                  6.9221842754288831E-001                  5.3533106863062842E-004                  2.8707384628343302E-001                  3.0845617825568964E-003                  2.4144459630996411E-003                  1.1203357122034368E-002                  2.5129237964845023E-003                  9.5710644087273610E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055622599958E-001                  1.5139674716949381E-002                  1.3231004937101405E-005                  8.1198975396760881E+008                 -2.1261198107993726E+000                  3.4766159569335797E+000                  2.8512723552824072E+011                  7.9437769752982845E+000                  1.5963145333958268E+008                  1.3281424206979915E+000                  2.2150276857505363E-001                  1.9271327249689907E+000                  1.0000000000000026E-004                  8.4619843561621599E-001                  8.1198975376428163E+008                  2.0332723615383388E-001                  1.4856747544785537E-001                  1.4856747544785537E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4143003122888537E-002                  1.2365875648884530E-021                  1.2365875648884530E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9472026869500454E-023                  0.0000000000000000E+000                 -1.8903066401616025E-004                  6.9221842754288831E-001                  5.3533106863062842E-004                  2.8707384628343302E-001                  3.0845617825568964E-003                  2.4144459630996411E-003                  1.1203357122034368E-002                  2.5129237964845023E-003                  9.5710644087273610E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055622599287E-001                  1.5139672865412276E-002                  1.3231004937102065E-005                  8.6185673660018468E+008                 -2.1049211581281715E+000                  3.4805556574699716E+000                  2.8848506235150586E+011                  7.9358306562465346E+000                  1.6020685485692823E+008                  1.3283104053695036E+000                  2.2098188201372512E-001                  1.9273363425856742E+000                  1.0000000000000061E-004                  8.4619843561621599E-001                  8.6185673638934398E+008                  2.1084065631174109E-001                  1.5224690121097315E-001                  1.5224690121097315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4142861792774494E-002                  1.3025756163805409E-021                  1.3025756163805407E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2112021800278809E-023                  0.0000000000000000E+000                 -1.6999625538106984E-004                  6.9221842754288831E-001                  5.3533106863062842E-004                  2.8707384628343302E-001                  3.0845617825568964E-003                  2.4144459630996411E-003                  1.1203357122034368E-002                  2.5129237964845023E-003                  9.5710644087273610E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055622598615E-001                  1.5139671102081210E-002                  1.3231004937102662E-005                  9.1172374246495783E+008                 -2.0850270621234039E+000                  3.4843573818841125E+000                  2.9177354470531573E+011                  7.9287311356127033E+000                  1.6081462189871901E+008                  1.3286464246898078E+000                  2.2036876359315152E-001                  1.9275466749536858E+000                  1.0000000000000026E-004                  8.4619843561621599E-001                  9.1172374224660373E+008                  2.1835405277691824E-001                  1.5566864985207296E-001                  1.5566864985207296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4142720437470921E-002                  1.3677847855237481E-021                  1.3677847855237481E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4720857565316957E-023                  0.0000000000000000E+000                 -1.5317239959220530E-004                  6.9221842754288831E-001                  5.3533106863062853E-004                  2.8707384628343308E-001                  3.0845617825568973E-003                  2.4144459630996416E-003                  1.1203357122034371E-002                  2.5129237964845027E-003                  9.5710644087273632E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3266055622597932E-001                  1.5139669417702001E-002                  1.3231004937103199E-005                  9.6159077052176285E+008                 -2.0662937675709707E+000                  3.4880304684946317E+000                  2.9499633369383160E+011                  7.9223790170029558E+000                  1.6145977977459314E+008                  1.3291635392459686E+000                  2.1965293214207374E-001                  1.9277634485819466E+000                  1.0000000000000026E-004                  8.4619843561621610E-001                  9.6159077029589546E+008                  2.2586742646271760E-001                  1.5885887578771352E-001                  1.5885887578771352E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4142579254684931E-002                  1.4322483359194355E-021                  1.4322483359194357E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7299864879909135E-023                  0.0000000000000000E+000                 -1.3815255174454185E-004                  6.9221842754288820E-001                  5.3533106863062853E-004                  2.8707384628343308E-001                  3.0845617825568973E-003                  2.4144459630996416E-003                  1.1203357122034369E-002                  2.5129237964845027E-003                  9.5710644087273621E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
