                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4050                                      893                  5.0000000000000000E-001                  2.0000000000000000E-002                  1.3244210137115750E+011                  3.0456485129570333E+003                  3.4009971388722197E+003                  5.4649663586325653E+002                  6.7427964536076558E+001                  2.0139432844035042E+001                  0.0000000000000000E+000                  2.5366384535252408E-051                  9.7944667086817150E-001                  3.2222217051065561E-005                  6.8701246617458005E-003                  1.0180952012879744E-002                  2.5129237992792697E-003                  4.7587244503440729E-001                 -3.0974439728260507E-009                  8.2462564666574811E-002                  4.7276838970446828E-004                  3.8351067207558431E-001                  5.1064198627275926E-004                  4.5938450519866867E-003                  2.6706610902419198E-003                  1.1958311918671841E-003                  3.5637593474916723E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7577702405647049E-001                  6.5959126103185270E+001                  4.7574733702701155E-001                  6.5537910590688227E+001                  8.0361561525503946E+006                  1.4425574320713704E+002                  8.7076921211547833E+006                  5.4265440282125087E+002                  5.4265440278425228E+002                  1.8265879098634503E-008                  3.6964594795082398E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1796276992671206E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260405" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.7587244503440729E-001                  6.7427964536076558E+001                  5.4649663586325653E+002                  9.8334970835747583E+002                 -8.3401200645337514E+000                  3.5316062667131876E+000                  1.7972071042153955E+012                  2.0756165956993797E+001                  2.1725499803098521E+008                  1.4751209368456155E+000                  3.0808240413590576E-001                  1.3072455585042797E+000                  3.0437440793132263E-003                  8.4631199586825134E-001                  9.8301229925361281E+002                  3.3740910386301537E-001                  1.2502144897249717E-001                  1.2502144897249717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9452484377500165E-003                  6.5355224126939438E-028                  6.5355224126939447E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6146414393266730E-029                  0.0000000000000000E+000                 -2.7857077246939932E-001                  6.9128339405849981E-001                  4.0217930340083769E-003                  2.8466714864272602E-001                  3.9533861587022290E-003                  1.4004003695618713E-003                  1.1203847499144501E-002                  2.5129237964844936E-003                  9.5710644087274358E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560507061957509E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.7587244503416937E-001                  6.7427964530699100E+001                  5.4649663586325653E+002                  9.8334971817010330E+002                 -8.3401200607566590E+000                  3.5316062672549968E+000                  1.7972071047372256E+012                  2.0756165952296438E+001                  2.1725499726914755E+008                  1.4751209385324673E+000                  3.0808240503034656E-001                  1.3072455584573912E+000                  3.0437440793132263E-003                  8.4631199586825134E-001                  9.8301230906455658E+002                  3.3740910554677067E-001                  1.2502144962107484E-001                  1.2502144962107484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9452484684079003E-003                  6.5355224695375761E-028                  6.5355224695375761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6146414620678878E-029                  0.0000000000000000E+000                 -2.7857076714611373E-001                  6.9128339405849981E-001                  4.0217930340083769E-003                  2.8466714864272602E-001                  3.9533861587022290E-003                  1.4004003695618711E-003                  1.1203847499144501E-002                  2.5129237964844936E-003                  9.5710644087274358E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560507055131779E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.7587244503345560E-001                  6.7427964514566696E+001                  5.4649663586325664E+002                  9.8334974736123684E+002                 -8.3401200495203600E+000                  3.5316062688667995E+000                  1.7972071062895442E+012                  2.0756165938323019E+001                  2.1725499500278571E+008                  1.4751209435506645E+000                  3.0808240769116857E-001                  1.3072455583179041E+000                  3.0437440793132397E-003                  8.4631199586825134E-001                  9.8301233825068118E+002                  3.3740911055569273E-001                  1.2502145351235325E-001                  1.2502145351235325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9452485596105947E-003                  6.5355226386391207E-028                  6.5355226386391216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6146415297196955E-029                  0.0000000000000000E+000                 -2.7857074984315583E-001                  6.9128339405849981E-001                  4.0217930340083760E-003                  2.8466714864272596E-001                  3.9533861587022281E-003                  1.4004003695618709E-003                  1.1203847499144499E-002                  2.5129237964844932E-003                  9.5710644087274336E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560507034826216E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.7587244503133802E-001                  6.7427964466710137E+001                  5.4649663586325698E+002                  9.8334983051972517E+002                 -8.3401200175108610E+000                  3.5316062734584355E+000                  1.7972071107117625E+012                  2.0756165898515789E+001                  2.1725498854647350E+008                  1.4751209578462730E+000                  3.0808241527120461E-001                  1.3072455579205398E+000                  3.0437440793132319E-003                  8.4631199586825134E-001                  9.8301242139490023E+002                  3.3740912482490315E-001                  1.2502146505571926E-001                  1.2502146505571926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9452488194250479E-003                  6.5355231203685645E-028                  6.5355231203685645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6146417224433500E-029                  0.0000000000000000E+000                 -2.7857070055122057E-001                  6.9128339405849981E-001                  4.0217930340083769E-003                  2.8466714864272602E-001                  3.9533861587022290E-003                  1.4004003695618711E-003                  1.1203847499144501E-002                  2.5129237964844936E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560506976980577E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.7587244502538983E-001                  6.7427964332277725E+001                  5.4649663586325778E+002                  9.8334999305740098E+002                 -8.3401199549466085E+000                  3.5316062824330330E+000                  1.7972071193552202E+012                  2.0756165820710191E+001                  2.1725497592726499E+008                  1.4751209857878183E+000                  3.0808243008678909E-001                  1.3072455571438704E+000                  3.0437440793132319E-003                  8.4631199586825134E-001                  9.8301258390468615E+002                  3.3740915271483857E-001                  1.2502149748193359E-001                  1.2502149748193359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9452493272463030E-003                  6.5355240619342661E-028                  6.5355240619342670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6146420991319371E-029                  0.0000000000000000E+000                 -2.7857060420753016E-001                  6.9128339405849981E-001                  4.0217930340083769E-003                  2.8466714864272602E-001                  3.9533861587022290E-003                  1.4004003695618711E-003                  1.1203847499144501E-002                  2.5129237964844936E-003                  9.5710644087274369E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560506863918249E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.7587244501557319E-001                  6.7427964110417122E+001                  5.4649663586325914E+002                  9.8335019547909428E+002                 -8.3401198770301566E+000                  3.5316062936098485E+000                  1.7972071301196345E+012                  2.0756165723812678E+001                  2.1725496021151102E+008                  1.4751210205857590E+000                  3.0808244853787786E-001                  1.3072455561766174E+000                  3.0437440793132319E-003                  8.4631199586825134E-001                  9.8301278629164574E+002                  3.3740918744850562E-001                  1.2502155099661086E-001                  1.2502155099661086E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9452499596786250E-003                  6.5355252345442801E-028                  6.5355252345442801E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6146425682535379E-029                  0.0000000000000000E+000                 -2.7857048422275171E-001                  6.9128339405849981E-001                  4.0217930340083769E-003                  2.8466714864272602E-001                  3.9533861587022290E-003                  1.4004003695618711E-003                  1.1203847499144501E-002                  2.5129237964844936E-003                  9.5710644087274369E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560506723112365E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.7587244500575659E-001                  6.7427963888556278E+001                  5.4649663586326062E+002                  9.8335052970333390E+002                 -8.3401197483801237E+000                  3.5316063120642118E+000                  1.7972071478930903E+012                  2.0756165563822321E+001                  2.1725493426277733E+008                  1.4751210780416490E+000                  3.0808247900300745E-001                  1.3072455545795596E+000                  3.0437440793132345E-003                  8.4631199586825134E-001                  9.8301312045853558E+002                  3.3740924479827644E-001                  1.2502160451130967E-001                  1.2502160451130967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9452510039062677E-003                  6.5355271706739680E-028                  6.5355271706739680E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6146433428335321E-029                  0.0000000000000000E+000                 -2.7857028611248885E-001                  6.9128339405849981E-001                  4.0217930340083769E-003                  2.8466714864272602E-001                  3.9533861587022290E-003                  1.4004003695618711E-003                  1.1203847499144501E-002                  2.5129237964844936E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560506490623872E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.7587244498315617E-001                  6.7427963377776024E+001                  5.4649663586326392E+002                  9.8335114159114323E+002                 -8.3401195128516115E+000                  3.5316063458499296E+000                  1.7972071804322063E+012                  2.0756165270917204E+001                  2.1725488675657707E+008                  1.4751211832303091E+000                  3.0808253477770997E-001                  1.3072455516557109E+000                  3.0437440793132345E-003                  8.4631199586825134E-001                  9.8301373224135057E+002                  3.3740934979261428E-001                  1.2502172771598430E-001                  1.2502172771598430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9452529156491216E-003                  6.5355307152819287E-028                  6.5355307152819287E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6146447609112732E-029                  0.0000000000000000E+000                 -2.7856992341831099E-001                  6.9128339405849981E-001                  4.0217930340083769E-003                  2.8466714864272602E-001                  3.9533861587022290E-003                  1.4004003695618711E-003                  1.1203847499144501E-002                  2.5129237964844936E-003                  9.5710644087274358E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560506064991245E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.7587244494640846E-001                  6.7427962547259895E+001                  5.4649663586326915E+002                  9.8335212430941056E+002                 -8.3401191345830394E+000                  3.5316064001112961E+000                  1.7972072326914780E+012                  2.0756164800499985E+001                  2.1725481045950392E+008                  1.4751213521680901E+000                  3.0808262435441658E-001                  1.3072455469598765E+000                  3.0437440793132562E-003                  8.4631199586825134E-001                  9.8301471479099234E+002                  3.3740951841826122E-001                  1.2502192804417064E-001                  1.2502192804417064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9452559859958367E-003                  6.5355364080735574E-028                  6.5355364080735574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6146470384046332E-029                  0.0000000000000000E+000                 -2.7856934091626206E-001                  6.9128339405849981E-001                  4.0217930340083760E-003                  2.8466714864272596E-001                  3.9533861587022281E-003                  1.4004003695618709E-003                  1.1203847499144498E-002                  2.5129237964844932E-003                  9.5710644087274325E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560505381407904E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
