                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       6                                      384                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.9299199999999986E-005                  2.4883199999999996E-005                  4.4687408477689351E+003                  3.0935102667199152E+002                  2.9384227510757270E+001                 -8.0436523410294036E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.9999999999996281E-001                 -3.6765439922896306E-010                  6.9999999999997631E-001                  2.9797635251137605E-005                  2.7997020236473913E-001                  4.1193902129485023E-003                  1.2067031330275642E-003                  1.1203876416666153E-002                  2.5129237964844095E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999681713240851E-001                  2.9211017130282038E+001                  9.9999602412657174E-001                  2.9172598982086402E+001                  1.5947954516706995E+006                  2.5823416466262943E+003                  3.2325737229903374E+007                  1.3102521170534087E-021                  1.3102521170534087E-021                  0.0000000000000000E+000                  5.2418773778035583E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1336990468912127E+003                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260329" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999999999996281E-001                  2.9384227510757270E+001                  3.0935102667199152E+002                  1.7499019998178219E+003                 -8.2136209644997553E+000                  3.6501851883283631E+000                  1.9325523563571658E+012                  2.1052074170068359E+001                  1.6203711122946864E+008                  1.6600288035603894E+000                  3.9675818471155644E-001                  1.2917900215368046E+000                  3.0403525802836836E-003                  8.5000496627254174E-001                  1.7488962904791310E+003                  1.0057093386907403E+000                  1.2503595198917516E-001                  1.2503595198917516E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2097086265326500E-002                  8.9675178894696588E-028                  8.9675178894696606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5876005621530503E-029                  0.0000000000000000E+000                  2.6217168824504977E+006                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844927E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8679965364857118E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999999896283E-001                  2.9384227421822569E+001                  3.0935102531452389E+002                  1.7499033514540899E+003                 -8.2136206709179103E+000                  3.6501852302719304E+000                  1.9325523978376631E+012                  2.1052073761147486E+001                  1.6203711013800427E+008                  1.6600288077035346E+000                  3.9675818662515433E-001                  1.2917900214684819E+000                  3.0403525767997994E-003                  8.5000496627254152E-001                  1.7488976417268791E+003                  1.0057097272109481E+000                  1.2503601009747142E-001                  1.2503601009747142E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2097094363446154E-002                  8.9675239519461723E-028                  8.9675239519461723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5876029875448267E-029                  0.0000000000000000E+000                  2.6217659215397942E+006                  6.9999999999999996E-001                  2.9797635251138604E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276043E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8679964834156500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999999771283E-001                  2.9384227310654499E+001                  3.0935102361765763E+002                  1.7499048532721836E+003                 -8.2136203447161762E+000                  3.6501852768759115E+000                  1.9325524439271487E+012                  2.1052073306791236E+001                  1.6203710892526615E+008                  1.6600288123070277E+000                  3.9675818875137142E-001                  1.2917900213925690E+000                  3.0403525729269265E-003                  8.5000496627254185E-001                  1.7488991431132831E+003                  1.0057101589004012E+000                  1.2503615605386081E-001                  1.2503615605386081E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2097103361352925E-002                  8.9675306880294997E-028                  8.9675306880295015E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5876056824239037E-029                  0.0000000000000000E+000                  2.6217659626230765E+006                  7.0000000000000007E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844945E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8679964244490172E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999999646272E-001                  2.9384227199486435E+001                  3.0935102192079125E+002                  1.7499071059993678E+003                 -8.2136198554141853E+000                  3.6501853467819028E+000                  1.9325525130613899E+012                  2.1052072625258223E+001                  1.6203710710615793E+008                  1.6600288192122787E+000                  3.9675819194070333E-001                  1.2917900212787026E+000                  3.0403525671139011E-003                  8.5000496627254185E-001                  1.7489013951929326E+003                  1.0057108064351148E+000                  1.2503630201019605E-001                  1.2503630201019605E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2097116858205408E-002                  8.9675407921513590E-028                  8.9675407921513590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5876097247412662E-029                  0.0000000000000000E+000                  2.6217663354712185E+006                  7.0000000000000018E-001                  2.9797635251138614E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276051E-003                  1.1203876416666527E-002                  2.5129237964844954E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8679963359992623E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999999396283E-001                  2.9384226977150412E+001                  3.0935101852705810E+002                  1.7499116114538601E+003                 -8.2136188768124168E+000                  3.6501854865939714E+000                  1.9325526513300237E+012                  2.1052071262196378E+001                  1.6203710346794268E+008                  1.6600288330227704E+000                  3.9675819831936937E-001                  1.2917900210509821E+000                  3.0403525554744534E-003                  8.5000496627254174E-001                  1.7489058993523536E+003                  1.0057121015065917E+000                  1.2503659392269786E-001                  1.2503659392269786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2097143851882359E-002                  8.9675610003835373E-028                  8.9675610003835373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5876178093713736E-029                  0.0000000000000000E+000                  2.6217670811545188E+006                  7.0000000000000007E-001                  2.9797635251138628E-005                  2.7997020236474879E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8679961591004641E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999998896272E-001                  2.9384226532479516E+001                  3.0935101173958992E+002                  1.7499221241816749E+003                 -8.2136165934197081E+000                  3.6501858128225217E+000                  1.9325529739573821E+012                  2.1052068081739481E+001                  1.6203709497876850E+008                  1.6600288652473465E+000                  3.9675821320294286E-001                  1.2917900205196895E+000                  3.0403525282462294E-003                  8.5000496627254174E-001                  1.7489164090583247E+003                  1.0057151233501347E+000                  1.2503717774699744E-001                  1.2503717774699744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2097206836982956E-002                  8.9676081528665829E-028                  8.9676081528665847E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5876366734848076E-029                  0.0000000000000000E+000                  2.6217688210007609E+006                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844932E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8679957463402481E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999997646283E-001                  2.9384225420808310E+001                  3.0935099477090813E+002                  1.7499371423665114E+003                 -8.2136133314583404E+000                  3.6501862788648922E+000                  1.9325534348557090E+012                  2.1052063538283196E+001                  1.6203708285134915E+008                  1.6600289112827125E+000                  3.9675823446528713E-001                  1.2917900197608352E+000                  3.0403524891796084E-003                  8.5000496627254174E-001                  1.7489314229262116E+003                  1.0057194402999059E+000                  1.2503863730441153E-001                  1.2503863730441153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2097296815352166E-002                  8.9676755134041214E-028                  8.9676755134041214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5876636221572628E-029                  0.0000000000000000E+000                  2.6217713062740569E+006                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8679951566919975E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999996396283E-001                  2.9384224309145289E+001                  3.0935097780221020E+002                  1.7499596696471910E+003                 -8.2136084385774861E+000                  3.6501869779305283E+000                  1.9325541262063438E+012                  2.1052056723210775E+001                  1.6203706466020870E+008                  1.6600289803360713E+000                  3.9675826635892009E-001                  1.2917900186228595E+000                  3.0403524302056446E-003                  8.5000496627254152E-001                  1.7489539437314124E+003                  1.0057259157785730E+000                  1.2504009685667189E-001                  1.2504009685667189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2097431782124777E-002                  8.9677765538953740E-028                  8.9677765538953740E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5877040450399036E-029                  0.0000000000000000E+000                  2.6217750337559883E+006                  6.9999999999999996E-001                  2.9797635251138631E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844945E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8679942722391942E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999993896271E-001                  2.9384222085843799E+001                  3.0935094386476618E+002                  1.7500047242221867E+003                 -8.2135986530369571E+000                  3.6501883760704890E+000                  1.9325555089202126E+012                  2.1052043093474563E+001                  1.6203702827784118E+008                  1.6600291184441502E+000                  3.9675833014667250E-001                  1.2917900163480078E+000                  3.0403523109050457E-003                  8.5000496627254174E-001                  1.7489989853552452E+003                  1.0057388669414828E+000                  1.2504301594415093E-001                  1.2504301594415093E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2097701712873558E-002                  8.9679786337257528E-028                  8.9679786337257528E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5877848903442561E-029                  0.0000000000000000E+000                  2.6217824871283080E+006                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474895E-001                  4.1193902129486454E-003                  1.2067031330276051E-003                  1.1203876416666536E-002                  2.5129237964844941E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8679925034047496E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
