                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     214                                      460                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6668426501847602E+007                  7.9010864121878473E+005                  4.5624294118032403E+003                  4.6162887802585229E-001                  1.0889627005533089E+000                 -2.2763863013407239E+000                  6.9999400715945170E-001                  3.5790092526429472E-005                  2.7997020262625533E-001                  4.1193894823491669E-003                  1.2067039853960232E-003                  1.1203876416663828E-002                  2.5129237964844936E-003                  9.9999797724199890E-001                 -1.9802102144129102E-014                  6.9999797008083298E-001                  3.0411554080300942E-005                  2.7996963605931846E-001                  4.1193818628605019E-003                  1.2067007126443010E-003                  1.1203853753935816E-002                  2.5129187134477781E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999797692013426E-001                  1.0886663739712916E+000                  9.9999797666392387E-001                  1.0885172474478177E+000                  1.1377674824076506E+004                  4.6695153622622825E+007                  2.1662379128413120E+010                  5.5857126671765896E-003                  5.5857126671765879E-003                  5.2365798118052817E-064                  2.2401305115872302E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2602470354258712E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260329" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999797724199890E-001                  1.0889627005533089E+000                  4.6162887802585229E-001                  7.0916086177405014E+004                 -6.6114494601766500E+000                  3.6594405761060713E+000                  1.9296771501304761E+012                  1.8147407358139013E+001                  1.9682752191038385E+008                  1.5392517641450358E+000                  3.3792305459772454E-001                  1.3058909588720362E+000                  1.0053795024372041E-004                  8.5000496447119045E-001                  7.0914990975894834E+004                  1.0952015101748434E+000                  1.2528251981969277E-001                  1.2528251981969277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1826524438365599E-001                  3.5908036129964223E-026                  3.5908036129964228E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4365590592847020E-027                  0.0000000000000000E+000                 -1.0749160747359388E+000                  6.9999999459594653E-001                  2.9803039304686173E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999985451888215E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999797724099893E-001                  1.0889610820949680E+000                  4.6162887802640890E-001                  7.1632667938712984E+004                 -6.6076428949790680E+000                  3.6599920753848667E+000                  1.9302982550528606E+012                  1.8142148742888899E+001                  1.9653742093411309E+008                  1.5400427666014989E+000                  3.3832567929173757E-001                  1.3058676044534274E+000                  1.0055019076535091E-004                  8.5000496447119056E-001                  7.1631567159978280E+004                  1.1007787346978941E+000                  1.2624560196868756E-001                  1.2624560196868756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2094178881196924E-001                  3.6224302176379081E-026                  3.6224302176379081E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4492117939700768E-027                  0.0000000000000000E+000                 -1.0575052123687814E+000                  6.9999999459594642E-001                  2.9803039304686170E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999984335434139E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999797723974893E-001                  1.0889590766699975E+000                  4.6162887802709335E-001                  7.2428875760873547E+004                 -6.6034694864126608E+000                  3.6606097211262631E+000                  1.9309965231195278E+012                  1.8136468794896167E+001                  1.9620875684921980E+008                  1.5409404838362042E+000                  3.3878221687376331E-001                  1.3058414608818030E+000                  1.0056071555339197E-004                  8.5000496447119056E-001                  7.2427768702263260E+004                  1.1070586102806230E+000                  1.2866093271840684E-001                  1.2866093271840684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2393445551227845E-001                  3.6574250012956322E-026                  3.6574250012956316E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4632120231446728E-027                  0.0000000000000000E+000                 -1.0358885826738393E+000                  6.9999999459594642E-001                  2.9803039304686170E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999983131422997E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999797723849893E-001                  1.0889570904168271E+000                  4.6162887802776376E-001                  7.3623196207814835E+004                 -6.5973146842591532E+000                  3.6615430237824467E+000                  1.9320557339186047E+012                  1.8128254210889320E+001                  1.9570724082150698E+008                  1.5423143037081890E+000                  3.3947996193589181E-001                  1.3058020673918460E+000                  1.0057049157538492E-004                  8.5000496447119056E-001                  7.3622079591871108E+004                  1.1166159437258447E+000                  1.3108863775489438E-001                  1.3108863775489438E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2845498046761073E-001                  3.7096521456293409E-026                  3.7096521456293415E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4841063369076117E-027                  0.0000000000000000E+000                 -1.0042450150052400E+000                  6.9999999459594642E-001                  2.9803039304686170E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999981441424168E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999797723599892E-001                  1.0889531737904066E+000                  4.6162887802906372E-001                  7.6011871466674216E+004                 -6.5853732743238540E+000                  3.6634371824580145E+000                  1.9342185066531411E+012                  1.8112904264000814E+001                  1.9467400200266191E+008                  1.5451618367580373E+000                  3.4092307317638021E-001                  1.3057211964918825E+000                  1.0056925432991382E-004                  8.5000496447119056E-001                  7.6010735199502829E+004                  1.1362671713886427E+000                  1.3598040876431228E-001                  1.3598040876431228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3761711773529037E-001                  3.8131192985498575E-026                  3.8131192985498575E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5255000448133523E-027                  0.0000000000000000E+000                 -9.4368088968073072E-001                  6.9999999459594642E-001                  2.9803039304686170E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999978700791331E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999797723099892E-001                  1.0889455529066536E+000                  4.6162887803150687E-001                  8.1585603096883700E+004                 -6.5592592870672295E+000                  3.6679780348792179E+000                  1.9394491353684124E+012                  1.8081933256615006E+001                  1.9216857184770405E+008                  1.5521828091339711E+000                  3.4446831889294355E-001                  1.3055178512221397E+000                  1.0047445557231648E-004                  8.5000496447119056E-001                  8.1584418300093152E+004                  1.1847967905415060E+000                  1.4590270535328714E-001                  1.4590270535328714E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5960648213367665E-001                  4.0495552901650825E-026                  4.0495552901650825E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6200900871531939E-027                  0.0000000000000000E+000                 -8.1515044790116875E-001                  6.9999999459594642E-001                  2.9803039304686173E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999977043559166E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999797721849892E-001                  1.0889276121170588E+000                  4.6162887803678265E-001                  8.9548601614899933E+004                 -6.5258610521687244E+000                  3.6749025110232632E+000                  1.9475436455529968E+012                  1.8046950642327364E+001                  1.8836153109288749E+008                  1.5632270817633591E+000                  3.5002178896133523E-001                  1.3051735861816540E+000                  1.0019418722536626E-004                  8.5000496447119056E-001                  8.9547338793963048E+004                  1.2628209368790360E+000                  1.7132612891410298E-001                  1.7132612891410298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9303009659108881E-001                  4.3734353138732698E-026                  4.3734353138732698E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7496635287742400E-027                  0.0000000000000000E+000                 -6.5922882948419381E-001                  6.9999999459594642E-001                  2.9803039304686170E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999986310307960E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999797720599892E-001                  1.0889109987714733E+000                  4.6162887804104924E-001                  1.0149382834982818E+005                 -6.4825907284918554E+000                  3.6858108693665117E+000                  1.9606223389478833E+012                  1.8004158725411042E+001                  1.8289299917790791E+008                  1.5800123451162360E+000                  3.5836988997879482E-001                  1.3045505547262461E+000                  9.9895238938733740E-005                  8.5000496447119056E-001                  1.0149243206118066E+005                  1.3962886475209819E+000                  1.9748411427816215E-001                  1.9748411427816215E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4731033566332326E-001                  4.8318810319145209E-026                  4.8318810319145209E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9330721527636249E-027                  0.0000000000000000E+000                 -4.7242714593115614E-001                  6.9999999459594642E-001                  2.9803039304686173E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000018781938699E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999797718099903E-001                  1.0888809217107336E+000                  4.6162887804716468E-001                  1.1344037494299942E+005                 -6.4463505735075612E+000                  3.6976744579587781E+000                  1.9751791762422449E+012                  1.7974785288328707E+001                  1.7782644925285637E+008                  1.5965851884746207E+000                  3.6649238756818392E-001                  1.3038353012519153E+000                  9.9968294060737094E-005                  8.5000496447119056E-001                  1.1343881743759828E+005                  1.5575054011394585E+000                  2.4913686677192132E-001                  2.4913686677192132E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0494806071450068E-001                  5.2526289471564597E-026                  5.2526289471564608E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1013991610622667E-027                  0.0000000000000000E+000                 -3.3043634893643126E-001                  6.9999999459594642E-001                  2.9803039304686170E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000014470169702E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
