                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      64                                      375                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.8420602881363202E+000                  9.7368504802271982E-001                  3.8293036243011320E+003                  1.6135062945235336E+002                  2.8900447191515291E+001                 -8.0436069404117987E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.9999999890603186E-001                 -1.8668616971596725E-010                  6.9999999923422251E-001                  2.9797635218540965E-005                  2.7997020205847034E-001                  4.1193902084421660E-003                  1.2067031317075101E-003                  1.1203876404409846E-002                  2.5129237937354357E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999509045044532E-001                  2.8736700194429925E+001                  9.9999320051600127E-001                  2.8685358245720824E+001                  1.5555730699670399E+006                  5.0338968388074545E+003                  6.1976826635270767E+007                  1.3593838532961310E-021                  1.3593838532961311E-021                  0.0000000000000000E+000                  5.4384369133364879E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8436461478857625E+008                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260329" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999999890603186E-001                  2.8900447191515291E+001                  1.6135062945235336E+002                  2.5034459285436228E+003                 -7.9902977628336895E+000                  3.5831198167108695E+000                  1.8664196148350479E+012                  2.0460643417005755E+001                  1.7983894506969428E+008                  1.5862961876711670E+000                  3.6329638185140239E-001                  1.2935048284942552E+000                  3.0403319023666608E-003                  8.5000496627254174E-001                  2.5029036642650749E+003                  5.4226427854800296E-001                  1.2501355544195747E-001                  1.2501355544195747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7397277080401969E-003                  1.4997355102808662E-027                  1.4997355102808662E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999344591251536E-029                  0.0000000000000000E+000                  6.7620029691669536E-001                  7.0000000000000007E-001                  2.9797635251138638E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276041E-003                  1.1203876416666517E-002                  2.5129237964844932E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7934116755388757E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999890503188E-001                  2.8900447136540112E+001                  1.6135062945235302E+002                  2.5034481754460676E+003                 -7.9902974221920662E+000                  3.5831198654398739E+000                  1.8664196595830383E+012                  2.0460642956811302E+001                  1.7983892703761393E+008                  1.5862962531739677E+000                  3.6329641241286642E-001                  1.2935048271182059E+000                  3.0403319023668230E-003                  8.5000496627254174E-001                  2.5029059109241457E+003                  5.4226452192207697E-001                  1.2501362292550861E-001                  1.2501362292550861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7397402986477708E-003                  1.4997366867231469E-027                  1.4997366867231469E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999391656727618E-029                  0.0000000000000000E+000                  6.7620821937402353E-001                  7.0000000000000007E-001                  2.9797635251138642E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844927E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7934116139336535E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999890253188E-001                  2.8900446999102215E+001                  1.6135062945235214E+002                  2.5034513853067951E+003                 -7.9902969355618723E+000                  3.5831199350528387E+000                  1.8664197235088613E+012                  2.0460642299392177E+001                  1.7983890127741605E+008                  1.5862963467497013E+000                  3.6329645607225891E-001                  1.2935048251524144E+000                  3.0403319023670551E-003                  8.5000496627254174E-001                  2.5029091204371953E+003                  5.4226486960001974E-001                  1.2501396034328288E-001                  1.2501396034328288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7397582852690205E-003                  1.4997383673541731E-027                  1.4997383673541733E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999458893089896E-029                  0.0000000000000000E+000                  6.7622141272413427E-001                  7.0000000000000007E-001                  2.9797635251138642E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844927E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7934115259263876E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999890003188E-001                  2.8900446861664317E+001                  1.6135062945235126E+002                  2.5034562000979768E+003                 -7.9902962056180522E+000                  3.5831200394724307E+000                  1.8664198193977559E+012                  2.0460641313266649E+001                  1.7983886263698646E+008                  1.5862964871138154E+000                  3.6329652156159409E-001                  1.2935048222037173E+000                  3.0403319023673981E-003                  8.5000496627254174E-001                  2.5029139347068585E+003                  5.4226539111807825E-001                  1.2501429776175108E-001                  1.2501429776175108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7397852652743510E-003                  1.4997408882991631E-027                  1.4997408882991632E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999559747571304E-029                  0.0000000000000000E+000                  6.7623913212782982E-001                  7.0000000000000007E-001                  2.9797635251138642E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844927E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7934113939158774E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999889503177E-001                  2.8900446586789137E+001                  1.6135062945234952E+002                  2.5034674346111374E+003                 -7.9902945024226826E+000                  3.5831202831188276E+000                  1.8664200431393020E+012                  2.0460639012321270E+001                  1.7983877247535947E+008                  1.5862968146325676E+000                  3.6329667437118046E-001                  1.2935048153233775E+000                  3.0403319023682082E-003                  8.5000496627254174E-001                  2.5029251680031384E+003                  5.4226660799890369E-001                  1.2501497260098129E-001                  1.2501497260098129E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7398482189633888E-003                  1.4997467704968656E-027                  1.4997467704968658E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999795074403593E-029                  0.0000000000000000E+000                  6.7627909610688586E-001                  7.0000000000000007E-001                  2.9797635251138638E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844927E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7934110858931742E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999888253188E-001                  2.8900445899604080E+001                  1.6135062945234515E+002                  2.5034834839171845E+003                 -7.9902920693039485E+000                  3.5831206311876485E+000                  1.8664203627728809E+012                  2.0460635725295891E+001                  1.7983864367088902E+008                  1.5862972825247104E+000                  3.6329689267443893E-001                  1.2935048054941511E+000                  3.0403319023693640E-003                  8.5000496627254174E-001                  2.5029412155707669E+003                  5.4226834641750499E-001                  1.2501665971066850E-001                  1.2501665971066850E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7399381537825154E-003                  1.4997551736160007E-027                  1.4997551736160007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0000131254774854E-029                  0.0000000000000000E+000                  6.7634505549946367E-001                  7.0000000000000007E-001                  2.9797635251138638E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276041E-003                  1.1203876416666519E-002                  2.5129237964844927E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7934106458656494E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999887003188E-001                  2.8900445212422838E+001                  1.6135062945234074E+002                  2.5035075578785390E+003                 -7.9902884196626598E+000                  3.5831211532945244E+000                  1.8664208422274197E+012                  2.0460630794834955E+001                  1.7983845046084946E+008                  1.5862979843760741E+000                  3.6329722013544918E-001                  1.2935047907500612E+000                  3.0403319023710948E-003                  8.5000496627254174E-001                  2.5029652869244651E+003                  5.4227095407405868E-001                  1.2501834683770252E-001                  1.2501834683770252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7400730578491258E-003                  1.4997677782558499E-027                  1.4997677782558499E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0000635523777342E-029                  0.0000000000000000E+000                  6.7643363089583408E-001                  7.0000000000000007E-001                  2.9797635251138638E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666520E-002                  2.5129237964844927E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7934099858340971E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999884503177E-001                  2.8900443838071798E+001                  1.6135062945233202E+002                  2.5035557058104232E+003                 -7.9902811205141333E+000                  3.5831221975230596E+000                  1.8664218011532781E+012                  2.0460620934199628E+001                  1.7983806402758375E+008                  1.5862993881303340E+000                  3.6329787508151129E-001                  1.2935047612608741E+000                  3.0403319023745677E-003                  8.5000496627254174E-001                  2.5030134296409246E+003                  5.4227616949862167E-001                  1.2502172114690996E-001                  1.2502172114690996E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7403428728698041E-003                  1.4997929873903881E-027                  1.4997929873903879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0001644055974956E-029                  0.0000000000000000E+000                  6.7661073179634990E-001                  7.0000000000000007E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666522E-002                  2.5129237964844936E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7934086658069656E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999879503187E-001                  2.8900441089415409E+001                  1.6135062945231448E+002                  2.5036279277357207E+003                 -7.9902701721341964E+000                  3.5831237639111611E+000                  1.8664232395924128E+012                  2.0460606144003211E+001                  1.7983748433874401E+008                  1.5863014939118898E+000                  3.6329885757080216E-001                  1.2935047170240577E+000                  3.0403319023797684E-003                  8.5000496627254174E-001                  2.5030856437427651E+003                  5.4228399295576579E-001                  1.2502846996818262E-001                  1.2502846996818262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7407476139758841E-003                  1.4998308007025857E-027                  1.4998308007025857E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0003156838684397E-029                  0.0000000000000000E+000                  6.7689681279942970E-001                  7.0000000000000007E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666522E-002                  2.5129237964844941E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7934066858608581E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
