                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   14050                                      970                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2476326481241947E+010                  8.9446782473418182E-002                  8.0080575202522205E+003                  5.3710126208102611E+003                  3.8126993030468270E+001                  2.5363854420352794E+001                  1.4626523504821090E-043                  1.2682036746507499E-024                  1.9837457604750476E-024                  2.2271657823284416E-001                  4.8644633495442093E-021                  7.5556424516782317E-001                  2.0124720907118428E-002                  5.6205007148224417E-001                 -2.3041311113602571E-006                  1.3092917444851410E-004                  5.5308025809382773E-011                  1.9880962307735641E-002                  1.9086985973923903E-001                  8.5290487767175952E-006                  3.3800721847605630E-001                  1.2256341840740882E-002                  5.6177128201885029E-001                  5.2110481888874427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6204975123771883E-001                  3.1252823244253779E+001                  5.6204796354545028E-001                  1.9812168358890112E+001                  3.1440895010119868E+006                  3.6211025631938391E+001                  1.0464508485877555E+006                  1.0227041106472901E+003                  3.6289993159461450E-009                  8.8990664851736528E+002                  1.6419638100175668E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9372978234438432E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260125" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6205007148224417E-001                  3.8126993030468270E+001                  5.3710126208102611E+003                  1.6261237547317510E+001                 -1.1141968294654355E+001                  3.9035273818845613E+000                  1.3198500226633969E+013                  4.6331131507733204E+001                  1.7421607399891205E+010                  9.0016126826601583E-001                  1.7616578969144178E-001                  8.1070368892961631E-001                  4.7858837009797150E-001                  8.3922904438479395E-001                  5.8897450602356960E+000                  1.0371492487081815E+001                  1.8352747305239936E-001                  1.7713193658968798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3789068652437553E-001                  1.3774736213811555E-029                  1.3774736213811555E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5108059992760560E-031                  0.0000000000000000E+000                 -3.2487763214125141E+005                  6.7845606295121663E-001                  6.0774551142993358E-006                  3.0088435806892844E-001                  1.7038176008715180E-004                  5.8500140670307670E-003                  1.1163075460265530E-002                  2.0972058519444555E-003                  7.9877043288777670E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1238728170230061E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2818179091906485E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6205007148189290E-001                  3.8126977296556895E+001                  5.3710126208693528E+003                  1.6261324892553972E+001                 -1.1141965727740619E+001                  3.9035277950899041E+000                  1.3198514256095207E+013                  4.6331132537168486E+001                  1.7421504884224281E+010                  9.0016225358811164E-001                  1.7616579592544374E-001                  8.1070266122107959E-001                  4.7858993520969967E-001                  8.3922904438479051E-001                  5.8897929339666169E+000                  1.0371531958587356E+001                  1.8352820400927175E-001                  1.7713203511497841E-001                  0.0000000000000000E+000                  5.2572117075245032E+001                  6.3789499105802805E-001                  1.3774736213811269E-029                  1.3774736213811267E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5108059992759421E-031                  0.0000000000000000E+000                 -3.2485628595452325E+005                  6.7845606295120964E-001                  6.0774551139685127E-006                  3.0088435806893510E-001                  1.7038176008206063E-004                  5.8500140670377822E-003                  1.1163075460264328E-002                  2.0972058519444555E-003                  7.9877043288777670E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1238720416594234E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2818204481708706E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6205007148151087E-001                  3.8126960187694742E+001                  5.3710126209336031E+003                  1.6261451972109199E+001                 -1.1141961993151808E+001                  3.9035283962642060E+000                  1.3198534667851469E+013                  4.6331134035463556E+001                  1.7421355735485416E+010                  9.0016368715261519E-001                  1.7616580500149637E-001                  8.1070116601105380E-001                  4.7859221229323445E-001                  8.3922904438477974E-001                  5.8898625859835407E+000                  1.0371589386125658E+001                  1.8352979368259814E-001                  1.7713224938812511E-001                  0.0000000000000000E+000                  5.2578960216833181E+001                  6.3790125375355788E-001                  1.3774736213810406E-029                  1.3774736213810403E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5108059992755962E-031                  0.0000000000000000E+000                 -3.2481453424853820E+005                  6.7845606295118832E-001                  6.0774551129639570E-006                  3.0088435806895519E-001                  1.7038176006660118E-004                  5.8500140670590854E-003                  1.1163075460260683E-002                  2.0972058519444555E-003                  7.9877043288777670E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1238709135881976E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2818260402769479E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6205007148082609E-001                  3.8126929513667484E+001                  5.3710126210487824E+003                  1.6261618711435887E+001                 -1.1141957093113572E+001                  3.9035291850506284E+000                  1.3198561449781154E+013                  4.6331136001811409E+001                  1.7421160043483829E+010                  9.0016556812133874E-001                  1.7616581691821045E-001                  8.1069920419885277E-001                  4.7859519998704464E-001                  8.3922904438475210E-001                  5.8899539755285000E+000                  1.0371664735907387E+001                  1.8353264379054046E-001                  1.7713263356300693E-001                  0.0000000000000000E+000                  5.2591229457764754E+001                  6.3790947091109729E-001                  1.3774736213808198E-029                  1.3774736213808198E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5108059992747133E-031                  0.0000000000000000E+000                 -3.2475975399319490E+005                  6.7845606295113403E-001                  6.0774551104155000E-006                  3.0088435806900637E-001                  1.7038176002738209E-004                  5.8500140671131273E-003                  1.1163075460251437E-002                  2.0972058519444555E-003                  7.9877043288777670E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1238694334851623E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2818360646692762E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6205007148011110E-001                  3.8126897493101723E+001                  5.3710126211689985E+003                  1.6261871709531913E+001                 -1.1141949658322316E+001                  3.9035303818872880E+000                  1.3198602087355086E+013                  4.6331138987746684E+001                  1.7420863124356335E+010                  9.0016842220106330E-001                  1.7616583502455557E-001                  8.1069622754288651E-001                  4.7859973324050376E-001                  8.3922904438468948E-001                  5.8900926433024923E+000                  1.0371779066229420E+001                  1.8353561904684762E-001                  1.7713303461790941E-001                  0.0000000000000000E+000                  5.2604037696374917E+001                  6.3792193895713045E-001                  1.3774736213803181E-029                  1.3774736213803181E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5108059992727069E-031                  0.0000000000000000E+000                 -3.2467663776356028E+005                  6.7845606295101046E-001                  6.0774551046007857E-006                  3.0088435806912311E-001                  1.7038175993789743E-004                  5.8500140672364358E-003                  1.1163075460230341E-002                  2.0972058519444555E-003                  7.9877043288777670E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1238671877391834E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2818465269278772E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6205007147870212E-001                  3.8126834387154709E+001                  5.3710126214058628E+003                  1.6262295667097987E+001                 -1.1141937199996454E+001                  3.9035323874349190E+000                  1.3198670185613180E+013                  4.6331143995506068E+001                  1.7420365591278294E+010                  9.0017320494788411E-001                  1.7616586542138704E-001                  8.1069123963113732E-001                  4.7860732958199964E-001                  8.3922904438451484E-001                  5.8903250139162013E+000                  1.0371970653181785E+001                  1.8354148276450344E-001                  1.7713382506143543E-001                  0.0000000000000000E+000                  5.2629281199018514E+001                  6.3794283187727430E-001                  1.3774736213789219E-029                  1.3774736213789219E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5108059992671209E-031                  0.0000000000000000E+000                 -3.2453736608088086E+005                  6.7845606295066663E-001                  6.0774550884289303E-006                  3.0088435806944774E-001                  1.7038175968902316E-004                  5.8500140675793802E-003                  1.1163075460171663E-002                  2.0972058519444555E-003                  7.9877043288777670E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1238634246076430E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2818671392730899E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6205007147655206E-001                  3.8126738090549281E+001                  5.3710126217671595E+003                  1.6263001922542209E+001                 -1.1141916447326640E+001                  3.9035357283191527E+000                  1.3198783630956445E+013                  4.6331152352123496E+001                  1.7419536839211437E+010                  9.0018117257495556E-001                  1.7616591622774411E-001                  8.1068293089857968E-001                  4.7861998358047014E-001                  8.3922904438404755E-001                  5.8907121118504477E+000                  1.0372289810691763E+001                  1.8355043076781682E-001                  1.7713503135681871E-001                  0.0000000000000000E+000                  5.2667803927275834E+001                  6.3797763607363767E-001                  1.3774736213751863E-029                  1.3774736213751863E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5108059992521761E-031                  0.0000000000000000E+000                 -3.2430538352471683E+005                  6.7845606294974670E-001                  6.0774550451699048E-006                  3.0088435807031622E-001                  1.7038175902329503E-004                  5.8500140684967393E-003                  1.1163075460014705E-002                  2.0972058519444555E-003                  7.9877043288777670E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1238571561454982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2818985754482771E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6205007147277330E-001                  3.8126568856424228E+001                  5.3710126224016831E+003                  1.6264213602516556E+001                 -1.1141880846642811E+001                  3.9035414598208877E+000                  1.3198978269103721E+013                  4.6331166727704201E+001                  1.7418115200963371E+010                  9.0019484276571615E-001                  1.7616600386949602E-001                  8.1066867744462656E-001                  4.7864169186298627E-001                  8.3922904438271584E-001                  5.8913762337168940E+000                  1.0372837368799663E+001                  1.8356615696462986E-001                  1.7713715167981006E-001                  0.0000000000000000E+000                  5.2735512648735245E+001                  6.3803734588371042E-001                  1.3774736213645389E-029                  1.3774736213645389E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5108059992095801E-031                  0.0000000000000000E+000                 -3.2390746799366933E+005                  6.7845606294712457E-001                  6.0774549218551171E-006                  3.0088435807279185E-001                  1.7038175712556100E-004                  5.8500140711117777E-003                  1.1163075459567280E-002                  2.0972058519444555E-003                  7.9877043288777670E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1238464028829810E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2819537725209397E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6205007146638042E-001                  3.8126282570330694E+001                  5.3710126234738391E+003                  1.6265775145462552E+001                 -1.1141834972257371E+001                  3.9035488457171232E+000                  1.3199229103986039E+013                  4.6331185296661189E+001                  1.7416283430445576E+010                  9.0021246090026574E-001                  1.7616611754991701E-001                  8.1065031123838016E-001                  4.7866966509629644E-001                  8.3922904437984835E-001                  5.8922321236134030E+000                  1.0373543021849150E+001                  1.8359276249603831E-001                  1.7714073940737360E-001                  0.0000000000000000E+000                  5.2850076458305367E+001                  6.3811429303496225E-001                  1.3774736213416086E-029                  1.3774736213416086E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5108059991178424E-031                  0.0000000000000000E+000                 -3.2339479206189269E+005                  6.7845606294147753E-001                  6.0774546562873852E-006                  3.0088435807812319E-001                  1.7038175303864714E-004                  5.8500140767434603E-003                  1.1163075458603714E-002                  2.0972058519444555E-003                  7.9877043288777670E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1238325467934178E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2820470040198506E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
