                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13650                                     1119                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2476317440740362E+010                  8.0203448953453929E+001                  2.5480561616381841E+004                  4.5361638698130955E+003                  3.4608694075885937E+000                  2.5269223620435991E+001                  1.4163010407113943E-043                  1.2690652443256627E-024                  1.9950402411831439E-024                  2.2272459772614431E-001                  4.8715828485334364E-021                  7.5555622573760239E-001                  2.0124720844181140E-002                  5.6229505985751360E-001                  0.0000000000000000E+000                  6.2218518906725798E-004                  6.0984362870739781E-007                  2.0878791387633926E-002                  1.8975274770054695E-001                  6.8668700396449850E-005                  3.3791245813916193E-001                  1.2163031957902009E-002                  5.6129915028454691E-001                  5.2062855054654500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6229505711573657E-001                  3.2231015154711251E+000                  5.6229503428270267E-001                  2.7718629554194778E+000                  8.5966501979583714E+004                  4.7275281966756131E+002                  1.2395827752154861E+006                  4.4272990805082309E+003                  4.3004797089017611E+003                  8.4437629976923688E+001                  3.1378937698631159E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9372949704287942E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260125" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6229505985751360E-001                  3.4608694075885937E+000                  4.5361638698130955E+003                  1.6053344137425611E+003                 -9.7701197013732735E+000                  4.4062589215816139E+000                  3.5719264955896570E+013                  5.3165440226589425E+001                  1.2973743887366613E+010                  1.3898794451234000E+000                  2.5335334228512590E-001                  6.6027589110298335E-001                  7.5923669794949644E-001                  8.3962819327143345E-001                  5.4176113913130780E+002                  1.0635732746112533E+003                  1.8696268753802567E-001                  1.8696268753802567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9959681227569679E-001                  2.3412668459154709E-029                  2.3412668459154709E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3666166669973528E-031                  0.0000000000000000E+000                 -1.5255184841392460E+002                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415722E-003                  1.8490675814123549E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9354839373067385E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985695127E-001                  3.4607395676963999E+000                  4.5361638698131392E+003                  1.6087272472107684E+003                 -9.7689222564228899E+000                  4.4064304781259276E+000                  3.5699130125638320E+013                  5.3143641002968465E+001                  1.2941889127747347E+010                  1.3899241323476419E+000                  2.5336002840749661E-001                  6.6027520318046473E-001                  7.5923827711619374E-001                  8.3962819327143345E-001                  5.4347209826302662E+002                  1.0652551489477416E+003                  1.8703754220147159E-001                  1.8703754220147159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0027117960604921E-001                  2.3477312198947155E-029                  2.3477312198947155E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3924784405757649E-031                  0.0000000000000000E+000                 -1.5048720228288295E+002                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415722E-003                  1.8490675814123551E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9352672612774512E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985558104E-001                  3.4604239828818169E+000                  4.5361638698132465E+003                  1.6167922450342203E+003                 -9.7660974182412463E+000                  4.4068378093893248E+000                  3.5652221618028602E+013                  5.3092559387215061E+001                  1.2867462021137890E+010                  1.3900279785153611E+000                  2.5337566794985283E-001                  6.6027354718879505E-001                  7.5924207855956072E-001                  8.3962819327143345E-001                  5.4753311531165104E+002                  1.0692591297225692E+003                  1.8740142294898995E-001                  1.8740142294898995E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0186671343730931E-001                  2.3630518384085297E-029                  2.3630518384085300E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4537710527231470E-031                  0.0000000000000000E+000                 -1.4571305208214548E+002                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415722E-003                  1.8490675814123551E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779784E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9347570055589738E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985235906E-001                  3.4596865450836254E+000                  4.5361638698134893E+003                  1.6300497418946993E+003                 -9.7615172258701381E+000                  4.4075057868216030E+000                  3.5577862672911844E+013                  5.3010729067237385E+001                  1.2748866406707781E+010                  1.3901916947270370E+000                  2.5340063171841637E-001                  6.6027076185497713E-001                  7.5924847253957573E-001                  8.3962819327143345E-001                  5.5419193203551561E+002                  1.0758578098591836E+003                  1.8825100698277109E-001                  1.8825100698277109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0446783503116170E-001                  2.3881054462597163E-029                  2.3881054462597163E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5540020628178640E-031                  0.0000000000000000E+000                 -1.3825558635556376E+002                  6.7883484114007109E-001                  1.2646362083865994E-003                  2.9980877091790176E-001                  3.5688368937415713E-003                  1.8490675814123547E-003                  1.1203817021129520E-002                  2.0972058519444568E-003                  7.9877043288779763E-004                  5.7405395252489732E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9339322476326821E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505984803863E-001                  3.4587075586051221E+000                  4.5361638698137986E+003                  1.6489070597421592E+003                 -9.7551357416980196E+000                  4.4084526313930512E+000                  3.5477843297963273E+013                  5.2898793969365407E+001                  1.2587918265356815E+010                  1.3904096056245057E+000                  2.5343453092784080E-001                  6.6026666022591451E-001                  7.5925788831342411E-001                  8.3962819327143345E-001                  5.6362592171352048E+002                  1.0852811380286387E+003                  1.8937722449129293E-001                  1.8937722449129293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0812076741534355E-001                  2.4234555823069421E-029                  2.4234555823069421E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6954259992043856E-031                  0.0000000000000000E+000                 -1.2844450176094236E+002                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415722E-003                  1.8490675814123549E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779784E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9327886467821603E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505984164296E-001                  3.4572785055258977E+000                  4.5361638698142242E+003                  1.6838638362926370E+003                 -9.7437053214821372E+000                  4.4101981250550821E+000                  3.5309397020735547E+013                  5.2704429433629876E+001                  1.2312024258296389E+010                  1.3907676578265340E+000                  2.5349237012097958E-001                  6.6025860303936668E-001                  7.5927638495340521E-001                  8.3962819327143345E-001                  5.8099407383016683E+002                  1.1028697624624701E+003                  1.9101487254142041E-001                  1.9101487254142041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1474674378407208E-001                  2.4880873956544687E-029                  2.4880873956544687E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9539960213167510E-031                  0.0000000000000000E+000                 -1.1253345728283718E+002                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415722E-003                  1.8490675814123551E-003                  1.1203817021129520E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9307571346037932E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505982820638E-001                  3.4543505097118836E+000                  4.5361638698150073E+003                  1.7520947042000989E+003                 -9.7227539783120775E+000                  4.4135666144530381E+000                  3.5036107841948125E+013                  5.2368237832604493E+001                  1.1845806241302073E+010                  1.3913048714216356E+000                  2.5358742460471290E-001                  6.6024110530430746E-001                  7.5931655583040514E-001                  8.3962819327143345E-001                  6.1447216653849921E+002                  1.1376225376615996E+003                  1.9434455598663372E-001                  1.9434455598663372E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2716641237450805E-001                  2.6110623841450468E-029                  2.6110623841450468E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0445977351351547E-030                  0.0000000000000000E+000                 -8.8690241430237180E+001                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415722E-003                  1.8490675814123551E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9270910604323625E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505980306427E-001                  3.4491173935678949E+000                  4.5361638698161614E+003                  1.8714307438405885E+003                 -9.6898231544625197E+000                  4.4193316369765636E+000                  3.4700594335543996E+013                  5.1891681739395160E+001                  1.1210302280135231E+010                  1.3917741952856757E+000                  2.5370090235646736E-001                  6.6020453311373029E-001                  7.5940052519830759E-001                  8.3962819327143345E-001                  6.7177047051311843E+002                  1.1996602733274701E+003                  2.0020183337341238E-001                  2.0020183337341238E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4738187762826367E-001                  2.8167513823950609E-029                  2.8167513823950609E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1268869454653694E-030                  0.0000000000000000E+000                 -6.4277954144273380E+001                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415722E-003                  1.8490675814123549E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9214885793336201E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505976114014E-001                  3.4409970727319927E+000                  4.5361638698175566E+003                  2.0814874389064535E+003                 -9.6409465609425311E+000                  4.4290926841373226E+000                  3.4429084002658590E+013                  5.1303196013499651E+001                  1.0475359813934504E+010                  1.3911761941983789E+000                  2.5372881964381522E-001                  6.6011812269222703E-001                  7.5959896181098208E-001                  8.3962819327143345E-001                  7.6897790696470929E+002                  1.3125095319417439E+003                  2.0895256948413379E-001                  2.0895256948413379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7878784146047251E-001                  3.1522873599062431E-029                  3.1522873599062431E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2611235398466196E-030                  0.0000000000000000E+000                 -5.5741415615140411E+001                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415722E-003                  1.8490675814123551E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9135795655683918E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
