                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13350                                     1202                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2476315487892719E+010                  1.7474658370715466E+000                  5.0608401359775989E+003                  4.6300541933461009E+003                  8.8635283051891619E+001                  2.5242104902273265E+001                  1.4167649505340452E-043                  1.2692457929221554E-024                  1.9974903348427176E-024                  2.2272632393673872E-001                  4.8731196839691900E-021                  7.5555449954058507E-001                  2.0124720830634810E-002                  5.6324558902819866E-001                 -3.6557634112792042E-006                  1.3527728711262889E-003                  1.9562498266045712E-006                  2.1097607906679392E-002                  1.8974873714555471E-001                  6.8784489212760441E-005                  3.3791283312130393E-001                  1.2165025395694662E-002                  5.6117452748256269E-001                  5.2062855054654444E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6320082617351430E-001                  8.6534348773344576E+001                  5.6318728405740959E-001                  8.5895915336400989E+001                  1.1132549266497746E+007                  1.8146063542273378E+001                  1.2164989123402589E+006                  4.4823807236086377E+003                  4.3620721037530648E+003                  7.8164809683884357E+001                  3.1791926299786513E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9372943541462061E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260125" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6324558902819866E-001                  8.8635283051891619E+001                  4.6300541933461009E+003                  3.0457627068068865E+002                 -9.0183665918300964E+000                  3.7042226192537169E+000                  1.9413101386046206E+012                  2.2144659640970993E+001                  1.7103395331450856E+008                  1.6137385684301615E+000                  3.7619584044725740E-001                  1.3283806565706351E+000                  1.7831822084343578E-004                  8.3962819327143356E-001                  3.0292194044773925E+002                  1.6543302329493887E+000                  1.2534039864326810E-001                  1.2534039864326810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3128824097262838E-003                  1.3219620733556956E-028                  1.3219620733556956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2887230735969806E-030                  0.0000000000000000E+000                 -8.7461064559646366E+002                  6.7883484114007120E-001                  1.2646362083866000E-003                  2.9980877091790176E-001                  3.5688368937415731E-003                  1.8490675814123558E-003                  1.1203817021129525E-002                  2.0972058519444577E-003                  7.9877043288779839E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0135774793394070E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6324558902763544E-001                  8.8635283016773485E+001                  4.6300541933463564E+003                  3.0457627914879828E+002                 -9.0183665812425158E+000                  3.7042226207671591E+000                  1.9413101403023110E+012                  2.2144659626392063E+001                  1.7103395352935705E+008                  1.6137385670042523E+000                  3.7619583989686833E-001                  1.3283806565538139E+000                  1.7831822810979774E-004                  8.3962819327143356E-001                  3.0292194889278863E+002                  1.6543302560096282E+000                  1.2534040062332222E-001                  1.2534040062332222E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3128826005495611E-003                  1.3219621055845123E-028                  1.3219621055845123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2887232025335744E-030                  0.0000000000000000E+000                 -8.7461060882831111E+002                  6.7883484114007120E-001                  1.2646362083866000E-003                  2.9980877091790176E-001                  3.5688368937415731E-003                  1.8490675814123558E-003                  1.1203817021129525E-002                  2.0972058519444577E-003                  7.9877043288779828E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0135774810713379E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6324558902612676E-001                  8.8635282922706566E+001                  4.6300541933470395E+003                  3.0457630552941373E+002                 -9.0183665482591326E+000                  3.7042226254819699E+000                  1.9413101455911377E+012                  2.2144659580974402E+001                  1.7103395419867229E+008                  1.6137385625621317E+000                  3.7619583818224633E-001                  1.3283806565014122E+000                  1.7831825074662180E-004                  8.3962819327143356E-001                  3.0292197520156481E+002                  1.6543303278489405E+000                  1.2534041123053241E-001                  1.2534041123053241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3128831950194927E-003                  1.3219622059866197E-028                  1.3219622059866195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2887236042084427E-030                  0.0000000000000000E+000                 -8.7461702934370260E+002                  6.7883484114007120E-001                  1.2646362083866000E-003                  2.9980877091790176E-001                  3.5688368937415731E-003                  1.8490675814123558E-003                  1.1203817021129525E-002                  2.0972058519444577E-003                  7.9877043288779839E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0135774864668058E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6324558902118071E-001                  8.8635282614324410E+001                  4.6300541933492796E+003                  3.0457634595841154E+002                 -9.0183664977112308E+000                  3.7042226327075438E+000                  1.9413101536964038E+012                  2.2144659511370971E+001                  1.7103395522441640E+008                  1.6137385557544612E+000                  3.7619583555454145E-001                  1.3283806564211051E+000                  1.7831828543817210E-004                  8.3962819327143356E-001                  3.0292201552046691E+002                  1.6543304379446166E+000                  1.2534044600433916E-001                  1.2534044600433916E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3128841060607109E-003                  1.3219623598555028E-028                  1.3219623598555028E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2887242197857938E-030                  0.0000000000000000E+000                 -8.7461029772637301E+002                  6.7883484114007120E-001                  1.2646362083866000E-003                  2.9980877091790176E-001                  3.5688368937415731E-003                  1.8490675814123558E-003                  1.1203817021129525E-002                  2.0972058519444577E-003                  7.9877043288779839E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0135774947355067E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6324558901623467E-001                  8.8635282305942866E+001                  4.6300541933515196E+003                  3.0457639832469590E+002                 -9.0183664322382846E+000                  3.7042226420665822E+000                  1.9413101641948804E+012                  2.2144659421215707E+001                  1.7103395655302879E+008                  1.6137385469367158E+000                  3.7619583215096375E-001                  1.3283806563170852E+000                  1.7831833037296844E-004                  8.3962819327143356E-001                  3.0292206774414808E+002                  1.6543305805477957E+000                  1.2534048077815618E-001                  1.2534048077815618E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3128852861014748E-003                  1.3219625591565685E-028                  1.3219625591565685E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2887250171219400E-030                  0.0000000000000000E+000                 -8.7461005388040826E+002                  6.7883484114007120E-001                  1.2646362083866000E-003                  2.9980877091790176E-001                  3.5688368937415731E-003                  1.8490675814123558E-003                  1.1203817021129525E-002                  2.0972058519444577E-003                  7.9877043288779849E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0135775054456783E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6324558900836785E-001                  8.8635281815452075E+001                  4.6300541933550821E+003                  3.0457650834096836E+002                 -9.0183662946862935E+000                  3.7042226617289802E+000                  1.9413101862510972E+012                  2.2144659231809324E+001                  1.7103395934431326E+008                  1.6137385284115080E+000                  3.7619582500038401E-001                  1.3283806560985507E+000                  1.7831842477651944E-004                  8.3962819327143356E-001                  3.0292217746082559E+002                  1.6543308801427508E+000                  1.2534053608701773E-001                  1.2534053608701773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3128877652493522E-003                  1.3219629778678989E-028                  1.3219629778678986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2887266922443341E-030                  0.0000000000000000E+000                 -8.7460954158501181E+002                  6.7883484114007120E-001                  1.2646362083866000E-003                  2.9980877091790176E-001                  3.5688368937415731E-003                  1.8490675814123558E-003                  1.1203817021129525E-002                  2.0972058519444577E-003                  7.9877043288779839E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0135775279466884E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6324558898931609E-001                  8.8635280627592465E+001                  4.6300541933637096E+003                  3.0457671420100786E+002                 -9.0183660373021919E+000                  3.7042226985208506E+000                  1.9413102275222485E+012                  2.2144658877396093E+001                  1.7103396456732130E+008                  1.6137384937474788E+000                  3.7619581162034665E-001                  1.3283806556896343E+000                  1.7831860142273752E-004                  8.3962819327143356E-001                  3.0292238276026910E+002                  1.6543314407387502E+000                  1.2534067003289487E-001                  1.2534067003289487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3128924041828309E-003                  1.3219637613512060E-028                  1.3219637613512060E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2887298266960175E-030                  0.0000000000000000E+000                 -8.7460858298940764E+002                  6.7883484114007120E-001                  1.2646362083866000E-003                  2.9980877091790176E-001                  3.5688368937415731E-003                  1.8490675814123556E-003                  1.1203817021129525E-002                  2.0972058519444577E-003                  7.9877043288779839E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0135775700501814E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6324558895799848E-001                  8.8635278674961270E+001                  4.6300541933778914E+003                  3.0457705746963256E+002                 -9.0183656081184456E+000                  3.7042227598708131E+000                  1.9413102963414014E+012                  2.2144658286418341E+001                  1.7103397327665892E+008                  1.6137384359455385E+000                  3.7619578930925063E-001                  1.3283806550077728E+000                  1.7831889597871097E-004                  8.3962819327143356E-001                  3.0292272509410691E+002                  1.6543323755256736E+000                  1.2534089021674455E-001                  1.2534089021674455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3129001395540286E-003                  1.3219650677977353E-028                  1.3219650677977351E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2887350533466473E-030                  0.0000000000000000E+000                 -8.7460698454650390E+002                  6.7883484114007120E-001                  1.2646362083866000E-003                  2.9980877091790176E-001                  3.5688368937415731E-003                  1.8490675814123560E-003                  1.1203817021129525E-002                  2.0972058519444577E-003                  7.9877043288779849E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0135776402574031E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6324558890532594E-001                  8.8635275390874327E+001                  4.6300541934017447E+003                  3.0457767171335490E+002                 -9.0183648401400447E+000                  3.7042228696503989E+000                  1.9413104194864502E+012                  2.2144657228927631E+001                  1.7103398886126804E+008                  1.6137383325143890E+000                  3.7619574938560413E-001                  1.3283806537876519E+000                  1.7831942305923616E-004                  8.3962819327143356E-001                  3.0292333766512075E+002                  1.6543340482341444E+000                  1.2534126054030553E-001                  1.2534126054030553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3129139812550380E-003                  1.3219674055472641E-028                  1.3219674055472641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2887444058917186E-030                  0.0000000000000000E+000                 -8.7460412430213182E+002                  6.7883484114007120E-001                  1.2646362083866000E-003                  2.9980877091790176E-001                  3.5688368937415731E-003                  1.8490675814123560E-003                  1.1203817021129525E-002                  2.0972058519444577E-003                  7.9877043288779849E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0135777658867841E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
