                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10800                                      750                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2393120843583914E+010                  9.4048026526857182E+004                  4.5679177963283219E+003                  5.6171397474071945E+001                  1.1983395450368238E+001                  4.2745893439969418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8630670008081110E-002                  4.5644061160463584E-001                  0.0000000000000000E+000                  4.5321065880673789E-001                  2.0760953138616700E-002                  9.5487089011118809E-001                 -2.8085703917869781E-011                  3.2239144191026115E-001                  5.7934707650609684E-004                  5.6332770992170811E-001                  3.8738289255290458E-002                  4.0664831523526661E-003                  1.7390415276305825E-002                  7.4632904387431018E-003                  4.7544365168193464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5487063734372180E-001                  1.1952164263651213E+001                  9.5487054876235511E-001                  1.1943129394239458E+001                  4.2504125128562574E+005                  3.1796090660318605E+004                  1.6999236854520938E+008                  5.5372196501198907E+001                  4.0167268840959380E+001                  8.4952956265350572E+000                  2.7927022758021525E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9110396635165779E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260125" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5487089011118809E-001                  1.1983395450368238E+001                  5.6171397474071945E+001                  4.5642145388657427E+003                 -7.7975565386920547E+000                  3.6597185153509999E+000                  1.8871948936815776E+012                  1.9959121550870062E+001                  1.5934586921063280E+008                  1.6558299842866822E+000                  3.9498199122661798E-001                  1.3195561456215872E+000                  2.5396888797470283E-003                  8.3963202465454101E-001                  4.5631165301411584E+003                  1.0980087245840979E+000                  1.2501530856271217E-001                  1.2501530856271217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6623861294195608E-002                  2.1982834402447145E-027                  2.1982834402447145E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7945884282261256E-029                  0.0000000000000000E+000                 -1.5892720540820526E+000                  6.7881547172498591E-001                  1.3457327522884200E-003                  2.9975054643527621E-001                  3.5898531712605544E-003                  1.8245466224454273E-003                  1.1203819056386143E-002                  2.5129237964844563E-003                  9.5710644087271517E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7871876417335443E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5487089011023318E-001                  1.1983395254474926E+001                  5.6171397474072727E+001                  4.5642608612067925E+003                 -7.7975526668011845E+000                  3.6597190663776225E+000                  1.8871954435748545E+012                  1.9959115742810511E+001                  1.5934584525544792E+008                  1.6558300578944487E+000                  3.9498202442041797E-001                  1.3195562236172682E+000                  2.5396184965037413E-003                  8.3963202465454101E-001                  4.5631628469096431E+003                  1.0980142971492510E+000                  1.2501604204065203E-001                  1.2501604204065203E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6624091618358624E-002                  2.1983030411881296E-027                  2.1983030411881296E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7946668449702918E-029                  0.0000000000000000E+000                 -1.5892500822171622E+000                  6.7881547172498591E-001                  1.3457327522884198E-003                  2.9975054643527621E-001                  3.5898531712605544E-003                  1.8245466224454270E-003                  1.1203819056386144E-002                  2.5129237964844563E-003                  9.5710644087271517E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7871888013501916E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5487089010895432E-001                  1.1983394992116823E+001                  5.6171397474073778E+001                  4.5643139023367748E+003                 -7.7975482333707449E+000                  3.6597196973301265E+000                  1.8871960732306594E+012                  1.9959109092376412E+001                  1.5934581782538310E+008                  1.6558301421761119E+000                  3.9498206242782591E-001                  1.3195563129345902E+000                  2.5395378991957623E-003                  8.3963202465454101E-001                  4.5632158816587307E+003                  1.0980206780443578E+000                  1.2501800673418928E-001                  1.2501800673418928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6624355348305921E-002                  2.1983254850671405E-027                  2.1983254850671405E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7947566353380968E-029                  0.0000000000000000E+000                 -1.5892224521427156E+000                  6.7881547172498591E-001                  1.3457327522884198E-003                  2.9975054643527621E-001                  3.5898531712605544E-003                  1.8245466224454273E-003                  1.1203819056386144E-002                  2.5129237964844563E-003                  9.5710644087271517E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7871901293909495E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5487089010767545E-001                  1.1983394729761450E+001                  5.6171397474074830E+001                  4.5644017449352350E+003                 -7.7975408911966291E+000                  3.6597207422684215E+000                  1.8871971160239177E+012                  1.9959098078555332E+001                  1.5934577239728758E+008                  1.6558302817503110E+000                  3.9498212537010424E-001                  1.3195564608753698E+000                  2.5394044078733157E-003                  8.3963202465454101E-001                  4.5633037136895282E+003                  1.0980312457068468E+000                  1.2501997141859320E-001                  1.2501997141859320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6624792114006490E-002                  2.1983626547271236E-027                  2.1983626547271240E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7949053385742623E-029                  0.0000000000000000E+000                 -1.5891766948376733E+000                  6.7881547172498591E-001                  1.3457327522884198E-003                  2.9975054643527621E-001                  3.5898531712605544E-003                  1.8245466224454275E-003                  1.1203819056386144E-002                  2.5129237964844563E-003                  9.5710644087271507E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7871923293158531E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5487089010471848E-001                  1.1983394123141901E+001                  5.6171397474077260E+001                  4.5645243890224729E+003                 -7.7975306404746796E+000                  3.6597222012049739E+000                  1.8871985719707886E+012                  1.9959082701532836E+001                  1.5934570896979755E+008                  1.6558304766094407E+000                  3.9498221324430599E-001                  1.3195566674707351E+000                  2.5392180033992442E-003                  8.3963202465454101E-001                  4.5634263430220890E+003                  1.0980460003836843E+000                  1.2502451421769736E-001                  1.2502451421769736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6625401910701903E-002                  2.1984145499235979E-027                  2.1984145499235979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7951129537007035E-029                  0.0000000000000000E+000                 -1.5891128124109781E+000                  6.7881547172498591E-001                  1.3457327522884198E-003                  2.9975054643527621E-001                  3.5898531712605544E-003                  1.8245466224454275E-003                  1.1203819056386144E-002                  2.5129237964844563E-003                  9.5710644087271507E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7871954019320103E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5487089010176129E-001                  1.1983393516536601E+001                  5.6171397474079690E+001                  4.5646877800124248E+003                 -7.7975169845734893E+000                  3.6597241448715305E+000                  1.8872005116636895E+012                  1.9959062216125304E+001                  1.5934562446701530E+008                  1.6558307361842244E+000                  3.9498233030403268E-001                  1.3195569427820724E+000                  2.5389696215566554E-003                  8.3963202465454101E-001                  4.5635897143548318E+003                  1.0980656575930721E+000                  1.2502905697268604E-001                  1.2502905697268604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6626214291823005E-002                  2.1984836860476498E-027                  2.1984836860476498E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7953895439462732E-029                  0.0000000000000000E+000                 -1.5890277114137219E+000                  6.7881547172498591E-001                  1.3457327522884198E-003                  2.9975054643527621E-001                  3.5898531712605544E-003                  1.8245466224454273E-003                  1.1203819056386144E-002                  2.5129237964844563E-003                  9.5710644087271517E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7871994973869100E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5487089009683945E-001                  1.1983392506889794E+001                  5.6171397474083747E+001                  4.5648919179491249E+003                 -7.7974999239195011E+000                  3.6597265732952295E+000                  1.8872029351378435E+012                  1.9959036622735834E+001                  1.5934551888598335E+008                  1.6558310604579931E+000                  3.9498247654285801E-001                  1.3195572868771817E+000                  2.5386592206984530E-003                  8.3963202465454101E-001                  4.5637938277312523E+003                  1.0980902178727783E+000                  1.2503661817095468E-001                  1.2503661817095468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6627229247005588E-002                  2.1985700625667964E-027                  2.1985700625667964E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7957351071806874E-029                  0.0000000000000000E+000                 -1.5889213964637916E+000                  6.7881547172498591E-001                  1.3457327522884198E-003                  2.9975054643527621E-001                  3.5898531712605544E-003                  1.8245466224454273E-003                  1.1203819056386144E-002                  2.5129237964844563E-003                  9.5710644087271517E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7872046174385570E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5487089009191750E-001                  1.1983391497282495E+001                  5.6171397474087797E+001                  4.5651987286141903E+003                 -7.7974742841168387E+000                  3.6597302231654565E+000                  1.8872065776001006E+012                  1.9958998158381938E+001                  1.5934536019481909E+008                  1.6558315477460714E+000                  3.9498269630082267E-001                  1.3195578042962615E+000                  2.5381925448719907E-003                  8.3963202465454101E-001                  4.5641006014816958E+003                  1.0981271324947748E+000                  1.2504417924004460E-001                  1.2504417924004460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6628754639288519E-002                  2.1986998809081615E-027                  2.1986998809081619E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7962544664506777E-029                  0.0000000000000000E+000                 -1.5887616282457757E+000                  6.7881547172498591E-001                  1.3457327522884198E-003                  2.9975054643527621E-001                  3.5898531712605544E-003                  1.8245466224454273E-003                  1.1203819056386144E-002                  2.5129237964844563E-003                  9.5710644087271517E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7872123193534911E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5487089008204462E-001                  1.1983389472215908E+001                  5.6171397474095912E+001                  4.5656082122156049E+003                 -7.7974400671827011E+000                  3.6597350946105642E+000                  1.8872114392171921E+012                  1.9958946824969747E+001                  1.5934514837954795E+008                  1.6558321979696562E+000                  3.9498298954730365E-001                  1.3195584953601740E+000                  2.5375693972192088E-003                  8.3963202465454101E-001                  4.5645100358116015E+003                  1.0981764040032214E+000                  1.2505934573123414E-001                  1.2505934573123414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6630790419633441E-002                  2.1988731385525440E-027                  2.1988731385525444E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7969476116777728E-029                  0.0000000000000000E+000                 -1.5885484285579534E+000                  6.7881547172498591E-001                  1.3457327522884198E-003                  2.9975054643527621E-001                  3.5898531712605544E-003                  1.8245466224454273E-003                  1.1203819056386144E-002                  2.5129237964844563E-003                  9.5710644087271517E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7872226114517101E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
