                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     450                                      658                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1933594887477743E+010                  3.4241986767644202E+006                  4.8363613086514060E+003                  4.0169238261840077E+000                  2.8586972133533370E+000                  9.6282341833671410E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8006087234497008E-001                  6.1518016449633393E-005                  1.1101178006321166E-002                  5.3064013949019389E-003                  2.5129237964845422E-003                  9.9926936487334972E-001                 -4.5298328957535590E-013                  5.5373958399588219E-001                  1.0443704217781397E-003                  4.2440585694340804E-001                  2.7398711603540547E-003                  3.7585129592382560E-003                  1.0113674481362786E-002                  2.5110877660883151E-003                  1.5842777995470619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9926936095517016E-001                  2.8568249224899791E+000                  9.9926935872322420E-001                  2.8560488661317600E+000                  4.8411052240816010E+004                  2.0411876448542227E+006                  2.4876482804072351E+009                  4.0105263748216116E+000                  4.0105263748216124E+000                  8.4178765303662875E-026                  2.7087583633296458E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7660217730731821E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260125" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9926936487334972E-001                  2.8586972133533370E+000                  4.0169238261840077E+000                  2.2113905522364654E+004                 -7.1399668928006905E+000                  3.6845351796858914E+000                  1.9412588099188809E+012                  1.9012505690802083E+001                  1.6360201844369236E+008                  1.6410484436547972E+000                  3.8832078712084078E-001                  1.3141113333040817E+000                  9.9974130806631764E-005                  8.4542939946085260E-001                  2.2112525543457523E+004                  1.3799789071306403E+000                  1.2502283009906426E-001                  1.2502283009906426E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0107039896995576E-001                  1.0338412872411916E-026                  1.0338412872411916E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1360492716335979E-028                  0.0000000000000000E+000                 -1.8122116853936081E+000                  6.9037045943042719E-001                  1.4650184738350925E-003                  2.8815000895989284E-001                  4.0323104806666444E-003                  1.3082972241041609E-003                  1.1203875193716946E-002                  2.5129237964844941E-003                  9.5710644087274391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999975736403485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9926936487235052E-001                  2.8586964208673660E+000                  4.0169238261849447E+000                  2.2137342168565468E+004                 -7.1395645056681047E+000                  3.6845927304644714E+000                  1.9413204653348772E+012                  1.9011960669410101E+001                  1.6359897246644220E+008                  1.6410607089794107E+000                  3.8832657035903845E-001                  1.3141108335638629E+000                  9.9973908696972147E-005                  8.4542939946085260E-001                  2.2135961457989702E+004                  1.3807105757659022E+000                  1.2507793313921303E-001                  1.2507793313921303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0117276741014092E-001                  1.0347998643767831E-026                  1.0347998643767831E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1398842144944237E-028                  0.0000000000000000E+000                 -1.8094056936442611E+000                  6.9037045943042719E-001                  1.4650184738350925E-003                  2.8815000895989284E-001                  4.0323104806666444E-003                  1.3082972241041609E-003                  1.1203875193716946E-002                  2.5129237964844941E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999975403394789E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9926936486985229E-001                  2.8586944414853508E+000                  4.0169238261872859E+000                  2.2170823184439068E+004                 -7.1389905707666292E+000                  3.6846750050264396E+000                  1.9414086277246357E+012                  1.9011183341648429E+001                  1.6359460539313382E+008                  1.6410782970824758E+000                  3.8833486072011819E-001                  1.3141101150159302E+000                  9.9973597279300210E-005                  8.4542939946085260E-001                  2.2169441427196452E+004                  1.3817572426166358E+000                  1.2535348472749253E-001                  1.2535348472749253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0131905979753481E-001                  1.0361686454224272E-026                  1.0361686454224272E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1453602444393570E-028                  0.0000000000000000E+000                 -1.8051366739246548E+000                  6.9037045943042719E-001                  1.4650184738350925E-003                  2.8815000895989284E-001                  4.0323104806666444E-003                  1.3082972241041609E-003                  1.1203875193716946E-002                  2.5129237964844941E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999974927929141E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9926936486735418E-001                  2.8586924647146961E+000                  4.0169238261896210E+000                  2.2221044847161607E+004                 -7.1381316059118074E+000                  3.6847984960702211E+000                  1.9415409981231765E+012                  1.9010019938092931E+001                  1.6358802785475782E+008                  1.6411047944578596E+000                  3.8834734480322702E-001                  1.3141090283816803E+000                  9.9973143643277299E-005                  8.4542939946085260E-001                  2.2219661517421733E+004                  1.3833297398738285E+000                  1.2562910344695824E-001                  1.2562910344695824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0153860080089122E-001                  1.0382205799932748E-026                  1.0382205799932748E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1535693405477275E-028                  0.0000000000000000E+000                 -1.7987554268509474E+000                  6.9037045943042719E-001                  1.4650184738350925E-003                  2.8815000895989284E-001                  4.0323104806666444E-003                  1.3082972241041609E-003                  1.1203875193716946E-002                  2.5129237964844941E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999974215813904E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9926936486235785E-001                  2.8586885189769564E+000                  4.0169238261942741E+000                  2.2338229373825561E+004                 -7.1361363435504677E+000                  3.6850870100769404E+000                  1.9418504556840010E+012                  1.9007317181092976E+001                  1.6357255732987246E+008                  1.6411671458357009E+000                  3.8837669485541298E-001                  1.3141064540540492E+000                  9.9972149149123388E-005                  8.4542939946085260E-001                  2.2336842363258300E+004                  1.3870105672615176E+000                  1.2618056997956101E-001                  1.2618056997956101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0205134117652162E-001                  1.0430026519003754E-026                  1.0430026519003752E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1727007926126572E-028                  0.0000000000000000E+000                 -1.7839693776241083E+000                  6.9037045943042719E-001                  1.4650184738350925E-003                  2.8815000895989284E-001                  4.0323104806666444E-003                  1.3082972241041609E-003                  1.1203875193716946E-002                  2.5129237964844941E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999972561089375E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9926936484986695E-001                  2.8586786998007261E+000                  4.0169238262058116E+000                  2.2547490332259360E+004                 -7.1326048186693098E+000                  3.6856039779436243E+000                  1.9424056887273906E+012                  1.9002532715259822E+001                  1.6354445183189681E+008                  1.6412805015145271E+000                  3.8842996653955880E-001                  1.3141017251303428E+000                  9.9970598380007524E-005                  8.4542939946085260E-001                  2.2546096701762890E+004                  1.3936304964698631E+000                  1.2756036160957906E-001                  1.2756036160957906E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0296872846867311E-001                  1.0515207697726553E-026                  1.0515207697726553E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2067789007889729E-028                  0.0000000000000000E+000                 -1.7579255567332530E+000                  6.9037045943042719E-001                  1.4650184738350925E-003                  2.8815000895989284E-001                  4.0323104806666444E-003                  1.3082972241041609E-003                  1.1203875193716946E-002                  2.5129237964844941E-003                  9.5710644087274391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999969639291784E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9926936483113060E-001                  2.8586640901948881E+000                  4.0169238262228664E+000                  2.2966020804846048E+004                 -7.1256583067359900E+000                  3.6866427248941793E+000                  1.9435243724112646E+012                  1.8993111580314917E+001                  1.6348680835560670E+008                  1.6415131913457739E+000                  3.8853903336141232E-001                  1.3140919086603560E+000                  9.9968408244179566E-005                  8.4542939946085260E-001                  2.2964613777205333E+004                  1.4070276407158169E+000                  1.2963309630970976E-001                  1.2963309630970976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0480990171928373E-001                  1.0684794738247200E-026                  1.0684794738247200E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2746249390667508E-028                  0.0000000000000000E+000                 -1.7071674829738928E+000                  6.9037045943042719E-001                  1.4650184738350925E-003                  2.8815000895989284E-001                  4.0323104806666444E-003                  1.3082972241041609E-003                  1.1203875193716946E-002                  2.5129237964844941E-003                  9.5710644087274391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999964025112707E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9926936478741257E-001                  2.8586305414645108E+000                  4.0169238262615101E+000                  2.3583382232312844E+004                 -7.1156922856985618E+000                  3.6881927997770667E+000                  1.9452029492939436E+012                  1.8979582418167375E+001                  1.6339799800657856E+008                  1.6418718678671369E+000                  3.8870683767316594E-001                  1.3140767501426931E+000                  9.9967406830259653E-005                  8.4542939946085260E-001                  2.3581954972858006E+004                  1.4272594548392796E+000                  1.3448039449203908E-001                  1.3448039449203908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0754273811366043E-001                  1.0932886402835551E-026                  1.0932886402835549E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3738780218520166E-028                  0.0000000000000000E+000                 -1.6354403928560057E+000                  6.9037045943042719E-001                  1.4650184738350925E-003                  2.8815000895989284E-001                  4.0323104806666444E-003                  1.3082972241041609E-003                  1.1203875193716946E-002                  2.5129237964844941E-003                  9.5710644087274391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999956645734457E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9926936473901051E-001                  2.8585942399835944E+000                  4.0169238263024960E+000                  2.4378667857135762E+004                 -7.1033146706848971E+000                  3.6902124621602623E+000                  1.9474080569584158E+012                  1.8962743203972458E+001                  1.6327956937006712E+008                  1.6423502585964351E+000                  3.8893103791871908E-001                  1.3140567382339836E+000                  9.9969945046568052E-005                  8.4542939946085260E-001                  2.4377213799644585E+004                  1.4540574911767619E+000                  1.3986072405308511E-001                  1.3986072405308511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1109106088744997E-001                  1.1249047756622677E-026                  1.1249047756622677E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5003634846873660E-028                  0.0000000000000000E+000                 -1.5481197669294853E+000                  6.9037045943042719E-001                  1.4650184738350925E-003                  2.8815000895989279E-001                  4.0323104806666444E-003                  1.3082972241041609E-003                  1.1203875193716946E-002                  2.5129237964844941E-003                  9.5710644087274391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999949759241598E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
