                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9400                                      942                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2364584350983944E+010                  4.8559298495414384E+002                  3.1520380163643390E+003                  2.4913333237356323E+003                  1.6760688756251409E+002                  1.9968052750852955E+001                  0.0000000000000000E+000                  7.1754530663229071E-043                  9.8005238454926502E-001                  6.9449760908004402E-005                  1.1098266486346417E-002                  5.3094496588377933E-003                  2.5133431037699890E-003                  9.5677256467980742E-001                 -1.7434920031212778E-008                  3.3528179409650771E-001                  6.6381191915939545E-004                  6.0182781165338506E-001                  1.8891403475151801E-003                  7.2780193444583205E-003                  6.5108368116538326E-003                  2.4054173230188968E-003                  4.6273395273723433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5561343653943276E-001                  1.6349497523314233E+002                  9.5523153595848886E-001                  1.6223551566097015E+002                  2.2210943471573245E+007                  5.1460413014290928E+001                  3.8404036728621037E+006                  2.4708062609064077E+003                  2.4671821505847870E+003                  3.5576465015505310E+000                  1.6881704741779379E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9020340743817062E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260125" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5677256467980742E-001                  1.6760688756251409E+002                  2.4913333237356323E+003                  6.2482342757744800E+002                 -8.4969075776451817E+000                  3.4985914468696033E+000                  1.7292417086327061E+012                  2.0652064546997146E+001                  3.0369474302190179E+008                  1.3447321970081738E+000                  2.3279566828377374E-001                  1.3290938587649554E+000                  3.0512302366905645E-003                  8.3963202465474518E-001                  6.2457448595422943E+002                  2.4894162321852517E-001                  1.2502490621083168E-001                  1.2502490621083168E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9621322955111978E-004                  4.3921228389388299E-028                  4.3921228389388308E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7571397749294842E-029                  0.0000000000000000E+000                 -1.0256660426446947E-001                  6.7881547172559942E-001                  1.3457327516737509E-003                  2.9975054643527738E-001                  3.5898531712605748E-003                  1.8245466224454368E-003                  1.1203819056386179E-002                  2.5129237964844667E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8804949206014335E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5677256467885075E-001                  1.6760688755749317E+002                  2.4913333237356319E+003                  6.2482342980154954E+002                 -8.4969075763063397E+000                  3.4985914470628789E+000                  1.7292417088700295E+012                  2.0652064545660625E+001                  3.0369474233007902E+008                  1.3447321976774089E+000                  2.3279566870154830E-001                  1.3290938587218406E+000                  3.0512302366905645E-003                  8.3963202465474518E-001                  6.2457448817788782E+002                  2.4894162366167527E-001                  1.2502490634310581E-001                  1.2502490634310581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9621323228649833E-004                  4.3921228524795989E-028                  4.3921228524795989E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7571397803466877E-029                  0.0000000000000000E+000                 -1.0256660372688230E-001                  6.7881547172559942E-001                  1.3457327516737509E-003                  2.9975054643527738E-001                  3.5898531712605748E-003                  1.8245466224454370E-003                  1.1203819056386179E-002                  2.5129237964844667E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8804949203599090E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5677256467571137E-001                  1.6760688754101741E+002                  2.4913333237356323E+003                  6.2482343581998384E+002                 -8.4969075726834262E+000                  3.4985914475858855E+000                  1.7292417095122527E+012                  2.0652064542043952E+001                  3.0369474045799637E+008                  1.3447321994883861E+000                  2.3279566983205069E-001                  1.3290938586051708E+000                  3.0512302366905645E-003                  8.3963202465474518E-001                  6.2457449419512295E+002                  2.4894162486084395E-001                  1.2502490721074511E-001                  1.2502490721074511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9621323968844913E-004                  4.3921228891209655E-028                  4.3921228891209655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7571397950056595E-029                  0.0000000000000000E+000                 -1.0256660210802049E-001                  6.7881547172559942E-001                  1.3457327516737509E-003                  2.9975054643527738E-001                  3.5898531712605748E-003                  1.8245466224454368E-003                  1.1203819056386179E-002                  2.5129237964844667E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8804949197063422E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5677256466776650E-001                  1.6760688749932157E+002                  2.4913333237356328E+003                  6.2482345209495963E+002                 -8.4969075628863884E+000                  3.4985914490001928E+000                  1.7292417112489465E+012                  2.0652064532263399E+001                  3.0369473539553422E+008                  1.3447322043856329E+000                  2.3279567288913527E-001                  1.3290938582896741E+000                  3.0512302366905645E-003                  8.3963202465474518E-001                  6.2457451046685605E+002                  2.4894162810362039E-001                  1.2502490940647304E-001                  1.2502490940647304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9621325970470275E-004                  4.3921229882060831E-028                  4.3921229882060831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7571398346462630E-029                  0.0000000000000000E+000                 -1.0256659773000960E-001                  6.7881547172559942E-001                  1.3457327516737509E-003                  2.9975054643527738E-001                  3.5898531712605748E-003                  1.8245466224454368E-003                  1.1203819056386179E-002                  2.5129237964844667E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8804949179389759E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5677256464573723E-001                  1.6760688738371076E+002                  2.4913333237356342E+003                  6.2482348547661934E+002                 -8.4969075427916518E+000                  3.4985914519010852E+000                  1.7292417148110588E+012                  2.0652064512203065E+001                  3.0369472501189029E+008                  1.3447322144303664E+000                  2.3279567915954569E-001                  1.3290938576425568E+000                  3.0512302366905645E-003                  8.3963202465474518E-001                  6.2457454384186440E+002                  2.4894163475489364E-001                  1.2502491549466230E-001                  1.2502491549466230E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9621330076012354E-004                  4.3921231914399409E-028                  4.3921231914399409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7571399159532545E-029                  0.0000000000000000E+000                 -1.0254713673117000E-001                  6.7881547172559942E-001                  1.3457327516737509E-003                  2.9975054643527738E-001                  3.5898531712605748E-003                  1.8245466224454368E-003                  1.1203819056386179E-002                  2.5129237964844667E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8804949143139250E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5677256460628668E-001                  1.6760688717666957E+002                  2.4913333237356360E+003                  6.2482352831765706E+002                 -8.4969075170026596E+000                  3.4985914556240032E+000                  1.7292417193825852E+012                  2.0652064486457743E+001                  3.0369471168584281E+008                  1.3447322273214666E+000                  2.3279568720679714E-001                  1.3290938568120667E+000                  3.0512302366905645E-003                  8.3963202465474518E-001                  6.2457458667436617E+002                  2.4894164329093893E-001                  1.2502492639764912E-001                  1.2502492639764912E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9621335344945430E-004                  4.3921234522642842E-028                  4.3921234522642842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7571400203002510E-029                  0.0000000000000000E+000                 -1.0254329969683967E-001                  6.7881547172559942E-001                  1.3457327516737509E-003                  2.9975054643527738E-001                  3.5898531712605748E-003                  1.8245466224454368E-003                  1.1203819056386179E-002                  2.5129237964844667E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8804949096616415E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5677256456683601E-001                  1.6760688696962836E+002                  2.4913333237356378E+003                  6.2482359257921655E+002                 -8.4969074783191747E+000                  3.4985914612083819E+000                  1.7292417262398623E+012                  2.0652064447840157E+001                  3.0369469169676167E+008                  1.3447322466581504E+000                  2.3279569927767771E-001                  1.3290938555663305E+000                  3.0512302366905645E-003                  8.3963202465474518E-001                  6.2457465092312157E+002                  2.4894165609501087E-001                  1.2502493730063752E-001                  1.2502493730063752E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9621343248345521E-004                  4.3921238435007806E-028                  4.3921238435007806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7571401768207389E-029                  0.0000000000000000E+000                 -1.0256655993999411E-001                  6.7881547172559942E-001                  1.3457327516737509E-003                  2.9975054643527738E-001                  3.5898531712605748E-003                  1.8245466224454368E-003                  1.1203819056386179E-002                  2.5129237964844667E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8804949026832176E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5677256448793468E-001                  1.6760688655554659E+002                  2.4913333237356424E+003                  6.2482372462436899E+002                 -8.4969073988320627E+000                  3.4985914726832053E+000                  1.7292417403302639E+012                  2.0652064368488237E+001                  3.0369465062306714E+008                  1.3447322863913036E+000                  2.3279572408100579E-001                  1.3290938530065830E+000                  3.0512302366905645E-003                  8.3963202465474518E-001                  6.2457478294196403E+002                  2.4894168240491624E-001                  1.2502495910661793E-001                  1.2502495910661793E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9621359488320598E-004                  4.3921246474165673E-028                  4.3921246474165673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7571404984402512E-029                  0.0000000000000000E+000                 -1.0256652441998414E-001                  6.7881547172559942E-001                  1.3457327516737509E-003                  2.9975054643527738E-001                  3.5898531712605748E-003                  1.8245466224454368E-003                  1.1203819056386179E-002                  2.5129237964844667E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8804948883438993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5677256432364532E-001                  1.6760688569334059E+002                  2.4913333237356510E+003                  6.2482395167923994E+002                 -8.4969072621520780E+000                  3.4985914924144486E+000                  1.7292417645590454E+012                  2.0652064232040793E+001                  3.0369457999586457E+008                  1.3447323547134102E+000                  2.3279576673094760E-001                  1.3290938486050334E+000                  3.0512302366905645E-003                  8.3963202465474518E-001                  6.2457500995159444E+002                  2.4894172764545722E-001                  1.2502500451129817E-001                  1.2502500451129817E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9621387413374404E-004                  4.3921260297692684E-028                  4.3921260297692684E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7571410514728058E-029                  0.0000000000000000E+000                 -1.0256646334263465E-001                  6.7881547172559942E-001                  1.3457327516737511E-003                  2.9975054643527743E-001                  3.5898531712605752E-003                  1.8245466224454370E-003                  1.1203819056386181E-002                  2.5129237964844672E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8804948636871035E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
