                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11050                                      971                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2475358622376141E+010                  3.7925733688806554E+003                  3.4430552357062315E+003                  1.2410979742796590E+003                  9.9145701477996667E+001                  1.4558010560461558E+001                  9.4948471088002607E-044                  1.1643513797031508E-024                  4.9649993375067315E-024                  2.2330606436649947E-001                  5.4911304119201684E-021                  7.5497476364915228E-001                  2.0762065542361739E-002                  9.5053428228059011E-001                 -6.1244138551879655E-009                  2.8087239606178555E-001                  5.1118444270627944E-004                  1.6688641013318523E-001                  1.6492073806896329E-001                  1.3019451140190447E-003                  3.2277943565049216E-001                  1.2352410291173638E-002                  5.3628262846073682E-001                  4.6472233458718371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5032483290819947E-001                  9.7520706941061206E+001                  9.5025719065956138E-001                  9.7042523913739416E+001                  1.0138192048382469E+007                  1.7235947086527278E+002                  7.6588174501878964E+006                  1.2006727110375891E+003                  6.2343873684039511E+002                  4.0405965881780185E+002                  5.9061793685293992E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9369923850913389E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260125" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5053428228059011E-001                  9.9145701477996667E+001                  1.2410979742796590E+003                  8.8562380128348138E+002                 -8.3860754728603215E+000                  3.5369439902487261E+000                  1.7739462739385125E+012                  2.0635409384900424E+001                  1.9827117723961475E+008                  1.5150511491806462E+000                  3.2896046991675687E-001                  1.3220540134081993E+000                  3.0516495644894990E-003                  8.3962827808599472E-001                  8.8526938987729022E+002                  3.5441140619118366E-001                  1.2502501672571756E-001                  1.2502501672571756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9955183655645994E-003                  5.6694004405083883E-028                  5.6694004405083883E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2681353366781860E-029                  0.0000000000000000E+000                 -2.6981401356301643E-001                  6.7883434219953831E-001                  1.2666419173547603E-003                  2.9980737762118903E-001                  3.5695178262592376E-003                  1.8482730243965996E-003                  1.1203817173904788E-002                  2.5129237964844555E-003                  9.5710644087271301E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8682076649467604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5053428227963954E-001                  9.9145701466951607E+001                  1.2410979742796590E+003                  8.8562381668832916E+002                 -8.3860754662683146E+000                  3.5369439911931990E+000                  1.7739462747865278E+012                  2.0635409376532845E+001                  1.9827117635044211E+008                  1.5150511516308773E+000                  3.2896047115047300E-001                  1.3220540133494116E+000                  3.0516495644894964E-003                  8.3962827808599494E-001                  8.8526940527905492E+002                  3.5441140927417991E-001                  1.2502501798662438E-001                  1.2502501798662438E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9955184222382907E-003                  5.6694005265675878E-028                  5.6694005265675878E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2681353711075607E-029                  0.0000000000000000E+000                 -2.6981400510988562E-001                  6.7883434219953842E-001                  1.2666419173547603E-003                  2.9980737762118903E-001                  3.5695178262592372E-003                  1.8482730243965996E-003                  1.1203817173904789E-002                  2.5129237964844555E-003                  9.5710644087271301E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8682076637551045E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5053428227709336E-001                  9.9145701437365503E+001                  1.2410979742796594E+003                  8.8562386245947039E+002                 -8.3860754466820318E+000                  3.5369439939994320E+000                  1.7739462773061021E+012                  2.0635409351670209E+001                  1.9827117370850983E+008                  1.5150511589111448E+000                  3.2896047481609986E-001                  1.3220540131747409E+000                  3.0516495644894964E-003                  8.3962827808599494E-001                  8.8526945104103595E+002                  3.5441141843442553E-001                  1.2502502474123067E-001                  1.2502502474123067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9955185906280785E-003                  5.6694007822680897E-028                  5.6694007822680897E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2681354734046820E-029                  0.0000000000000000E+000                 -2.6981397752496172E-001                  6.7883434219953842E-001                  1.2666419173547601E-003                  2.9980737762118898E-001                  3.5695178262592363E-003                  1.8482730243965992E-003                  1.1203817173904788E-002                  2.5129237964844550E-003                  9.5710644087271268E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8682076602144360E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5053428226925019E-001                  9.9145701346227895E+001                  1.2410979742796603E+003                  8.8562397486624400E+002                 -8.3860753985811840E+000                  3.5369440008911011E+000                  1.7739462834938113E+012                  2.0635409290612046E+001                  1.9827116722034580E+008                  1.5150511767902659E+000                  3.2896048381831433E-001                  1.3220540127457776E+000                  3.0516495644894964E-003                  8.3962827808599494E-001                  8.8526956342531344E+002                  3.5441144093055477E-001                  1.2502504554850649E-001                  1.2502504554850649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9955190041671053E-003                  5.6694014102285841E-028                  5.6694014102285841E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2681357246304336E-029                  0.0000000000000000E+000                 -2.6981390978067948E-001                  6.7883434219953842E-001                  1.2666419173547603E-003                  2.9980737762118903E-001                  3.5695178262592372E-003                  1.8482730243965996E-003                  1.1203817173904789E-002                  2.5129237964844555E-003                  9.5710644087271301E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8682076515191056E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5053428225157899E-001                  9.9145701140888235E+001                  1.2410979742796628E+003                  8.8562418519223536E+002                 -8.3860753085789952E+000                  3.5369440137862114E+000                  1.7739462950717336E+012                  2.0635409176365290E+001                  1.9827115508023801E+008                  1.5150512102441858E+000                  3.2896050066249721E-001                  1.3220540119431368E+000                  3.0516495644894990E-003                  8.3962827808599494E-001                  8.8526977370921190E+002                  3.5441148302342113E-001                  1.2502509242891702E-001                  1.2502509242891702E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9955197779465764E-003                  5.6694025852147330E-028                  5.6694025852147330E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2681361947026451E-029                  0.0000000000000000E+000                 -2.6981378302341669E-001                  6.7883434219953842E-001                  1.2666419173547603E-003                  2.9980737762118903E-001                  3.5695178262592372E-003                  1.8482730243965996E-003                  1.1203817173904788E-002                  2.5129237964844555E-003                  9.5710644087271301E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8682076352491528E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5053428222150993E-001                  9.9145700791484629E+001                  1.2410979742796669E+003                  8.8562455871394286E+002                 -8.3860751487425578E+000                  3.5369440366868754E+000                  1.7739463156331707E+012                  2.0635408973472448E+001                  1.9827113352040327E+008                  1.5150512696556278E+000                  3.2896053057638774E-001                  1.3220540105177119E+000                  3.0516495644894990E-003                  8.3962827808599494E-001                  8.8527014715616588E+002                  3.5441155777693151E-001                  1.2502517219999837E-001                  1.2502517219999837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9955211521162654E-003                  5.6694046718934375E-028                  5.6694046718934375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2681370295122085E-029                  0.0000000000000000E+000                 -2.6981355791294587E-001                  6.7883434219953842E-001                  1.2666419173547603E-003                  2.9980737762118903E-001                  3.5695178262592376E-003                  1.8482730243965996E-003                  1.1203817173904789E-002                  2.5129237964844555E-003                  9.5710644087271311E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8682076063550685E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5053428216679592E-001                  9.9145700155709747E+001                  1.2410979742796746E+003                  8.8562526326786428E+002                 -8.3860748472519138E+000                  3.5369440798831948E+000                  1.7739463544171458E+012                  2.0635408590766829E+001                  1.9827109285324219E+008                  1.5150513817202649E+000                  3.2896058700138026E-001                  1.3220540078290066E+000                  3.0516495644895072E-003                  8.3962827808599494E-001                  8.8527085156908367E+002                  3.5441169878059059E-001                  1.2502531735172104E-001                  1.2502531735172104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9955237441418774E-003                  5.6694086078823383E-028                  5.6694086078823383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2681386041682247E-029                  0.0000000000000000E+000                 -2.6981313329937590E-001                  6.7883434219953842E-001                  1.2666419173547603E-003                  2.9980737762118903E-001                  3.5695178262592372E-003                  1.8482730243965996E-003                  1.1203817173904789E-002                  2.5129237964844555E-003                  9.5710644087271301E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8682075518537747E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5053428206158819E-001                  9.9145698933196584E+001                  1.2410979742796894E+003                  8.8562658156726741E+002                 -8.3860742831299415E+000                  3.5369441607084453E+000                  1.7739464269864170E+012                  2.0635407874683832E+001                  1.9827101676040536E+008                  1.5150515914060083E+000                  3.2896069257893812E-001                  1.3220540027981280E+000                  3.0516495644895155E-003                  8.3962827808599494E-001                  8.8527216960465273E+002                  3.5441196261470614E-001                  1.2502559646032260E-001                  1.2502559646032260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9955285941234582E-003                  5.6694159725554341E-028                  5.6694159725554341E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2681415505248045E-029                  0.0000000000000000E+000                 -2.6981233880050909E-001                  6.7883434219953842E-001                  1.2666419173547603E-003                  2.9980737762118903E-001                  3.5695178262592372E-003                  1.8482730243965999E-003                  1.1203817173904789E-002                  2.5129237964844555E-003                  9.5710644087271301E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8682074498759640E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5053428186756428E-001                  9.9145696678647710E+001                  1.2410979742797165E+003                  8.8562880746039662E+002                 -8.3860733306362008E+000                  3.5369442971787834E+000                  1.7739465495169050E+012                  2.0635406665613306E+001                  1.9827088828076482E+008                  1.5150519454522495E+000                  3.2896087084250913E-001                  1.3220539943036682E+000                  3.0516495644895289E-003                  8.3962827808599494E-001                  8.8527439505230768E+002                  3.5441240808894242E-001                  1.2502611119213594E-001                  1.2502611119213594E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9955367831469553E-003                  5.6694284074855098E-028                  5.6694284074855098E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2681465253196897E-029                  0.0000000000000000E+000                 -2.6981099732509783E-001                  6.7883434219953842E-001                  1.2666419173547603E-003                  2.9980737762118903E-001                  3.5695178262592372E-003                  1.8482730243965996E-003                  1.1203817173904789E-002                  2.5129237964844555E-003                  9.5710644087271311E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8682072776913976E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
