                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10400                                      815                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2366529827850838E+010                  1.9946168150487621E+004                  4.5591426562817269E+003                  5.4228986900904161E+001                  1.1819748040873073E+001                  2.0128720372383093E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005030696515372E-001                  7.1491330242445244E-005                  1.1098189670096384E-002                  5.3094790037693422E-003                  2.5134265898652856E-003                  9.5549157726935718E-001                 -2.6260063876680163E-011                  3.3239050575047602E-001                  6.1525860309486272E-004                  5.8823965655585897E-001                  1.5733513215306524E-002                  4.4296293692108598E-003                  6.5125236655811684E-003                  6.6559829661346909E-003                  4.6529685598408460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5549133070173309E-001                  1.1789098691421863E+001                  9.5549123545865133E-001                  1.1779409340080466E+001                  4.1622912715819140E+005                  3.3434401634557849E+004                  1.7619572702241024E+008                  4.7041599227237661E+001                  3.9504848486591328E+001                  7.0972754113053593E+000                  2.7670792039840428E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9026480308892646E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260125" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5549157726935718E-001                  1.1819748040873073E+001                  5.4228986900904161E+001                  4.6368042467229334E+003                 -7.7898837995433903E+000                  3.6588834268482087E+000                  1.8863309460508691E+012                  1.9944282791935752E+001                  1.5944682777903524E+008                  1.6554011141112048E+000                  3.9479043438207628E-001                  1.3194562995113022E+000                  2.6414101610966441E-003                  8.3963202465454978E-001                  4.6357146508817341E+003                  1.0895958411991022E+000                  1.2501497091205030E-001                  1.2501497091205030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6955211912441865E-002                  2.2374707167805894E-027                  2.2374707167805890E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9513634657175851E-029                  0.0000000000000000E+000                 -1.5459735317693970E+000                  6.7881547172501289E-001                  1.3457327522605339E-003                  2.9975054643527715E-001                  3.5898531712605718E-003                  1.8245466224454361E-003                  1.1203819056386174E-002                  2.5129237964844633E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7826356421710678E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549157726840173E-001                  1.1819747842915302E+001                  5.4228986900904928E+001                  4.6368532518600114E+003                 -7.7898797696656485E+000                  3.6588840006605023E+000                  1.8863315177948604E+012                  1.9944276826705718E+001                  1.5944680215457237E+008                  1.6554011988543220E+000                  3.9479047241075577E-001                  1.3194563698602977E+000                  2.6413438032471099E-003                  8.3963202465454978E-001                  4.6357636502602763E+003                  1.0896015997354624E+000                  1.2501573955822251E-001                  1.2501573955822251E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6955457186391085E-002                  2.2374914812076880E-027                  2.2374914812076880E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9514465371663981E-029                  0.0000000000000000E+000                 -1.5459513604063866E+000                  6.7881547172501289E-001                  1.3457327522605339E-003                  2.9975054643527715E-001                  3.5898531712605718E-003                  1.8245466224454359E-003                  1.1203819056386174E-002                  2.5129237964844637E-003                  9.5710644087271962E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7826366111254639E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549157726712197E-001                  1.1819747577792510E+001                  5.4228986900905959E+001                  4.6369093649102560E+003                 -7.7898751553380672E+000                  3.6588846577039011E+000                  1.8863321724710718E+012                  1.9944269996312055E+001                  1.5944677281297559E+008                  1.6554012958869806E+000                  3.9479051595450315E-001                  1.3194564504223611E+000                  2.6412678140269518E-003                  8.3963202465454978E-001                  4.6358197567166744E+003                  1.0896081935811968E+000                  1.2501779845325561E-001                  1.2501779845325561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6955738034340253E-002                  2.2375152573191573E-027                  2.2375152573191573E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9515416573456125E-029                  0.0000000000000000E+000                 -1.5459234565174429E+000                  6.7881547172501289E-001                  1.3457327522605339E-003                  2.9975054643527715E-001                  3.5898531712605718E-003                  1.8245466224454357E-003                  1.1203819056386174E-002                  2.5129237964844637E-003                  9.5710644087271962E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7826377208646271E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549157726584233E-001                  1.1819747312672542E+001                  5.4228986900906975E+001                  4.6370022949846179E+003                 -7.7898675135872129E+000                  3.6588857458523427E+000                  1.8863332567018252E+012                  1.9944258684473802E+001                  1.5944672421885926E+008                  1.6554014565794970E+000                  3.9479058806602030E-001                  1.3194565838646395E+000                  2.6411419515232804E-003                  8.3963202465454978E-001                  4.6359126758706916E+003                  1.0896191139262514E+000                  1.2501985733828694E-001                  1.2501985733828694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6956203149139626E-002                  2.2375546333021518E-027                  2.2375546333021522E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9516991873338125E-029                  0.0000000000000000E+000                 -1.5458772458195535E+000                  6.7881547172501289E-001                  1.3457327522605339E-003                  2.9975054643527715E-001                  3.5898531712605718E-003                  1.8245466224454357E-003                  1.1203819056386174E-002                  2.5129237964844637E-003                  9.5710644087271951E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7826395592909762E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549157726288347E-001                  1.1819746699661042E+001                  5.4228986900909348E+001                  4.6371320421050114E+003                 -7.7898568446259251E+000                  3.6588872651196369E+000                  1.8863347705049370E+012                  1.9944242891404571E+001                  1.5944665637036267E+008                  1.6554016809261340E+000                  3.9479068874312473E-001                  1.3194567702201010E+000                  2.6409661925417697E-003                  8.3963202465454978E-001                  4.6360424077439720E+003                  1.0896343610392962E+000                  1.2502461794936573E-001                  1.2502461794936573E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6956852525487057E-002                  2.2376096088835397E-027                  2.2376096088835397E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9519191260382856E-029                  0.0000000000000000E+000                 -1.5458127305314593E+000                  6.7881547172501289E-001                  1.3457327522605339E-003                  2.9975054643527715E-001                  3.5898531712605718E-003                  1.8245466224454357E-003                  1.1203819056386174E-002                  2.5129237964844637E-003                  9.5710644087271951E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7826421272640623E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549157725992440E-001                  1.1819746086664610E+001                  5.4228986900911707E+001                  4.6373048960194528E+003                 -7.7898426315728644E+000                  3.6588892891629969E+000                  1.8863367872787148E+012                  1.9944221851791198E+001                  1.5944656597663271E+008                  1.6554019797894575E+000                  3.9479082286092537E-001                  1.3194570185718921E+000                  2.6407319826743129E-003                  8.3963202465454978E-001                  4.6362152413451204E+003                  1.0896546743321684E+000                  1.2502937851223489E-001                  1.2502937851223489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6957717634574746E-002                  2.2376828487446875E-027                  2.2376828487446871E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9522121339477973E-029                  0.0000000000000000E+000                 -1.5457267867021049E+000                  6.7881547172501289E-001                  1.3457327522605339E-003                  2.9975054643527715E-001                  3.5898531712605718E-003                  1.8245466224454359E-003                  1.1203819056386174E-002                  2.5129237964844637E-003                  9.5710644087271951E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7826455505491726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549157725499934E-001                  1.1819745066381609E+001                  5.4228986900915658E+001                  4.6375208567755199E+003                 -7.7898248748914760E+000                  3.6588918180124854E+000                  1.8863393070619998E+012                  1.9944195566099804E+001                  1.5944645303361431E+008                  1.6554023531570761E+000                  3.9479099041461357E-001                  1.3194573289918281E+000                  2.6404392714334149E-003                  8.3963202465454978E-001                  4.6364311767211302E+003                  1.0896800543899097E+000                  1.2503730223698334E-001                  1.2503730223698334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6958798464855712E-002                  2.2377743522907691E-027                  2.2377743522907691E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9525782086826514E-029                  0.0000000000000000E+000                 -1.5456194191902548E+000                  6.7881547172501289E-001                  1.3457327522605339E-003                  2.9975054643527715E-001                  3.5898531712605718E-003                  1.8245466224454359E-003                  1.1203819056386174E-002                  2.5129237964844637E-003                  9.5710644087271951E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7826498310186750E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549157725007405E-001                  1.1819744046140059E+001                  5.4228986900919594E+001                  4.6378454366395472E+003                 -7.7897981891295656E+000                  3.6588956188243813E+000                  1.8863430942812864E+012                  1.9944156061466739E+001                  1.5944628327402076E+008                  1.6554029142447435E+000                  3.9479124221301121E-001                  1.3194577958147182E+000                  2.6399991476391939E-003                  8.3963202465454978E-001                  4.6367557184383095E+003                  1.0897182012380031E+000                  1.2504522582038502E-001                  1.2504522582038502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6960422859504236E-002                  2.2379118761195474E-027                  2.2379118761195474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9531283950012383E-029                  0.0000000000000000E+000                 -1.5454580699927143E+000                  6.7881547172501289E-001                  1.3457327522605339E-003                  2.9975054643527715E-001                  3.5898531712605718E-003                  1.8245466224454359E-003                  1.1203819056386174E-002                  2.5129237964844637E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7826562715287089E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5549157724019484E-001                  1.1819741999748299E+001                  5.4228986900927502E+001                  4.6382786358370322E+003                 -7.7897625764793084E+000                  3.6589006917408744E+000                  1.8863481491201670E+012                  1.9944103340095378E+001                  1.5944605667867702E+008                  1.6554036629939277E+000                  3.9479157823322125E-001                  1.3194584193804713E+000                  2.6394113725729733E-003                  8.3963202465454978E-001                  4.6371888667193880E+003                  1.0897691176443851E+000                  1.2506111945041870E-001                  1.2506111945041870E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6962590763889523E-002                  2.2380954174170896E-027                  2.2380954174170896E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9538626816459646E-029                  0.0000000000000000E+000                 -1.5452427620433171E+000                  6.7881547172501289E-001                  1.3457327522605339E-003                  2.9975054643527715E-001                  3.5898531712605718E-003                  1.8245466224454359E-003                  1.1203819056386174E-002                  2.5129237964844637E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7826648809413967E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
