                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9100                                      944                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2364468807681932E+010                  3.7061611034425920E+002                  3.1678459713202551E+003                  2.3920277335240667E+003                  1.6259748653306525E+002                  1.9913782066813518E+001                  1.7791801478809752E-040                  0.0000000000000000E+000                  9.8005513293803836E-001                  6.6749414212909368E-005                  1.1098354287520014E-002                  5.3094314455906467E-003                  2.5132254737654652E-003                  9.5871684255389711E-001                 -1.6229825211624330E-008                  3.3942164449689388E-001                  6.7199786543633829E-004                  5.9960559818289116E-001                  1.8858878439743925E-003                  7.2264702928801078E-003                  6.5778063941620809E-003                  2.4098434126812421E-003                  4.5857835545193865E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5766991087970321E-001                  1.5874438555937402E+002                  9.5731650971686488E-001                  1.5753302526926214E+002                  2.1201136140989602E+007                  5.5472816225008415E+001                  4.0079670863241320E+006                  2.3689539426979059E+003                  2.3678346138587517E+003                  1.0880229227680032E+000                  1.6197380440174481E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9019976110531610E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260125" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5871684255389711E-001                  1.6259748653306525E+002                  2.3920277335240667E+003                  6.4688320030896352E+002                 -8.4841805094697396E+000                  3.5007640569846461E+000                  1.7320120655889504E+012                  2.0641471141550195E+001                  2.9561996472580808E+008                  1.3527701728822830E+000                  2.3779318826754015E-001                  1.3285694752760779E+000                  3.0512302366961903E-003                  8.3963202465474540E-001                  6.4662922707008352E+002                  2.5397323888001805E-001                  1.2502454304095242E-001                  1.2502454304095242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0245193991543576E-003                  4.5227464439310862E-028                  4.5227464439310871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8093978606647901E-029                  0.0000000000000000E+000                 -1.0283190631660542E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527732E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8783147982643928E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1060316631085694E+001 
                 9.5871684255293843E-001                  1.6259748652787320E+002                  2.3920277335240662E+003                  6.4688320283029975E+002                 -8.4841805080029182E+000                  3.5007640571962799E+000                  1.7320120658435081E+012                  2.0641471140055739E+001                  2.9561996403338772E+008                  1.3527701735967239E+000                  2.3779318870822319E-001                  1.3285694752313737E+000                  3.0512302366961877E-003                  8.3963202465474540E-001                  6.4662922959092464E+002                  2.5397323937506716E-001                  1.2502454319583325E-001                  1.2502454319583325E-001                  0.0000000000000000E+000                  8.6836087054169631E-001                  1.0245194025874180E-003                  4.5227464592074107E-028                  4.5227464592074107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8093978667763309E-029                  0.0000000000000000E+000                 -1.0283190560989532E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527732E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8783147979997405E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1060316631085694E+001 
                 9.5871684254979261E-001                  1.6259748651083797E+002                  2.3920277335240667E+003                  6.4688320965304194E+002                 -8.4841805040336968E+000                  3.5007640577689609E+000                  1.7320120665323318E+012                  2.0641471136011628E+001                  2.9561996215969461E+008                  1.3527701755300496E+000                  2.3779318990070292E-001                  1.3285694751104054E+000                  3.0512302366961933E-003                  8.3963202465474540E-001                  6.4662923641232726E+002                  2.5397324071467076E-001                  1.2502454421182813E-001                  1.2502454421182813E-001                  0.0000000000000000E+000                  1.9641495739311425E+000                  1.0245194118772682E-003                  4.5227465005451871E-028                  4.5227465005451880E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8093978833141768E-029                  0.0000000000000000E+000                 -1.0283190350646718E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527732E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8783147972835906E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1414790943093779E+001 
                 9.5871684254183165E-001                  1.6259748646772587E+002                  2.3920277335240671E+003                  6.4688322810301293E+002                 -8.4841804933001779E+000                  3.5007640593175973E+000                  1.7320120683950410E+012                  2.0641471125075665E+001                  2.9561995709288347E+008                  1.3527701807580603E+000                  2.3779319312539865E-001                  1.3285694747832828E+000                  3.0512302366961903E-003                  8.3963202465474540E-001                  6.4662925485867572E+002                  2.5397324433721075E-001                  1.2502454678299585E-001                  1.2502454678299585E-001                  0.0000000000000000E+000                  2.5779462686224379E+000                  1.0245194369987770E-003                  4.5227466123303072E-028                  4.5227466123303072E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8093979280356218E-029                  0.0000000000000000E+000                 -1.0283189781766690E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527732E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8783147953469872E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1532890247876120E+001 
                 9.5871684251975764E-001                  1.6259748634818675E+002                  2.3920277335240685E+003                  6.4688326265145633E+002                 -8.4841804732011585E+000                  3.5007640622174914E+000                  1.7320120718830388E+012                  2.0641471104597723E+001                  2.9561994760503930E+008                  1.3527701905478082E+000                  2.3779319916378752E-001                  1.3285694741707292E+000                  3.0512302366961903E-003                  8.3963202465474540E-001                  6.4662928940033578E+002                  2.5397325112058472E-001                  1.2502455391218553E-001                  1.2502455391218553E-001                  0.0000000000000000E+000                  1.9334596033903382E+000                  1.0245194840399863E-003                  4.5227468216531858E-028                  4.5227468216531867E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8093980117786246E-029                  0.0000000000000000E+000                 -1.0283188716574980E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527732E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8783147917206051E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1407951491038835E+001 
                 9.5871684248558975E-001                  1.6259748616315341E+002                  2.3920277335240703E+003                  6.4688334660668102E+002                 -8.4841804243590868E+000                  3.5007640692644459E+000                  1.7320120803591272E+012                  2.0641471054834597E+001                  2.9561992454888254E+008                  1.3527702143375797E+000                  2.3779321383752167E-001                  1.3285694726821811E+000                  3.0512302366961903E-003                  8.3963202465474540E-001                  6.4662937333907632E+002                  2.5397326760468175E-001                  1.2502456494737618E-001                  1.2502456494737618E-001                  0.0000000000000000E+000                  7.7338379591036621E-001                  1.0245195983535648E-003                  4.5227473303229804E-028                  4.5227473303229804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8093982152802029E-029                  0.0000000000000000E+000                 -1.0283005785048288E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527732E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8783147829082360E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1010011459273271E+001 
                 9.5871684238308608E-001                  1.6259748560805403E+002                  2.3920277335240753E+003                  6.4688349808691555E+002                 -8.4841803362334591E+000                  3.5007640819792520E+000                  1.7320120956525415E+012                  2.0641470965047361E+001                  2.9561988294870543E+008                  1.3527702572614269E+000                  2.3779324031331622E-001                  1.3285694699963968E+000                  3.0512302366961933E-003                  8.3963202465474540E-001                  6.4662952478956868E+002                  2.5397329734690594E-001                  1.2502459805295504E-001                  1.2502459805295504E-001                  0.0000000000000000E+000                  1.2889727236151274E-001                  1.0245198046094106E-003                  4.5227482481147492E-028                  4.5227482481147501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8093985824576431E-029                  0.0000000000000000E+000                 -1.0283181457510737E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527732E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8783147670081011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0231860125943903E+001 
                 9.5871684223899356E-001                  1.6259748482773446E+002                  2.3920277335240830E+003                  6.4688372628276852E+002                 -8.4841802034775533E+000                  3.5007641011333428E+000                  1.7320121186911318E+012                  2.0641470829788165E+001                  2.9561982028053296E+008                  1.3527703219236438E+000                  2.3779328019753032E-001                  1.3285694659504239E+000                  3.0512302366961903E-003                  8.3963202465474540E-001                  6.4662975294061675E+002                  2.5397334215178596E-001                  1.2502464459049334E-001                  1.2502464459049334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0245201153216302E-003                  4.5227496307126644E-028                  4.5227496307126653E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8093991355883001E-029                  0.0000000000000000E+000                 -1.0283174421679273E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527732E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8783147430555175E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5871684201160379E-001                  1.6259748359632655E+002                  2.3920277335240953E+003                  6.4688408571503760E+002                 -8.4841799943732710E+000                  3.5007641313030389E+000                  1.7320121549793413E+012                  2.0641470616741184E+001                  2.9561972157158691E+008                  1.3527704237734928E+000                  2.3779334301938004E-001                  1.3285694595775939E+000                  3.0512302366961933E-003                  8.3963202465474540E-001                  6.4663011230231348E+002                  2.5397341272417340E-001                  1.2502471803057319E-001                  1.2502471803057319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0245206047262965E-003                  4.5227518084482355E-028                  4.5227518084482355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8094000068266352E-029                  0.0000000000000000E+000                 -1.0283163339524495E-001                  6.7881547172559953E-001                  1.3457327516737507E-003                  2.9975054643527732E-001                  3.5898531712605757E-003                  1.8245466224454374E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8783147053277276E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
