                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9650                                     1029                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2364652699111687E+010                  9.2802630527999679E-003                  3.1494218416599765E+003                  2.5142206471385198E+003                  1.6865486007146325E+002                  2.0046384340490430E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005030978655150E-001                  7.1490654028816343E-005                  1.1098204662899307E-002                  5.3094618946148359E-003                  2.5134265610329614E-003                  9.5555805832928165E-001                 -1.7750258887817865E-008                  3.3273800513829505E-001                  6.5877152867167225E-004                  6.0222747032149859E-001                  2.8302740501168280E-003                  7.2927811967639445E-003                  6.4697555749870248E-003                  2.4264297466959957E-003                  4.6527674277494346E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5436189711597652E-001                  1.6444563815110502E+002                  9.5399115455715655E-001                  1.6323018334999654E+002                  2.2433824744448606E+007                  5.0546541824872378E+001                  3.8006133607120742E+006                  5.7657804998252176E+007                  1.3859733579940660E+003                  5.4290816926649220E+007                  9.5302688666291999E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9020556437863706E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20260125" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5555805832928165E-001                  1.6865486007146325E+002                  2.5142206471385198E+003                  6.2002283782230313E+002                 -8.4998745377926390E+000                  3.4982308350966163E+000                  1.7288253007371865E+012                  2.0655483683652751E+001                  3.0484808871634972E+008                  1.3436149028273465E+000                  2.3210003821641831E-001                  1.3291636489494185E+000                  3.0512302366897514E-003                  8.3963202465474518E-001                  6.1977472165156007E+002                  2.4811617074307535E-001                  1.2502501584576176E-001                  1.2502501584576176E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9023134920239926E-004                  4.3622179182032393E-028                  4.3622179182032384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451758277409148E-029                  0.0000000000000000E+000                 -4.8398702498805002E-001                  6.7881547172559942E-001                  1.3457327516737496E-003                  2.9975054643527738E-001                  3.5898531712605726E-003                  1.8245466224454355E-003                  1.1203819056386179E-002                  2.5129237964844663E-003                  9.5710644087271886E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810535374577800E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805832832597E-001                  1.6865486006647686E+002                  2.5142206471385198E+003                  6.2002283998613768E+002                 -8.4998745364800961E+000                  3.4982308352861113E+000                  1.7288253009705586E+012                  2.0655483682346315E+001                  3.0484808802621400E+008                  1.3436149034887470E+000                  2.3210003863010989E-001                  1.3291636489068228E+000                  3.0512302366897488E-003                  8.3963202465474518E-001                  6.1977472381496159E+002                  2.4811617117611576E-001                  1.2502501597403332E-001                  1.2502501597403332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9023135182010457E-004                  4.3622179313876212E-028                  4.3622179313876203E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451758330155401E-029                  0.0000000000000000E+000                 -4.8398988282193239E-001                  6.7881547172559942E-001                  1.3457327516737498E-003                  2.9975054643527738E-001                  3.5898531712605731E-003                  1.8245466224454355E-003                  1.1203819056386179E-002                  2.5129237964844663E-003                  9.5710644087271897E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810535372210051E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805832519058E-001                  1.6865486005011437E+002                  2.5142206471385207E+003                  6.2002284584148003E+002                 -8.4998745329283505E+000                  3.4982308357988852E+000                  1.7288253016020322E+012                  2.0655483678811162E+001                  3.0484808615870231E+008                  1.3436149052785027E+000                  2.3210003974956062E-001                  1.3291636487915601E+000                  3.0512302366897514E-003                  8.3963202465474518E-001                  6.1977472966913206E+002                  2.4811617234792407E-001                  1.2502501681540612E-001                  1.2502501681540612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9023135890364189E-004                  4.3622179670646289E-028                  4.3622179670646281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451758472887039E-029                  0.0000000000000000E+000                 -4.8400780122432141E-001                  6.7881547172559942E-001                  1.3457327516737498E-003                  2.9975054643527738E-001                  3.5898531712605726E-003                  1.8245466224454355E-003                  1.1203819056386179E-002                  2.5129237964844667E-003                  9.5710644087271886E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810535365802913E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805831725582E-001                  1.6865486000870487E+002                  2.5142206471385225E+003                  6.2002286167541922E+002                 -8.4998745233237649E+000                  3.4982308371855213E+000                  1.7288253033096799E+012                  2.0655483669251847E+001                  3.0484808110860664E+008                  1.3436149101183252E+000                  2.3210004277676108E-001                  1.3291636484798670E+000                  3.0512302366897488E-003                  8.3963202465474518E-001                  6.1977474549990256E+002                  2.4811617551671358E-001                  1.2502501894466209E-001                  1.2502501894466209E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9023137805884123E-004                  4.3622180635419296E-028                  4.3622180635419296E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451758858860088E-029                  0.0000000000000000E+000                 -4.8409184412252398E-001                  6.7881547172559942E-001                  1.3457327516737498E-003                  2.9975054643527738E-001                  3.5898531712605726E-003                  1.8245466224454355E-003                  1.1203819056386179E-002                  2.5129237964844663E-003                  9.5710644087271886E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810535348476815E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805829525475E-001                  1.6865485989388952E+002                  2.5142206471385284E+003                  6.2002291802585478E+002                 -8.4998744891425986E+000                  3.4982308421203352E+000                  1.7288253093868906E+012                  2.0655483635231775E+001                  3.0484806313613015E+008                  1.3436149273425060E+000                  2.3210005355007826E-001                  1.3291636473706019E+000                  3.0512302366897406E-003                  8.3963202465474540E-001                  6.1977480183906084E+002                  2.4811618679392045E-001                  1.2502502484854175E-001                  1.2502502484854175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9023144622911708E-004                  4.3622184068890426E-028                  4.3622184068890426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451760232475741E-029                  0.0000000000000000E+000                 -2.5782032946320554E-001                  6.7881547172559953E-001                  1.3457327516737498E-003                  2.9975054643527738E-001                  3.5898531712605735E-003                  1.8245466224454357E-003                  1.1203819056386181E-002                  2.5129237964844659E-003                  9.5710644087271864E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810535286816030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805821071871E-001                  1.6865485945272829E+002                  2.5142206471385398E+003                  6.2002300745270884E+002                 -8.4998744348978779E+000                  3.4982308499517738E+000                  1.7288253190313198E+012                  2.0655483581242713E+001                  3.0484803461422205E+008                  1.3436149546768714E+000                  2.3210007064709065E-001                  1.3291636456102232E+000                  3.0512302366897514E-003                  8.3963202465474518E-001                  6.1977489124801821E+002                  2.4811620469059448E-001                  1.2502504753329913E-001                  1.2502504753329913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9023155441382849E-004                  4.3622189517730360E-028                  4.3622189517730360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451762412372279E-029                  0.0000000000000000E+000                 -4.8398703729350628E-001                  6.7881547172559942E-001                  1.3457327516737498E-003                  2.9975054643527738E-001                  3.5898531712605735E-003                  1.8245466224454359E-003                  1.1203819056386181E-002                  2.5129237964844663E-003                  9.5710644087271886E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810535188961786E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805812618266E-001                  1.6865485901156825E+002                  2.5142206471385607E+003                  6.2002314471835825E+002                 -8.4998743516350199E+000                  3.4982308619726310E+000                  1.7288253338349978E+012                  2.0655483498372224E+001                  3.0484799083456874E+008                  1.3436149966337179E+000                  2.3210009689012678E-001                  1.3291636429081317E+000                  3.0512302366897488E-003                  8.3963202465474518E-001                  6.1977502848619713E+002                  2.4811623216107606E-001                  1.2502507021806233E-001                  1.2502507021806233E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9023172047190159E-004                  4.3622197881420978E-028                  4.3622197881420969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451765758401973E-029                  0.0000000000000000E+000                 -4.8398704708230039E-001                  6.7881547172559942E-001                  1.3457327516737498E-003                  2.9975054643527743E-001                  3.5898531712605731E-003                  1.8245466224454357E-003                  1.1203819056386181E-002                  2.5129237964844663E-003                  9.5710644087271886E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810535038760559E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805795120163E-001                  1.6865485809841064E+002                  2.5142206471386048E+003                  6.2002337942471775E+002                 -8.4998742092664443E+000                  3.4982308825267316E+000                  1.7288253591473555E+012                  2.0655483356674750E+001                  3.0484791597709846E+008                  1.3436150683744781E+000                  2.3210014176229402E-001                  1.3291636382879080E+000                  3.0512302366897514E-003                  8.3963202465474518E-001                  6.1977526314558577E+002                  2.4811627913202974E-001                  1.2502511717321704E-001                  1.2502511717321704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9023200440974553E-004                  4.3622212182239420E-028                  4.3622212182239420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451771479675679E-029                  0.0000000000000000E+000                 -4.8398706140265513E-001                  6.7881547172559942E-001                  1.3457327516737498E-003                  2.9975054643527738E-001                  3.5898531712605726E-003                  1.8245466224454355E-003                  1.1203819056386179E-002                  2.5129237964844663E-003                  9.5710644087271864E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810534781936191E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805768244251E-001                  1.6865485669586062E+002                  2.5142206471386721E+003                  6.2002374741265294E+002                 -8.4998739860518349E+000                  3.4982309147527935E+000                  1.7288253988337576E+012                  2.0655483134512213E+001                  3.0484779861077887E+008                  1.3436151808542951E+000                  2.3210021211578410E-001                  1.3291636310440207E+000                  3.0512302366897514E-003                  8.3963202465474518E-001                  6.1977563105987679E+002                  2.4811635277617763E-001                  1.2502518929329098E-001                  1.2502518929329098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9023244958654981E-004                  4.3622234603991938E-028                  4.3622234603991929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451780449860395E-029                  0.0000000000000000E+000                 -4.8398708638016680E-001                  6.7881547172559942E-001                  1.3457327516737498E-003                  2.9975054643527738E-001                  3.5898531712605726E-003                  1.8245466224454357E-003                  1.1203819056386181E-002                  2.5129237964844663E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810534379270500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
